15	1	150	0.32	1.36	0.92	1	0.24	40159	388340	390342	400345	7.62	149.036	152.103	150	150	160	150	150	150	140	150
15	1	330	1.64	0.44	0.88	1.08	0.433	40159	400347	402349	412353	7.9	319.899	318.814	320	315	320	330	320	315	320	330
15	1	180	0.2	0.92	0.88	1.04	0.379	40159	412354	414356	424357	8.22	190.008	185.711	190	180	180	180	190	195	200	180
15	1	0	1.76	1.12	0.96	1.2	0.612	40159	424358	426360	436362	8.38	354.289	8.973	10	15	0	0	350	345	340	330
15	1	210	0.2	0.76	0.96	1.12	0.379	40159	436363	438365	448367	8.7	205.346	196.699	200	195	200	210	210	210	200	210
15	1	NA	NA	NA	NA	NA	NA	40159	448369	NA	460369	8.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	1	330	1.64	0.52	0.96	1.08	0.268	40159	460369	462371	472372	9.14	320.528	323.13	320	330	320	330	320	315	320	330
15	1	30	1.76	1.36	1.04	1.24	0.73	40159	472373	474375	484375	9.26	9.462	25.346	30	30	20	30	10	15	0	0
15	1	300	1.4	0.36	1	1.08	0.24	40159	484377	486379	496382	9.74	299.055	302.005	300	300	300	300	300	300	300	300
15	1	210	0.28	0.56	1	1.08	0.24	40159	496383	498385	508386	10.23	215.838	211.43	210	210	220	210	220	210	220	210
15	1	240	0.68	0.28	0.92	0.84	0.537	40159	508388	510390	520394	10.43	246.801	246.038	250	240	240	240	250	240	240	240
15	2	240	0.44	0.4	0.92	0.92	0.339	571247	571247	573249	583255	10.79	227.291	226.975	230	225	220	240	230	225	220	240
15	2	270	1.04	0.24	0.88	0.92	0.433	571247	583257	585259	595262	11.06	283.241	273.013	270	270	280	270	280	285	280	270
15	2	300	1.36	0.32	1	0.92	0.24	571247	595264	597266	607266	11.55	300.964	297.897	300	300	300	300	300	300	300	300
15	2	NA	NA	NA	NA	NA	NA	571247	607268	NA	619268	11.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	180	0.2	1.08	0.8	0.96	0.612	571247	619269	621271	631275	11.71	168.69	174.289	170	180	180	180	170	165	160	180
15	2	0	1.8	0.96	0.88	0.96	0.379	571247	631276	633278	643283	12.03	0	357.138	350	345	340	330	0	0	0	0
15	2	300	1.44	0.32	0.96	1.08	0.268	571247	643284	645286	655287	12.48	302.276	302.905	300	300	300	300	300	300	300	300
15	2	NA	NA	NA	NA	NA	NA	571247	655288	NA	667288	12.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	NA	NA	NA	NA	NA	NA	571247	667288	NA	679288	12.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	NA	NA	NA	NA	NA	NA	571247	679288	NA	691288	12.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	150	0.36	1.44	0.84	1.04	0.495	571247	691288	693290	703293	12.7	140.194	145.491	150	150	140	150	140	135	140	150
15	2	120	0.64	1.64	0.8	1.04	0.612	571247	703295	705297	715297	12.86	104.931	119.358	120	120	120	120	100	105	100	90
15	2	180	0.24	0.92	0.8	0.92	0.646	571247	715299	717301	727305	13.01	180	186.009	190	180	180	180	180	180	180	180
15	2	240	0.56	0.32	0.84	0.92	0.537	571247	727306	729308	739313	13.21	244.983	237.095	240	240	240	240	240	240	240	240
15	2	90	1.16	1.72	0.84	1.08	0.537	571247	739314	741316	751318	13.41	63.435	77.471	80	75	80	90	60	60	60	60
15	2	30	1.72	1.36	0.92	1.08	0.339	571247	751320	753322	763326	13.77	19.29	26.565	30	30	20	30	20	15	20	30
15	2	240	0.68	0.28	1	1.08	0.24	571247	763327	765329	775331	14.26	248.199	246.038	250	240	240	240	250	255	240	240
15	2	150	0.28	1.36	0.8	0.92	0.646	571247	775333	777335	787339	14.4	139.764	153.435	150	150	160	150	140	135	140	150
15	2	180	0.24	1.16	0.8	0.92	0.646	571247	787340	789342	799346	14.54	156.801	168.111	170	165	160	180	160	150	160	150
15	2	0	1.76	1.08	0.96	1.04	0.17	571247	799348	801350	811353	15.14	2.862	6.009	10	0	0	0	0	0	0	0
15	2	210	0.4	0.48	0.92	1	0.24	571247	811354	813356	823359	15.63	225	220.914	220	225	220	210	220	225	220	210
15	2	330	1.72	0.72	0.92	1.04	0.268	571247	823360	825362	835365	16.08	338.199	338.749	340	345	340	330	340	345	340	330
15	2	0	1.8	0.84	0.96	1.08	0.268	571247	835367	837372	847376	16.53	344.055	348.69	350	345	340	330	340	345	340	330
15	2	270	0.88	0.24	0.92	1	0.24	571247	847377	849379	859384	17.01	266.987	261.027	260	255	260	270	270	270	260	270
15	2	120	0.44	1.6	0.92	1.08	0.339	571247	859386	861388	871393	17.37	132.709	133.025	130	135	140	120	130	135	140	120
15	2	30	1.76	1.28	0.84	1.08	0.537	571247	871394	873396	883401	17.57	12.265	20.225	20	15	20	30	10	15	20	0
15	2	150	0.44	1.48	0.88	1.12	0.509	571247	883404	885406	895414	17.79	140.711	139.399	140	135	140	150	140	135	140	150
15	2	210	0.28	0.68	0.96	1.12	0.379	571247	895416	897418	907422	18.11	212.905	203.962	200	210	200	210	210	210	220	210
15	2	330	1.72	0.68	0.96	0.96	0.17	571247	907423	909425	919427	18.71	339.775	336.038	340	330	340	330	340	345	340	330
15	2	90	1.12	1.8	0.92	0.92	0.339	571247	919428	921430	931432	19.07	77.196	81.469	80	75	80	90	80	75	80	90
15	2	210	0.24	0.72	0.84	1	0.48	571247	931434	933440	943441	19.31	205.017	200.225	200	195	200	210	210	210	200	210
15	2	60	1.32	1.68	0.88	1	0.36	571247	943443	945445	955447	19.65	57.095	64.799	60	60	60	60	60	60	60	60
15	2	60	1.24	1.72	0.96	1.04	0.17	571247	955448	957450	967453	20.25	67.62	71.565	70	75	80	60	70	75	60	60
15	2	90	1.12	1.76	1.08	0.92	0.339	571247	967455	969457	979461	20.61	87.274	81.027	80	75	80	90	90	90	80	90
15	2	120	0.76	1.76	0.92	1	0.24	571247	979463	981465	991466	21.1	101.889	107.526	110	105	100	120	100	105	100	90
15	2	60	1.24	1.72	1	1.2	0.6	571247	991468	993470	1003476	21.26	65.225	71.565	70	75	80	60	70	60	60	60
15	2	30	1.64	1.4	1.08	1.28	0.874	571247	1003478	1005480	1015483	21.34	12.095	32.005	30	30	40	30	10	15	20	0
15	2	270	1.04	0.24	1	0.92	0.24	571247	1015485	1017487	1027494	21.82	273.366	273.013	270	270	280	270	270	270	280	270
15	2	330	1.72	0.64	0.96	0.96	0.17	571247	1027496	1029498	1039503	22.42	337.166	333.435	330	330	340	330	340	330	340	330
15	2	300	1.4	0.36	0.96	0.84	0.495	571247	1039504	1041506	1051507	22.65	312.51	302.005	300	300	300	300	310	315	320	300
15	3	330	1.6	0.56	0.96	1	0.12	1089462	1089463	1091465	1101476	23.35	325.491	323.746	320	330	320	330	330	330	320	330
15	3	210	0.24	0.64	0.96	0.96	0.17	1089462	1101478	1103483	1113488	23.95	203.962	205.346	210	210	200	210	200	210	200	210
15	3	300	1.52	0.44	0.84	0.92	0.537	1089462	1113489	1115500	1125506	24.15	324.782	312.879	310	315	320	300	320	330	320	330
15	3	60	1.36	1.76	0.88	1.04	0.379	1089462	1125508	1127510	1137512	24.47	56.31	64.654	60	60	60	60	60	60	60	60
15	3	NA	NA	NA	NA	NA	NA	1089462	1137513	NA	1149513	24.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	3	90	1.2	1.8	0.96	1.04	0.17	1089462	1149513	1151515	1161518	25.07	72.474	75.964	80	75	80	90	70	75	80	60
15	3	180	0.2	0.96	0.92	1.04	0.268	1089462	1161519	1163521	1173524	25.52	186.34	182.862	180	180	180	180	190	180	180	180
15	3	330	1.64	0.64	0.92	0.96	0.268	1089462	1173525	1175527	1185529	25.97	336.038	330.642	330	330	340	330	340	330	340	330
15	3	NA	NA	NA	NA	NA	NA	1089462	1185530	NA	1197530	25.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	3	180	0.2	0.96	0.92	0.96	0.268	1089462	1197530	1199532	1209536	26.41	180	182.862	180	180	180	180	180	180	180	180
15	3	30	1.68	1.28	0.96	1.08	0.268	1089462	1209537	1211540	1221542	26.86	15.524	22.38	20	15	20	30	20	15	20	30
15	3	210	0.32	0.72	1	1.12	0.36	1089462	1221543	1223545	1233550	27.2	210.466	202.38	200	195	200	210	210	210	220	210
15	3	120	0.6	1.64	0.88	1.08	0.433	1089462	1233551	1235553	1245557	27.47	116.565	122.005	120	120	120	120	120	120	120	120
15	3	120	0.64	1.76	0.88	1	0.36	1089462	1245558	1247560	1257564	27.81	107.526	115.346	120	120	120	120	110	105	100	120
15	3	NA	NA	NA	NA	NA	NA	1089462	1257566	NA	1269566	27.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	3	270	1.16	0.28	0.96	1	0.12	1089462	1269566	1271568	1281573	28.51	285.524	282.529	280	285	280	270	290	285	280	300
15	3	240	0.56	0.28	0.96	0.96	0.17	1089462	1281574	1283576	1293578	29.11	239.534	238.57	240	240	240	240	240	240	240	240
15	3	150	0.36	1.52	0.96	1.08	0.268	1089462	1293579	1295581	1305585	29.56	143.746	140.906	140	135	140	150	140	150	140	150
15	3	90	0.88	1.8	0.92	1.08	0.339	1089462	1305586	1307588	1317595	29.92	93.18	98.531	100	105	100	90	90	90	100	90
15	3	180	0.24	1.04	0.88	1.04	0.379	1089462	1317598	1319600	1329601	30.24	180	176.987	180	180	180	180	180	180	180	180
15	3	150	0.2	1.24	0.96	1.08	0.268	1089462	1329603	1331605	1341614	30.69	168.111	163.301	160	165	160	150	170	165	160	180
15	3	270	1.04	0.24	0.96	1.04	0.17	1089462	1341615	1343617	1353620	31.29	275.711	273.013	270	270	280	270	280	270	280	270
15	3	60	1.32	1.76	1.12	1.24	0.805	1089462	1353621	1355623	1365624	31.38	68.962	67.166	70	60	60	60	70	75	60	60
15	3	30	1.68	1.36	1.04	1.24	0.73	1089462	1365626	1367628	1377635	31.49	10.62	27.897	30	30	20	30	10	15	20	0
15	3	0	1.72	0.84	1	1.08	0.24	1089462	1377637	1379639	1389639	31.98	341.565	347.471	350	345	340	330	340	345	340	330
15	3	60	1.4	1.68	1.12	1.24	0.805	1089462	1389641	1391643	1401649	32.07	57.529	59.534	60	60	60	60	60	60	60	60
15	3	300	1.28	0.28	1.04	1.16	0.495	1089462	1401651	1403653	1413654	32.29	285.255	291.251	290	285	300	300	290	285	280	300
15	3	30	1.76	1.32	1.12	1.28	0.914	1089462	1413655	1415660	1425664	32.36	3.576	22.834	20	30	20	30	0	0	0	0
15	3	150	0.36	1.56	1.08	1.28	0.874	1089462	1425665	1427667	1437668	32.43	158.749	138.814	140	135	140	150	160	165	160	150
15	3	240	0.6	0.28	0.96	0.96	0.17	1089462	1437669	1439671	1449672	33.03	242.103	240.945	240	240	240	240	240	240	240	240
15	3	90	0.96	1.76	1	1.16	0.48	1089462	1449673	1451675	1461676	33.27	93.814	93.013	90	90	100	90	90	90	100	90
15	3	300	1.44	0.4	0.96	1	0.12	1089462	1461677	1463679	1473680	33.96	308.66	306.254	310	300	300	300	310	315	300	300
15	3	210	0.36	0.56	0.92	0.92	0.339	1089462	1473681	1475683	1485685	34.33	212.735	214.509	210	210	220	210	210	210	220	210
15	3	270	1.12	0.24	1	0.92	0.24	1089462	1485686	1487688	1497690	34.81	280.008	278.973	280	285	280	270	280	285	280	270
15	3	NA	NA	NA	NA	NA	NA	1089462	1497691	NA	1509691	34.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	3	120	0.44	1.6	0.88	1.08	0.433	1089462	1509691	1511693	1521700	35.09	130.236	133.025	130	135	140	120	130	135	140	120
15	3	330	1.68	0.56	0.88	1.04	0.379	1089462	1521701	1523703	1533706	35.41	329.036	327.095	330	330	320	330	330	330	320	330
15	3	0	1.8	0.88	1	1	0	1089462	1533708	1535710	1545714	36.41	351.469	351.469	350	345	340	330	350	345	340	330
15	3	240	0.6	0.28	0.96	1.12	0.379	1089462	1545715	1547717	1557719	36.73	246.801	240.945	240	240	240	240	250	240	240	240
15	3	0	1.8	1.2	1.08	1.08	0.339	1089462	1557721	1559723	1569728	37.09	9.462	14.036	10	15	20	0	10	15	0	0
15	4	240	0.72	0.24	0.92	1	0.24	1623038	1623038	1625040	1635044	37.58	255.256	249.775	250	255	240	240	260	255	260	270
15	4	330	1.64	0.56	1	1.04	0.12	1623038	1635045	1637047	1647048	38.27	323.13	325.491	330	330	320	330	320	330	320	330
15	4	NA	NA	NA	NA	NA	NA	1623038	1647049	NA	1659049	38.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	4	270	0.8	0.2	0.88	0.92	0.433	1623038	1659049	1661051	1671060	38.55	263.66	255.964	260	255	260	270	260	270	260	270
15	4	NA	NA	NA	NA	NA	NA	1623038	1671061	NA	1683061	38.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	4	210	0.28	0.76	0.88	0.96	0.379	1623038	1683061	1685063	1695067	38.87	198.435	198.435	200	195	200	210	200	195	200	210
15	4	NA	NA	NA	NA	NA	NA	1623038	1695068	NA	1707068	38.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	4	90	0.96	1.76	0.96	1.08	0.268	1623038	1707068	1709070	1719074	39.31	90	93.013	90	90	100	90	90	90	80	90
15	4	180	0.24	1.08	0.92	1.04	0.268	1623038	1719075	1721077	1731079	39.76	176.634	173.991	170	180	180	180	180	180	180	180
15	4	60	1.24	1.68	1.04	1.24	0.73	1623038	1731080	1733082	1743084	39.87	65.556	70.56	70	75	80	60	70	60	60	60
15	4	180	0.2	0.88	0.88	1.04	0.379	1623038	1743085	1745087	1755090	40.2	193.241	188.531	190	195	180	180	190	195	200	180
15	4	120	0.68	1.72	0.92	1.12	0.433	1623038	1755092	1757094	1767098	40.47	111.801	113.962	110	120	120	120	110	105	120	120
15	4	120	0.8	1.72	0.96	1	0.12	1623038	1767098	1769100	1779103	41.17	102.529	105.524	110	105	100	120	100	105	100	90
15	4	300	1.36	0.36	1.04	1.2	0.612	1623038	1779105	1781107	1791109	41.32	290.854	299.358	300	300	300	300	290	285	300	300
15	4	60	1.28	1.76	1.08	1.2	0.646	1623038	1791110	1793112	1803118	41.47	70.346	69.775	70	75	60	60	70	75	80	60
15	4	270	1.16	0.2	1.04	1.12	0.379	1623038	1803119	1805121	1815123	41.79	277.431	281.31	280	285	280	270	280	270	280	270
15	4	0	1.8	1.08	1	1.04	0.12	1623038	1815125	1817127	1827129	42.49	2.862	5.711	10	0	0	0	0	0	0	0
15	4	150	0.36	1.56	1	1.12	0.36	1623038	1827130	1829132	1839140	42.83	145.491	138.814	140	135	140	150	150	150	140	150
15	4	90	1	1.76	1.04	1.28	0.849	1623038	1839142	1841144	1851147	42.91	94.764	90	90	90	80	90	90	90	100	90
15	4	210	0.32	0.56	1	1.2	0.6	1623038	1851149	1853151	1863154	43.07	223.264	212.905	210	210	220	210	220	225	220	210
15	4	120	0.52	1.6	1	1.16	0.48	1623038	1863155	1865157	1875158	43.31	137.49	128.66	130	135	120	120	140	135	140	150
15	4	240	0.68	0.32	0.96	1.12	0.379	1623038	1875159	1877161	1887163	43.63	250.71	244.799	240	240	240	240	250	255	260	240
15	4	30	1.6	1.4	1.16	0.8	0.768	1623038	1887164	1889166	1899167	43.73	53.746	33.69	30	30	40	30	50	60	60	60
15	4	0	1.72	1.16	1.04	1.12	0.379	1623038	1899168	1901170	1911173	44.05	3.366	12.529	10	15	20	0	0	0	0	0
15	4	330	1.76	0.76	1.08	1.12	0.433	1623038	1911175	1913177	1923180	44.32	332.103	342.474	340	345	340	330	330	330	340	330
15	4	300	1.32	0.28	1.12	0.96	0.379	1623038	1923181	1925183	1935190	44.64	286.39	293.962	290	300	300	300	290	285	280	300
15	4	NA	NA	NA	NA	NA	NA	1623038	1935192	NA	1947192	44.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	4	60	1.52	1.6	1.12	1.16	0.6	1623038	1947192	1949194	1959198	44.81	47.726	49.086	50	45	40	60	50	45	40	60
15	4	240	0.52	0.36	1	1.08	0.24	1623038	1959199	1961201	1971203	45.29	236.31	233.13	230	240	240	240	240	240	240	240
15	4	150	0.44	1.48	1	1.16	0.48	1623038	1971204	1973206	1983206	45.53	150.255	139.399	140	135	140	150	150	150	160	150
15	4	30	1.72	1.2	1.12	1.16	0.6	1623038	1983208	1985210	1995210	45.7	3.814	15.524	20	15	20	30	0	0	0	0
15	4	180	0.2	0.96	0.96	1.08	0.268	1623038	1995212	1997214	2007218	46.14	188.973	182.862	180	180	180	180	190	195	180	180
15	4	150	0.32	1.28	0.92	1.16	0.537	1623038	2007219	2009221	2019222	46.34	168.69	157.62	160	165	160	150	170	165	160	180
15	4	330	1.6	0.44	1	1.08	0.24	1623038	2019223	2021225	2031226	46.83	313.152	316.975	320	315	320	330	310	315	320	300
15	4	90	0.92	1.76	1.04	1.24	0.73	1623038	2031227	2033229	2043234	46.94	102.995	96.009	100	90	100	90	100	105	100	90
15	4	270	1.12	0.28	1.08	1.16	0.537	1623038	2043235	2045237	2055240	47.14	272.603	279.462	280	285	280	270	270	270	280	270
15	4	210	0.44	0.48	1.08	1.16	0.537	1623038	2055242	2057244	2067248	47.34	226.736	222.879	220	225	220	210	230	225	220	240
15	4	0	1.8	0.92	1	1.04	0.12	1623038	2067249	2069251	2079252	48.04	351.469	354.289	350	345	340	330	350	345	340	330
15	4	30	1.72	1.28	1.04	1.12	0.379	1623038	2079253	2081255	2091260	48.36	13.241	21.251	20	15	20	30	10	15	20	0
15	4	300	1.32	0.24	1.04	1.04	0.17	1623038	2091262	2093264	2103267	48.96	289.29	292.834	290	300	300	300	290	285	280	300
15	5	0	1.8	0.8	1.08	1.16	0.537	2142326	2142326	2144351	2154353	49.16	333.435	345.964	350	345	340	330	330	330	340	330
15	5	60	1.24	1.68	1.08	1.24	0.759	2142326	2154354	2156356	2166358	49.26	70.017	70.56	70	75	80	60	70	75	80	60
15	5	270	0.92	0.24	1	1.08	0.24	2142326	2166360	2168362	2178367	49.75	264.56	263.991	260	270	260	270	260	270	260	270
15	5	330	1.68	0.56	1.08	1.08	0.339	2142326	2178368	2180370	2190370	50.11	319.086	327.095	330	330	320	330	320	315	320	330
15	5	NA	NA	NA	NA	NA	NA	2142326	2190372	NA	2202372	50.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	5	NA	NA	NA	NA	NA	NA	2142326	2202372	NA	2214372	50.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	5	30	1.72	1.44	1	1.08	0.24	2142326	2214372	2216374	2226380	50.6	26.565	31.43	30	30	40	30	30	30	20	30
15	5	240	0.64	0.28	0.96	1	0.12	2142326	2226382	2228384	2238387	51.3	246.038	243.435	240	240	240	240	250	240	240	240
15	5	0	1.8	1.04	1.08	1.12	0.433	2142326	2238388	2240390	2250392	51.57	353.66	2.862	0	0	0	0	350	345	340	330
15	5	210	0.32	0.56	1.04	1.16	0.495	2142326	2250393	2252395	2262397	51.8	219.806	212.905	210	210	220	210	220	225	220	210
15	5	120	0.68	1.76	0.96	1.08	0.268	2142326	2262398	2264400	2274404	52.24	112.38	112.834	110	120	120	120	110	105	120	120
15	5	180	0.28	1.16	0.96	1.12	0.379	2142326	2274404	2276406	2286410	52.56	176.634	167.471	170	165	160	180	180	180	180	180
15	5	60	1.52	1.6	1.04	1.16	0.495	2142326	2286411	2288413	2298418	52.79	42.51	49.086	50	45	40	60	40	45	40	30
15	5	180	0.28	1.16	1	1.12	0.36	2142326	2298419	2300421	2310422	53.13	176.82	167.471	170	165	160	180	180	180	180	180
15	5	210	0.28	0.76	0.92	1.04	0.268	2142326	2310423	2312425	2322425	53.58	203.629	198.435	200	195	200	210	200	210	200	210
15	5	270	1.08	0.24	1	1.12	0.36	2142326	2322427	2324429	2334429	53.92	275.194	276.009	280	270	280	270	280	270	280	270
15	5	90	1.04	1.8	0.96	1.04	0.17	2142326	2334431	2336433	2346437	54.52	83.991	87.138	90	90	80	90	80	90	80	90
15	5	210	0.44	0.52	0.88	0.96	0.379	2142326	2346438	2348440	2358442	54.84	225	220.601	220	225	220	210	220	225	220	210
15	5	300	1.52	0.36	0.96	1.08	0.268	2142326	2358443	2360445	2370450	55.29	307.875	309.094	310	315	300	300	310	315	300	300
15	5	150	0.4	1.52	1	1.08	0.24	2142326	2370451	2372453	2382457	55.77	143.746	139.086	140	135	140	150	140	150	140	150
15	5	330	1.64	0.52	1	1.12	0.36	2142326	2382458	2384460	2394460	56.11	316.848	323.13	320	330	320	330	320	315	320	330
15	5	30	1.64	1.48	1.08	1.28	0.874	2142326	2394462	2396464	2406466	56.18	19.654	36.87	40	30	40	30	20	15	20	30
15	5	270	0.84	0.24	1	1.2	0.6	2142326	2406467	2408469	2418472	56.35	260.538	258.111	260	255	260	270	260	255	260	270
15	5	NA	NA	NA	NA	NA	NA	2142326	2418472	NA	2430472	56.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	5	30	1.6	1.4	1.04	1.16	0.495	2142326	2430472	2432474	2442476	56.58	23.199	33.69	30	30	40	30	20	30	20	30
15	5	300	1.52	0.36	0.96	1.04	0.17	2142326	2442478	2444480	2454484	57.18	309.472	309.094	310	315	300	300	310	315	300	300
15	5	0	1.76	0.84	1.08	1.12	0.433	2142326	2454485	2456487	2466489	57.45	337.62	348.111	350	345	340	330	340	345	340	330
15	5	90	1.16	1.72	1.04	1.16	0.495	2142326	2466491	2468493	2478498	57.68	77.905	77.471	80	75	80	90	80	75	80	90
15	5	120	0.48	1.64	1.12	1.2	0.7	2142326	2478499	2480501	2490509	57.8	145.491	129.094	130	135	120	120	150	150	140	150
15	5	150	0.32	1.32	1	1.2	0.6	2142326	2490512	2492514	2502517	57.96	169.992	154.799	150	150	160	150	170	165	160	180
15	5	120	0.6	1.6	1.04	1.16	0.495	2142326	2502518	2504520	2514522	58.19	135	123.69	120	120	120	120	130	135	140	120
15	5	300	1.28	0.24	1.16	1.12	0.6	2142326	2514523	2516525	2526528	58.36	277.765	290.225	290	285	300	300	280	285	280	270
15	5	240	0.48	0.44	1.08	1.04	0.268	2142326	2526529	2528531	2538532	58.8	225	227.121	230	225	220	240	220	225	220	210
15	5	330	1.68	0.68	1.08	1.08	0.339	2142326	2538533	2540535	2550539	59.17	326.31	334.799	330	330	340	330	330	330	320	330
15	5	90	1.16	1.72	1.04	1.16	0.495	2142326	2550540	2552542	2562543	59.39	77.905	77.471	80	75	80	90	80	75	80	90
15	5	240	0.52	0.44	1.16	1	0.48	2142326	2562544	2564546	2574549	59.63	221.186	229.399	230	225	220	240	220	225	220	210
15	5	150	0.28	1.4	1	1.2	0.6	2142326	2574551	2576553	2586557	59.79	164.476	150.945	150	150	160	150	160	165	160	150
15	5	60	1.36	1.68	1.12	1.2	0.7	2142326	2586558	2588560	2598566	59.92	63.435	62.103	60	60	60	60	60	60	60	60
15	5	180	0.24	0.96	0.96	1.04	0.17	2142326	2598567	2600569	2610571	60.52	186.34	183.013	180	180	180	180	190	180	180	180
15	5	NA	NA	NA	NA	NA	NA	2142326	2610573	NA	2622573	60.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	6	210	0.32	0.6	0.92	1.04	0.268	2667669	2667670	2669672	2679677	60.96	216.254	210.466	210	210	220	210	220	210	220	210
15	6	180	0.2	1.2	0.88	1	0.36	2667669	2679678	2681680	2691685	61.3	163.61	165.964	170	165	160	180	160	165	160	150
15	6	0	1.8	0.84	1	1	0	2667669	2691686	2693688	2703690	62.3	348.69	348.69	350	345	340	330	350	345	340	330
15	6	120	0.72	1.76	1	1.16	0.48	2667669	2703691	2705693	2715696	62.54	115.017	110.225	110	105	120	120	120	120	120	120
15	6	120	0.48	1.56	0.92	1.04	0.268	2667669	2715698	2717700	2727702	62.99	130.236	132.879	130	135	140	120	130	135	140	120
15	6	NA	NA	NA	NA	NA	NA	2667669	2727703	NA	2739703	62.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
