1	6	90	1.12	1.8	0.84	1	0.48	2806546	2878587	2880591	2890592	48	70.71	81.469	80	75	80	90	70	75	80	60
1	6	120	0.8	1.72	0.8	0.92	0.646	2806546	2890594	2892598	2902600	48.14	90	105.524	110	105	100	120	90	90	80	90
1	6	90	1	1.8	0.84	1.04	0.495	2806546	2902602	2904606	2914608	48.37	78.111	90	90	90	80	90	80	75	80	90
1	6	150	0.32	1.44	0.8	1.04	0.612	2806546	2914609	2916613	2926617	48.53	140.194	147.095	150	150	140	150	140	135	140	150
1	6	330	1.72	0.6	0.88	0.96	0.379	2806546	2926618	2928622	2938623	48.85	336.801	330.945	330	330	340	330	340	330	340	330
1	6	60	1.24	1.76	0.84	1.04	0.495	2806546	2938624	2940628	2950631	49.08	60.945	72.474	70	75	80	60	60	60	60	60
1	6	NA	NA	NA	NA	NA	NA	2806546	2950633	NA	2962633	49.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	6	270	1.04	0.2	0.84	0.96	0.495	2806546	2962634	2964638	2974641	49.3	284.744	272.862	270	270	280	270	280	285	280	270
1	6	NA	NA	NA	NA	NA	NA	2806546	2974642	NA	2986642	49.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	6	0	1.72	1.16	0.88	1	0.36	2806546	2986643	2988647	2998649	49.64	10.784	12.529	10	15	20	0	10	15	20	0
1	6	90	0.84	1.8	0.84	1.04	0.495	2806546	2998651	3000663	3010664	49.87	90	101.31	100	105	100	90	90	90	80	90
1	6	0	1.76	1	0.84	1	0.48	2806546	3010666	3012670	3022673	50.11	0	0	0	0	0	0	0	0	0	0
1	6	150	0.32	1.32	0.84	1.04	0.495	2806546	3022675	3024679	3034682	50.33	151.699	154.799	150	150	160	150	150	150	160	150
1	6	60	1.4	1.72	0.84	1	0.48	2806546	3034684	3036688	3046689	50.57	52.125	60.945	60	60	60	60	50	45	60	60
1	6	210	0.36	0.44	0.88	1	0.36	2806546	3046691	3048703	3058705	50.91	227.121	221.186	220	225	220	210	230	225	220	240
1	6	210	0.44	0.48	0.84	1.08	0.537	2806546	3058707	3060713	3070714	51.11	236.31	222.879	220	225	220	210	240	240	240	240
1	6	300	1.28	0.28	0.8	1	0.6	2806546	3070715	3072719	3082721	51.28	303.69	291.251	290	285	300	300	300	300	300	300
1	6	60	1.48	1.6	0.8	1	0.6	2806546	3082723	3084727	3094730	51.44	41.424	51.34	50	45	60	60	40	45	40	30
1	6	120	0.52	1.56	0.84	1	0.48	2806546	3094731	3096735	3106735	51.68	119.745	130.601	130	135	140	120	120	120	120	120
1	6	330	1.64	0.56	0.84	0.96	0.495	2806546	3106737	3108741	3118745	51.9	333.435	325.491	330	330	320	330	330	330	340	330
1	6	NA	NA	NA	NA	NA	NA	2806546	3118747	NA	3130747	51.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	6	300	1.24	0.2	0.8	0.96	0.612	2806546	3130748	3132751	3142753	52.06	300.069	286.699	290	285	280	300	300	300	300	300
1	6	0	1.72	1.12	0.88	0.96	0.379	2806546	3142755	3144759	3154763	52.38	10.784	9.462	10	15	0	0	10	15	20	0
1	6	150	0.28	1.44	0.88	0.96	0.379	2806546	3154764	3156768	3166770	52.71	141.34	148.57	150	150	140	150	140	135	140	150
1	6	330	1.6	0.48	0.8	1	0.6	2806546	3166771	3168775	3178776	52.87	326.976	319.086	320	315	320	330	330	330	320	330
1	6	NA	NA	NA	NA	NA	NA	2806546	3178778	NA	3190778	52.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	6	300	1.24	0.2	0.84	0.92	0.537	2806546	3190779	3192782	3202782	53.07	299.055	286.699	290	285	280	300	300	300	300	300
1	6	30	1.68	1.28	0.84	1.04	0.495	2806546	3202783	3204787	3214789	53.3	15.945	22.38	20	15	20	30	20	15	20	30
1	6	270	1.12	0.24	0.88	0.96	0.379	2806546	3214791	3216795	3226799	53.62	288.435	278.973	280	285	280	270	290	285	280	300
1	6	180	0.24	0.84	0.84	0.96	0.495	2806546	3226800	3228816	3238819	53.84	191.31	191.889	190	195	200	180	190	195	200	180
1	6	240	0.56	0.4	0.8	0.88	0.7	2806546	3238820	3240824	3250827	53.97	243.435	233.746	230	240	240	240	240	240	240	240
1	6	240	0.72	0.32	0.88	0.92	0.433	2806546	3250828	3252832	3262835	54.24	255.069	247.62	250	255	240	240	260	255	260	270
1	6	210	0.36	0.6	0.88	0.96	0.379	2806546	3262836	3264840	3274840	54.56	214.695	212.005	210	210	220	210	210	210	220	210
1	6	180	0.2	0.92	0.88	1.08	0.433	2806546	3274842	3276846	3286848	54.83	193.241	185.711	190	180	180	180	190	195	200	180
1	7	120	0.56	1.64	0.84	0.96	0.495	3314544	3314544	3316547	3326550	55.06	112.38	124.509	120	120	120	120	110	105	120	120
1	7	30	1.64	1.4	0.84	0.96	0.495	3314544	3326551	3328555	3338556	55.29	28.811	32.005	30	30	40	30	30	30	20	30
1	7	180	0.2	1.12	0.84	0.96	0.495	3314544	3338558	3340562	3350564	55.51	165.964	171.469	170	165	180	180	170	165	160	180
1	7	330	1.64	0.64	0.88	0.96	0.379	3314544	3350566	3352570	3362573	55.83	337.166	330.642	330	330	340	330	340	330	340	330
1	7	240	0.68	0.28	0.88	1	0.36	3314544	3362575	3364579	3374580	56.17	254.476	246.038	250	240	240	240	250	255	260	240
1	7	270	1.04	0.24	0.8	0.92	0.646	3314544	3374582	3376586	3386590	56.32	289.44	273.013	270	270	280	270	290	285	280	300
1	7	150	0.28	1.2	0.84	0.96	0.495	3314544	3386591	3388595	3398599	56.54	156.801	164.476	160	165	160	150	160	150	160	150
1	7	NA	NA	NA	NA	NA	NA	3314544	3398600	NA	3410600	56.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	7	NA	NA	NA	NA	NA	NA	3314544	3410601	NA	3422601	56.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	7	120	0.68	1.72	0.84	0.96	0.495	3314544	3422602	3424605	3434606	56.77	101.889	113.962	110	120	120	120	100	105	100	90
1	7	90	0.88	1.72	0.84	1	0.48	3314544	3434608	3436612	3446615	57.01	86.82	99.462	100	105	100	90	90	90	80	90
1	7	240	0.52	0.4	0.8	0.88	0.7	3314544	3446617	3448621	3458624	57.13	239.744	231.34	230	225	240	240	240	240	240	240
1	7	300	1.48	0.4	0.8	0.92	0.646	3314544	3458626	3460630	3470631	57.27	322.595	308.66	310	315	300	300	320	330	320	330
1	7	0	1.76	1.12	0.72	1	0.84	3314544	3470632	3472636	3482639	57.35	6.582	8.973	10	15	0	0	10	0	0	0
1	7	180	0.24	1.16	0.8	0.88	0.7	3314544	3482641	3484645	3494646	57.48	153.435	168.111	170	165	160	180	150	150	160	150
1	7	150	0.24	1.24	0.92	1.08	0.339	3314544	3494648	3496652	3506656	57.84	166.759	162.474	160	165	160	150	170	165	160	180
1	7	150	0.24	1.24	0.96	0.96	0.17	3314544	3506657	3508661	3518664	58.44	158.749	162.474	160	165	160	150	160	165	160	150
1	7	90	0.84	1.72	0.88	1	0.36	3314544	3518665	3520668	3530670	58.78	93.18	102.529	100	105	100	90	90	90	100	90
1	7	60	1.4	1.68	0.8	0.92	0.646	3314544	3530672	3532676	3542676	58.92	51.71	59.534	60	60	60	60	50	45	60	60
1	7	300	1.48	0.4	0.84	0.88	0.6	3314544	3542678	3544682	3554685	59.09	323.13	308.66	310	315	300	300	320	330	320	330
1	7	240	0.64	0.32	0.84	1.08	0.537	3314544	3554686	3556690	3566690	59.29	255.256	242.103	240	240	240	240	260	255	260	270
1	7	30	1.76	1.32	0.8	1.16	0.768	3314544	3566692	3568696	3578699	59.39	9.462	22.834	20	30	20	30	10	15	0	0
1	7	NA	NA	NA	NA	NA	NA	3314544	3578701	NA	3590701	59.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	7	30	1.6	1.56	0.8	1	0.6	3314544	3590702	3592706	3602710	59.55	34.992	43.025	40	45	40	30	30	30	40	30
1	7	270	0.88	0.2	0.84	1	0.48	3314544	3602711	3604715	3614718	59.79	272.862	261.469	260	255	260	270	270	270	280	270
1	7	210	0.32	0.52	0.84	0.96	0.495	3314544	3614720	3616724	3626727	60.02	220.236	215.218	220	210	220	210	220	225	220	210
1	7	210	0.2	0.76	0.84	0.96	0.495	3314544	3626729	3628733	3638736	60.24	197.354	196.699	200	195	200	210	200	195	200	210
1	7	120	0.72	1.68	0.88	1.04	0.379	3314544	3638738	3640742	3650744	60.56	104.036	112.38	110	105	120	120	100	105	100	90
1	7	60	1.24	1.68	0.8	1.08	0.646	3314544	3650745	3652751	3662754	60.71	53.746	70.56	70	75	80	60	50	60	60	60
1	7	0	1.8	0.8	0.8	0.92	0.646	3314544	3662756	3664760	3674760	60.85	353.157	345.964	350	345	340	330	350	345	340	330
1	7	90	1.04	1.8	0.84	0.96	0.495	3314544	3674762	3676766	3686768	61.08	76.608	87.138	90	90	80	90	80	75	80	90
1	7	330	1.64	0.52	0.48	0.88	1.601	3314544	3686770	3688773	3698773	61.09	342.759	323.13	320	330	320	330	340	345	340	330
1	7	0	1.76	0.88	1.24	0.88	0.805	3314544	3698775	3700779	3710780	61.17	0	351.027	350	345	340	330	0	0	0	0
1	7	180	0.2	1.08	0.8	0.96	0.612	3314544	3710782	3712786	3722788	61.33	168.69	174.289	170	180	180	180	170	165	160	180
1	7	210	0.28	0.56	0.8	0.96	0.612	3314544	3722790	3724794	3734796	61.49	217.569	211.43	210	210	220	210	220	225	220	210
1	7	NA	NA	NA	NA	NA	NA	3314544	3734797	NA	3746797	61.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	7	270	0.88	0.2	0.84	0.92	0.537	3314544	3746798	3748802	3758803	61.69	273.18	261.469	260	255	260	270	270	270	280	270
1	7	330	1.68	0.68	0.84	0.92	0.537	3314544	3758805	3760809	3770811	61.89	344.055	334.799	330	330	340	330	340	345	340	330
1	7	60	1.56	1.6	0.68	1.08	0.99	3314544	3770813	3772817	3782820	61.94	30.579	46.975	50	45	40	60	30	30	40	30
1	7	300	1.52	0.36	0.84	0.96	0.495	3314544	3782822	3784826	3794829	62.17	318.576	309.094	310	315	300	300	320	315	320	330
1	8	180	0.24	1.16	0.84	1.04	0.495	3847560	3847561	3849564	3859564	62.4	168.69	168.111	170	165	160	180	170	165	160	180
1	8	0	1.8	0.84	0.92	1	0.24	3847560	3859566	3861570	3871572	62.88	349.695	348.69	350	345	340	330	350	345	340	330
1	8	330	1.64	0.52	0.96	1	0.12	3847560	3871573	3873577	3883577	63.58	324.782	323.13	320	330	320	330	320	330	320	330
1	8	300	1.28	0.32	0.88	0.96	0.379	3847560	3883578	3885582	3895584	63.9	302.005	292.38	290	285	300	300	300	300	300	300
1	8	180	0.24	0.84	0.8	1	0.6	3847560	3895586	3897590	3907592	64.07	195.945	191.889	190	195	200	180	200	195	200	210
1	8	120	0.76	1.68	0.96	1.08	0.268	3847560	3907593	3909597	3919597	64.52	108.435	109.44	110	105	100	120	110	105	100	120
1	8	120	0.72	1.68	0.88	1	0.36	3847560	3919599	3921603	3931606	64.86	103.241	112.38	110	105	120	120	100	105	100	90
1	8	300	1.48	0.44	0.84	0.96	0.495	3847560	3931608	3933612	3943615	65.08	320.906	310.601	310	315	320	300	320	315	320	330
1	8	120	0.76	1.68	0.84	1	0.48	3847560	3943617	3945621	3955621	65.32	96.71	109.44	110	105	100	120	100	90	100	90
1	8	30	1.6	1.52	0.84	0.96	0.495	3847560	3955623	3957627	3967629	65.54	36.384	40.914	40	45	40	30	40	30	40	30
1	8	60	1.32	1.72	0.88	1	0.36	3847560	3967630	3969634	3979635	65.88	58.57	66.038	70	60	60	60	60	60	60	60
1	8	180	0.2	0.88	0.84	1.04	0.495	3847560	3979637	3981640	3991640	66.11	194.036	188.531	190	195	180	180	190	195	200	180
1	8	30	1.76	1.24	0.88	1.04	0.379	3847560	3991642	3993645	4003648	66.43	12.804	17.526	20	15	20	30	10	15	20	0
1	8	NA	NA	NA	NA	NA	NA	3847560	4003650	NA	4015650	66.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	8	NA	NA	NA	NA	NA	NA	3847560	4015651	NA	4027651	66.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	8	210	0.4	0.44	0.88	1	0.36	3847560	4027652	4029656	4039657	66.77	229.399	223.025	220	225	220	210	230	225	220	240
1	8	0	1.76	1.04	0.88	1.04	0.379	3847560	4039658	4041661	4051665	67.09	0	3.013	0	0	0	0	0	0	0	0
1	8	270	0.96	0.24	0.84	1	0.48	3847560	4051666	4053670	4063673	67.33	278.973	266.987	270	270	260	270	280	285	280	270
1	8	240	0.52	0.4	0.84	0.92	0.537	3847560	4063675	4065679	4075683	67.53	238.392	231.34	230	225	240	240	240	240	240	240
1	8	150	0.24	1.24	0.84	0.96	0.495	3847560	4075684	4077688	4087690	67.76	154.983	162.474	160	165	160	150	150	150	160	150
1	8	150	0.4	1.56	0.76	1	0.72	3847560	4087692	4089696	4099698	67.87	122.735	136.975	140	135	140	150	120	120	120	120
1	8	270	0.84	0.28	0.84	1.04	0.495	3847560	4099699	4101703	4111705	68.1	270	257.471	260	255	260	270	270	270	260	270
1	8	90	1.04	1.76	0.8	1.04	0.612	3847560	4111706	4113710	4123714	68.26	71.565	86.987	90	90	80	90	70	75	80	60
1	8	240	0.6	0.32	0.84	0.96	0.495	3847560	4123715	4125719	4135721	68.48	249.444	239.534	240	240	240	240	250	255	240	240
1	8	90	0.84	1.76	0.88	1.04	0.379	3847560	4135723	4137727	4147731	68.8	93.18	101.889	100	105	100	90	90	90	100	90
1	8	330	1.64	0.48	0.84	0.96	0.495	3847560	4147732	4149736	4159740	69.03	329.036	320.906	320	315	320	330	330	330	320	330
1	8	210	0.24	0.68	0.88	1.04	0.379	3847560	4159742	4161746	4171748	69.35	209.358	202.834	200	210	200	210	210	210	200	210
1	8	0	1.76	0.88	0.88	1	0.36	3847560	4171750	4173754	4183757	69.69	352.235	351.027	350	345	340	330	350	345	340	330
1	8	300	1.32	0.24	0.84	1	0.48	3847560	4183759	4185763	4195763	69.93	302.276	292.834	290	300	300	300	300	300	300	300
1	8	330	1.6	0.52	0.92	1.08	0.339	3847560	4195765	4197769	4207769	70.29	320.528	321.34	320	315	320	330	320	315	320	330
1	8	NA	NA	NA	NA	NA	NA	3847560	4207770	NA	4219770	70.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	8	150	0.36	1.36	0.88	1	0.36	3847560	4219771	4221774	4231774	70.63	145.305	150.642	150	150	160	150	150	150	140	150
1	8	90	0.96	1.76	0.84	1	0.48	3847560	4231776	4233780	4243784	70.87	81.027	93.013	90	90	100	90	80	75	80	90
1	8	270	1.04	0.24	0.88	1	0.36	3847560	4243785	4245789	4255792	71.21	281.889	273.013	270	270	280	270	280	285	280	270
1	8	60	1.4	1.72	0.84	1	0.48	3847560	4255794	4257798	4267803	71.44	52.125	60.945	60	60	60	60	50	45	60	60
1	8	240	0.72	0.24	0.88	1.04	0.379	3847560	4267805	4269809	4279811	71.76	258.69	249.775	250	255	240	240	260	255	260	270
1	8	210	0.24	0.76	0.8	1	0.6	3847560	4279813	4281817	4291819	71.93	203.199	197.526	200	195	200	210	200	210	200	210
1	8	30	1.6	1.48	0.92	1.04	0.268	3847560	4291821	4293824	4303826	72.38	32.905	38.66	40	45	40	30	30	30	40	30
1	8	60	1.32	1.76	0.8	1	0.6	3847560	4303828	4305840	4315844	72.54	55.62	67.166	70	60	60	60	60	60	60	60
1	8	NA	NA	NA	NA	NA	NA	3847560	4315845	NA	4327845	72.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
