11	2	30	1.68	1.36	1.24	1.44	1.504	622382	694446	696450	706454	8.21	349.695	27.897	30	30	20	30	350	345	340	330
11	2	300	1.36	0.32	1.12	1.44	1.368	622382	706456	708460	718463	8.22	282.095	297.897	300	300	300	300	280	285	280	270
11	2	NA	NA	NA	NA	NA	NA	622382	718467	NA	730467	8.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	150	0.32	1.44	1.04	1.2	0.612	622382	730468	732491	742492	8.38	161.565	147.095	150	150	140	150	160	165	160	150
11	2	180	0.28	0.84	1.04	1.2	0.612	622382	742494	744498	754500	8.54	205.346	192.529	190	195	200	180	210	210	200	210
11	2	300	1.48	0.4	1.04	1.2	0.612	622382	754502	756506	766507	8.7	298.811	308.66	310	315	300	300	300	300	300	300
11	2	120	0.6	1.72	1.08	1.24	0.759	622382	766509	768513	778518	8.8	135	119.055	120	120	120	120	130	135	140	120
11	2	NA	NA	NA	NA	NA	NA	622382	778520	NA	790520	8.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	240	0.56	0.28	1.04	1.24	0.73	622382	790521	792540	802544	8.92	243.435	238.57	240	240	240	240	240	240	240	240
11	2	210	0.4	0.6	1.08	1.2	0.646	622382	802546	804550	814550	9.06	221.424	213.69	210	210	220	210	220	225	220	210
11	2	0	1.76	1.08	1.12	1.16	0.6	622382	814553	816575	826576	9.22	352.875	6.009	10	0	0	0	350	345	340	330
11	2	210	0.4	0.44	1.2	1.04	0.612	622382	826578	828582	838586	9.38	216.87	223.025	220	225	220	210	220	210	220	210
11	2	270	1.04	0.24	1.08	1.2	0.646	622382	838588	840592	850594	9.53	267.614	273.013	270	270	280	270	270	270	260	270
11	2	210	0.36	0.56	1.08	1.16	0.537	622382	850596	852600	862603	9.73	219.806	214.509	210	210	220	210	220	225	220	210
11	2	240	0.56	0.32	1.12	1.24	0.805	622382	862606	864610	874612	9.82	238.671	237.095	240	240	240	240	240	240	240	240
11	2	270	1.2	0.2	1.16	1.36	1.182	622382	874614	876633	886633	9.85	271.975	284.036	280	285	280	270	270	270	280	270
11	2	60	1.32	1.76	1	1.24	0.72	622382	886637	888657	898661	9.96	58.392	67.166	70	60	60	60	60	60	60	60
11	2	330	1.64	0.44	1.08	1.12	0.433	622382	898663	900681	910685	10.23	309.472	318.814	320	315	320	330	310	315	300	300
11	2	60	1.24	1.72	1.04	1.2	0.612	622382	910687	912723	922723	10.39	68.962	71.565	70	75	80	60	70	75	60	60
11	2	0	1.76	0.92	1.16	1.12	0.6	622382	922725	924729	934732	10.56	341.565	353.991	350	345	340	330	340	345	340	330
11	2	180	0.28	1.16	1.08	1.12	0.433	622382	934734	936738	946742	10.83	177.138	167.471	170	165	160	180	180	180	180	180
11	2	90	0.84	1.8	1.12	1.28	0.914	622382	946744	948748	958751	10.9	118.301	101.31	100	105	100	90	120	120	120	120
11	2	30	1.68	1.36	1.12	1.32	1.025	622382	958753	960757	970761	10.94	4.086	27.897	30	30	20	30	0	0	0	0
11	2	240	0.6	0.28	1.08	1.4	1.224	622382	970764	972768	982770	10.97	246.801	240.945	240	240	240	240	250	240	240	240
11	2	330	1.6	0.52	1.04	1.2	0.612	622382	982773	984777	994777	11.13	309.472	321.34	320	315	320	330	310	315	300	300
11	2	NA	NA	NA	NA	NA	NA	622382	994779	NA	1006780	11.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	60	1.56	1.64	1.12	1.28	0.914	622382	1006781	1008798	1018800	11.19	39.289	48.814	50	45	40	60	40	45	40	30
11	2	270	1.12	0.28	1.12	1.4	1.253	622382	1018802	1020806	1030808	11.22	270	279.462	280	285	280	270	270	270	260	270
11	2	180	0.2	1.12	1.08	1.2	0.646	622382	1030810	1032901	1042902	11.36	185.194	171.469	170	165	180	180	190	180	180	180
11	2	300	1.44	0.4	1.12	1.28	0.914	622382	1042904	1044909	1054910	11.42	289.983	306.254	310	300	300	300	290	285	280	300
11	2	0	1.8	1.08	1.08	1.16	0.537	622382	1054912	1056916	1066919	11.62	353.66	5.711	10	0	0	0	350	345	340	330
11	2	NA	NA	NA	NA	NA	NA	622382	1066921	NA	1078921	11.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	150	0.4	1.44	1.08	1.24	0.759	622382	1078922	1080926	1090928	11.73	163.61	143.746	140	150	140	150	160	165	160	150
11	2	90	0.96	1.76	1.04	1.28	0.849	622382	1090930	1092934	1102935	11.8	99.462	93.013	90	90	100	90	100	105	100	90
11	3	270	1.16	0.2	0.88	0.96	0.379	1194077	1194078	1196082	1206083	12.12	290.225	281.31	280	285	280	270	290	285	300	300
11	3	0	1.76	1.04	1	1.08	0.24	1194077	1206085	1208089	1218090	12.61	356.987	3.013	0	0	0	0	350	345	340	330
11	3	180	0.24	1.12	0.96	1.04	0.17	1194077	1218092	1220096	1230100	13.21	173.66	171.027	170	165	180	180	170	180	180	180
11	3	120	0.52	1.68	1.04	1.24	0.73	1194077	1230102	1232106	1242107	13.32	139.764	125.218	130	120	120	120	140	135	140	150
11	3	330	1.64	0.6	1	1.24	0.72	1194077	1242110	1244114	1254116	13.44	315	327.995	330	330	320	330	310	315	320	300
11	3	NA	NA	NA	NA	NA	NA	1194077	1254118	NA	1266118	13.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	3	0	1.76	1.04	1.08	1.16	0.537	1194077	1266119	1268123	1278123	13.64	349.992	3.013	0	0	0	0	350	345	340	330
11	3	330	1.64	0.56	1.08	1.12	0.433	1194077	1278125	1280129	1290130	13.91	315	325.491	330	330	320	330	310	315	320	300
11	3	90	1.12	1.76	1.08	1.28	0.874	1194077	1290132	1292136	1302140	13.98	85.236	81.027	80	75	80	90	90	90	80	90
11	3	180	0.24	1	1	1.24	0.72	1194077	1302142	1304146	1314147	14.1	197.526	180	180	180	180	180	200	195	200	210
11	3	270	0.88	0.2	1.08	1.2	0.646	1194077	1314149	1316153	1326153	14.24	258.69	261.469	260	255	260	270	260	255	260	270
11	3	240	0.76	0.28	0.92	1.24	0.759	1194077	1326155	1328178	1338182	14.35	260.538	251.565	250	255	260	240	260	255	260	270
11	3	210	0.4	0.44	0.88	1.2	0.7	1194077	1338183	1340187	1350191	14.47	237.724	223.025	220	225	220	210	240	240	240	240
11	3	30	1.68	1.44	0.84	1	0.48	1194077	1350193	1352210	1362212	14.71	27.646	32.905	30	30	40	30	30	30	20	30
11	3	270	1.08	0.24	1	1.12	0.36	1194077	1362214	1364218	1374222	15.05	275.194	276.009	280	270	280	270	280	270	280	270
11	3	30	1.68	1.36	1.08	1.12	0.433	1194077	1374225	1376229	1386230	15.32	21.801	27.897	30	30	20	30	20	15	20	30
11	3	60	1.24	1.72	1	1.16	0.48	1194077	1386233	1388237	1398241	15.56	66.801	71.565	70	75	80	60	70	60	60	60
11	3	300	1.48	0.36	1.04	1.2	0.612	1194077	1398243	1400267	1410269	15.71	297.646	306.87	310	300	300	300	300	300	300	300
11	3	330	1.56	0.48	1.08	1.32	0.99	1194077	1410271	1412275	1422276	15.77	299.745	317.121	320	315	320	330	300	300	300	300
11	3	NA	NA	NA	NA	NA	NA	1194077	1422279	NA	1434279	15.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	3	0	1.8	0.8	1.08	1.08	0.339	1194077	1434280	1436284	1446287	16.13	338.749	345.964	350	345	340	330	340	345	340	330
11	3	240	0.64	0.36	1.04	1.24	0.73	1194077	1446290	1448336	1458338	16.24	245.556	240.642	240	240	240	240	250	240	240	240
11	3	240	0.48	0.44	1	1.08	0.24	1194077	1458340	1460344	1470345	16.73	230.906	227.121	230	225	220	240	230	225	240	240
11	3	210	0.28	0.72	0.8	1.12	0.7	1194077	1470347	1472351	1482351	16.85	217.569	201.251	200	195	200	210	220	225	220	210
11	3	90	0.88	1.72	0.96	1.2	0.612	1194077	1482353	1484357	1494359	17.01	98.746	99.462	100	105	100	90	100	105	100	90
11	3	210	0.28	0.56	0.96	1.04	0.17	1194077	1494362	1496412	1506416	17.61	215.218	211.43	210	210	220	210	220	210	220	210
11	3	150	0.28	1.4	0.88	1.08	0.433	1194077	1506418	1508422	1518423	17.88	151.928	150.945	150	150	160	150	150	150	160	150
11	3	120	0.52	1.56	1.04	1.24	0.73	1194077	1518425	1520429	1530431	17.99	148.392	130.601	130	135	140	120	150	150	140	150
11	3	300	1.36	0.28	0.92	1.12	0.433	1194077	1530433	1532459	1542462	18.27	297.646	296.565	300	300	300	300	300	300	300	300
11	3	60	1.4	1.64	0.92	1.08	0.339	1194077	1542464	1544468	1554471	18.63	49.399	57.995	60	60	60	60	50	45	40	60
11	3	150	0.36	1.56	1.08	1.08	0.339	1194077	1554473	1556492	1566496	18.99	146.31	138.814	140	135	140	150	150	150	140	150
11	3	60	1.44	1.72	0.88	1.12	0.509	1194077	1566498	1568516	1578520	19.21	46.975	58.57	60	60	60	60	50	45	40	60
11	3	30	1.8	1.24	1.12	1.12	0.509	1194077	1578522	1580538	1590542	19.42	10.008	16.699	20	15	20	30	10	15	20	0
11	3	90	1.16	1.8	1.16	1.32	1.073	1194077	1590544	1592557	1602560	19.46	90	78.69	80	75	80	90	90	90	80	90
11	3	NA	NA	NA	NA	NA	NA	1194077	1602562	NA	1614562	19.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	3	NA	NA	NA	NA	NA	NA	1194077	1614563	NA	1626563	19.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	3	120	0.6	1.64	1	1.12	0.36	1194077	1626564	1628568	1638569	19.8	127.569	122.005	120	120	120	120	130	135	120	120
11	3	300	1.32	0.32	1.04	1.24	0.73	1194077	1638571	1640575	1650576	19.92	286.928	295.201	300	300	300	300	290	285	280	300
11	3	150	0.44	1.52	1	1.12	0.36	1194077	1650578	1652597	1662601	20.26	144.462	137.121	140	135	140	150	140	150	140	150
11	3	180	0.2	1.04	0.92	1.04	0.268	1194077	1662603	1664607	1674610	20.7	180	177.138	180	180	180	180	180	180	180	180
11	4	180	0.24	1.04	0.92	1.04	0.268	1727149	1727150	1729154	1739156	21.15	180	176.987	180	180	180	180	180	180	180	180
11	4	30	1.68	1.36	1	1.12	0.36	1727149	1739158	1741162	1751165	21.49	19.44	27.897	30	30	20	30	20	15	20	30
11	4	NA	NA	NA	NA	NA	NA	1727149	1751167	NA	1763167	21.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	4	330	1.8	0.76	0.96	1	0.12	1727149	1763168	1765172	1775175	22.19	344.055	343.301	340	345	340	330	340	345	340	330
11	4	240	0.52	0.32	0.92	0.96	0.268	1727149	1775177	1777181	1787182	22.63	237.995	234.782	230	240	240	240	240	240	240	240
11	4	300	1.24	0.24	0.88	0.96	0.379	1727149	1787184	1789208	1799212	22.96	296.565	287.526	290	285	280	300	300	300	300	300
11	4	120	0.44	1.64	0.88	1	0.36	1727149	1799214	1801243	1811244	23.3	124.509	131.186	130	135	140	120	120	120	120	120
11	4	240	0.48	0.36	0.84	1.08	0.537	1727149	1811246	1813270	1823274	23.49	243.435	230.906	230	225	240	240	240	240	240	240
11	4	210	0.32	0.6	0.92	1.12	0.433	1727149	1823277	1825281	1835285	23.77	220.914	210.466	210	210	220	210	220	225	220	210
11	4	150	0.2	1.24	0.92	1.04	0.268	1727149	1835287	1837291	1847295	24.22	164.476	163.301	160	165	160	150	160	165	160	150
11	4	270	0.88	0.24	0.88	1.04	0.379	1727149	1847298	1849302	1859305	24.54	270	261.027	260	255	260	270	270	270	260	270
11	4	180	0.2	1.04	0.96	1.2	0.612	1727149	1859307	1861311	1871314	24.7	191.889	177.138	180	180	180	180	190	195	200	180
11	4	180	0.2	0.84	0.92	0.96	0.268	1727149	1871317	1873321	1883323	25.14	189.462	191.31	190	195	200	180	190	195	180	180
11	4	NA	NA	NA	NA	NA	NA	1727149	1883326	NA	1895326	25.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	4	60	1.28	1.72	0.92	1.12	0.433	1727149	1895327	1897331	1907335	25.42	59.036	68.749	70	75	60	60	60	60	60	60
11	4	0	1.72	0.84	0.84	1.08	0.537	1727149	1907337	1909341	1919341	25.62	344.745	347.471	350	345	340	330	340	345	340	330
11	4	150	0.32	1.32	1.04	1.08	0.268	1727149	1919343	1921347	1931349	26.06	161.565	154.799	150	150	160	150	160	165	160	150
11	4	120	0.68	1.68	1	1.2	0.6	1727149	1931351	1933355	1943355	26.23	123.69	115.201	120	120	120	120	120	120	120	120
11	4	270	0.88	0.28	1.04	1.12	0.379	1727149	1943357	1945361	1955365	26.55	259.216	260.538	260	255	260	270	260	255	260	270
11	4	NA	NA	NA	NA	NA	NA	1727149	1955367	NA	1967367	26.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	4	90	0.8	1.8	0.92	1.04	0.268	1727149	1967368	1969388	1979391	27	98.973	104.036	100	105	100	90	100	105	100	90
11	4	60	1.36	1.64	0.88	1.04	0.379	1727149	1979393	1981397	1991402	27.32	51.34	60.642	60	60	60	60	50	45	60	60
11	4	120	0.76	1.8	1.04	1.12	0.379	1727149	1991404	1993408	2003410	27.64	112.38	106.699	110	105	100	120	110	105	120	120
11	4	210	0.4	0.56	0.96	1.04	0.17	1727149	2003413	2005417	2015422	28.24	220.601	216.254	220	210	220	210	220	225	220	210
11	4	300	1.24	0.32	0.96	1.08	0.268	1727149	2015424	2017428	2027428	28.69	290.225	289.44	290	285	280	300	290	285	300	300
11	4	330	1.68	0.6	0.96	1.12	0.379	1727149	2027432	2029436	2039440	29.01	324.162	329.534	330	330	320	330	320	330	320	330
11	4	NA	NA	NA	NA	NA	NA	1727149	2039442	NA	2051442	29.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	4	270	1.16	0.28	0.92	1.08	0.339	1727149	2051443	2053447	2063448	29.37	286.699	282.529	280	285	280	270	290	285	280	300
11	4	0	1.8	0.88	0.88	1.12	0.509	1727149	2063450	2065454	2075455	29.59	345.379	351.469	350	345	340	330	350	345	340	330
11	4	90	1.12	1.8	0.92	1.08	0.339	1727149	2075457	2077461	2087464	29.95	74.476	81.469	80	75	80	90	70	75	80	60
11	4	60	1.28	1.72	0.92	1.16	0.537	1727149	2087466	2089470	2099474	30.15	57.265	68.749	70	75	60	60	60	60	60	60
11	4	0	1.76	0.92	1	1.12	0.36	1727149	2099477	2101481	2111485	30.49	345.256	353.991	350	345	340	330	350	345	340	330
11	4	30	1.6	1.4	1.08	1.2	0.646	1727149	2111487	2113491	2123493	30.63	21.038	33.69	30	30	40	30	20	15	20	30
11	4	330	1.72	0.56	0.84	1.04	0.495	1727149	2123495	2125512	2135515	30.86	331.39	328.57	330	330	320	330	330	330	340	330
11	4	300	1.48	0.44	0.92	1.04	0.268	1727149	2135517	2137521	2147524	31.3	313.025	310.601	310	315	320	300	310	315	320	300
11	4	90	0.88	1.8	0.88	1.04	0.379	1727149	2147526	2149530	2159533	31.63	90	98.531	100	105	100	90	90	90	80	90
11	4	30	1.64	1.52	0.96	1.08	0.268	1727149	2159536	2161556	2171556	32.07	32.905	39.094	40	45	40	30	30	30	40	30
11	4	210	0.44	0.52	0.96	1.04	0.17	1727149	2171559	2173563	2183567	32.67	225	220.601	220	225	220	210	220	225	220	210
11	4	240	0.72	0.32	0.92	1.12	0.433	1727149	2183569	2185573	2195576	32.95	255.964	247.62	250	255	240	240	260	255	260	270
11	4	150	0.36	1.36	0.84	0.88	0.6	1727149	2195578	2197582	2207582	33.11	135	150.642	150	150	160	150	130	135	140	120
11	5	270	0.84	0.28	0.88	1.04	0.379	2280020	2280021	2282025	2292026	33.43	266.987	257.471	260	255	260	270	270	270	260	270
11	5	0	1.8	0.8	0.96	1.12	0.379	2280020	2292028	2294032	2304034	33.75	339.146	345.964	350	345	340	330	340	345	340	330
11	5	240	0.56	0.28	1	1.12	0.36	2280020	2304036	2306040	2316040	34.09	242.354	238.57	240	240	240	240	240	240	240	240
11	5	210	0.32	0.68	0.96	1.2	0.612	2280020	2316043	2318047	2328049	34.25	219.094	205.201	210	210	200	210	220	225	220	210
11	5	240	0.56	0.36	1.04	1.24	0.73	2280020	2328051	2330055	2340056	34.36	241.39	235.491	240	240	240	240	240	240	240	240
11	5	150	0.4	1.52	1.04	1.24	0.73	2280020	2340058	2342062	2352066	34.48	156.371	139.086	140	135	140	150	160	150	160	150
11	5	330	1.76	0.68	1.16	1.32	1.073	2280020	2352068	2354072	2364074	34.52	313.152	337.166	340	330	340	330	310	315	320	300
11	5	330	1.68	0.52	1.04	1.32	0.967	2280020	2364076	2366080	2376083	34.57	308.66	324.782	320	330	320	330	310	315	300	300
11	5	NA	NA	NA	NA	NA	NA	2280020	2376085	NA	2388085	34.57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	5	NA	NA	NA	NA	NA	NA	2280020	2388086	NA	2400086	34.57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	5	30	1.64	1.52	1.08	1.28	0.874	2280020	2400087	2402091	2412093	34.64	23.199	39.094	40	45	40	30	20	30	20	30
11	5	60	1.44	1.72	1.12	1.32	1.025	2280020	2412095	2414099	2424100	34.69	51.34	58.57	60	60	60	60	50	45	60	60
11	5	120	0.6	1.72	1.16	1.4	1.292	2280020	2424102	2426106	2436107	34.71	150.255	119.055	120	120	120	120	150	150	160	150
11	5	270	1.12	0.24	1.12	1.28	0.914	2280020	2436109	2438113	2448117	34.78	270	278.973	280	285	280	270	270	270	260	270
11	5	120	0.6	1.64	1.16	1.4	1.292	2280020	2448119	2450123	2460125	34.8	156.801	122.005	120	120	120	120	160	150	160	150
11	5	150	0.4	1.44	1.12	1.32	1.025	2280020	2460127	2462131	2472136	34.84	170.538	143.746	140	150	140	150	170	165	180	180
11	5	30	1.56	1.52	1.12	1.36	1.138	2280020	2472138	2474142	2484146	34.88	19.983	42.879	40	45	40	30	20	15	20	30
11	5	180	0.2	0.84	1	1.32	0.96	2280020	2484148	2486152	2496155	34.93	210.964	191.31	190	195	200	180	210	210	220	210
11	5	210	0.36	0.48	0.96	1.24	0.73	2280020	2496157	2498161	2508164	35.04	231.71	219.094	220	225	220	210	230	225	240	240
11	5	180	0.24	1.04	0.96	1.2	0.612	2280020	2508166	2510170	2520172	35.2	192.529	176.987	180	180	180	180	190	195	200	180
11	5	90	1.04	1.76	0.88	1.32	1.025	2280020	2520174	2522178	2532178	35.25	70.017	86.987	90	90	80	90	70	75	80	60
11	5	300	1.48	0.32	1	1.32	0.96	2280020	2532180	2534202	2544203	35.3	295.641	305.218	310	300	300	300	300	300	300	300
11	5	300	1.48	0.36	1.04	1.28	0.849	2280020	2544205	2546209	2556212	35.38	295.56	306.87	310	300	300	300	300	300	300	300
11	5	180	0.2	0.84	1.04	1.24	0.73	2280020	2556215	2558219	2568222	35.5	205.463	191.31	190	195	200	180	210	210	200	210
11	5	NA	NA	NA	NA	NA	NA	2280020	2568225	NA	2580225	35.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	5	120	0.72	1.68	0.96	1.28	0.849	2280020	2580226	2582230	2592233	35.57	120.964	112.38	110	105	120	120	120	120	120	120
11	5	150	0.28	1.36	1	1.24	0.72	2280020	2592235	2594239	2604243	35.69	170.538	153.435	150	150	160	150	170	165	180	180
11	5	90	0.84	1.8	1.16	1.28	0.967	2280020	2604245	2606249	2616253	35.74	121.608	101.31	100	105	100	90	120	120	120	120
11	5	NA	NA	NA	NA	NA	NA	2280020	2616255	NA	2628255	35.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	5	300	1.36	0.24	1	1.16	0.48	2280020	2628256	2630277	2640280	35.98	291.371	295.346	300	300	300	300	290	285	300	300
11	5	0	1.8	1.08	1.12	1.28	0.914	2280020	2640284	2642288	2652288	36.05	343.61	5.711	10	0	0	0	340	345	340	330
11	5	240	0.56	0.32	1	1.48	1.44	2280020	2652290	2654294	2664298	36.06	249.228	237.095	240	240	240	240	250	255	240	240
11	5	30	1.72	1.4	1.12	1.4	1.253	2280020	2664300	2666304	2676305	36.08	0	29.055	30	30	20	30	0	0	0	0
11	5	210	0.36	0.6	1	1.52	1.56	2280020	2676308	2678312	2688316	36.09	235.176	212.005	210	210	220	210	240	240	240	240
11	5	330	1.72	0.6	1.08	1.52	1.578	2280020	2688318	2690322	2700323	36.1	304.824	330.945	330	330	340	330	300	300	300	300
11	5	60	1.24	1.8	1.04	1.28	0.849	2280020	2700325	2702355	2712358	36.18	68.962	73.301	70	75	80	60	70	75	60	60
11	5	270	0.92	0.2	0.96	1.36	1.087	2280020	2712362	2714401	2724402	36.22	268.025	264.289	260	270	260	270	270	270	260	270
11	5	0	1.8	1.12	1.04	1.24	0.73	2280020	2724404	2726408	2736410	36.33	351.027	8.531	10	15	0	0	350	345	340	330
11	5	60	1.2	1.72	0.96	1.2	0.612	2280020	2736412	2738416	2748416	36.49	65.225	74.476	70	75	80	60	70	60	60	60
11	5	90	0.88	1.8	1	1.32	0.96	2280020	2748418	2750422	2760422	36.54	104.036	98.531	100	105	100	90	100	105	100	90
11	6	210	0.28	0.72	0.76	1	0.72	2835316	2835317	2837321	2847323	36.66	210.256	201.251	200	195	200	210	210	210	220	210
11	6	150	0.28	1.2	0.8	1	0.6	2835316	2847325	2849329	2859333	36.82	158.962	164.476	160	165	160	150	160	165	160	150
11	6	330	1.64	0.48	0.92	1	0.24	2835316	2859336	2861340	2871343	37.31	324.162	320.906	320	315	320	330	320	330	320	330
11	6	0	1.76	1.08	1	1.08	0.24	2835316	2871345	2873349	2883350	37.8	0	6.009	10	0	0	0	0	0	0	0
11	6	330	1.72	0.56	1.04	1.08	0.268	2835316	2883352	2885356	2895358	38.25	322.595	328.57	330	330	320	330	320	330	320	330
