10	6	30	1.68	1.28	0.84	1.04	0.495	2691502	2763571	2765575	2775576	67.48	15.945	22.38	20	15	20	30	20	15	20	30
10	6	NA	NA	NA	NA	NA	NA	2691502	2775578	NA	2787578	67.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	6	300	1.56	0.36	0.88	0.88	0.509	2691502	2787579	2789583	2799586	67.7	322.595	311.186	310	315	320	300	320	330	320	330
10	6	270	0.88	0.2	0.92	0.92	0.339	2691502	2799588	2801592	2811596	68.06	266.82	261.469	260	255	260	270	270	270	260	270
10	6	30	1.72	1.28	0.88	0.96	0.379	2691502	2811598	2813602	2823606	68.38	20.854	21.251	20	15	20	30	20	15	20	30
10	6	0	1.76	1.12	0.96	1.04	0.17	2691502	2823608	2825612	2835615	68.98	5.711	8.973	10	15	0	0	10	0	0	0
10	6	240	0.48	0.36	0.88	0.92	0.433	2691502	2835618	2837639	2847643	69.25	234.462	230.906	230	225	240	240	230	240	240	240
10	6	180	0.2	0.88	0.84	0.92	0.537	2691502	2847645	2849649	2859651	69.45	183.576	188.531	190	195	180	180	180	180	180	180
10	6	270	0.96	0.2	0.88	0.84	0.6	2691502	2859653	2861657	2871661	69.62	277.125	267.138	270	270	260	270	280	270	280	270
10	6	270	0.88	0.2	0.84	0.88	0.6	2691502	2871663	2873667	2883667	69.78	273.366	261.469	260	255	260	270	270	270	280	270
10	6	240	0.64	0.24	0.84	0.88	0.6	2691502	2883669	2885673	2895677	69.95	252.646	244.654	240	240	240	240	250	255	260	240
10	6	0	1.76	1.04	0.92	0.92	0.339	2691502	2895681	2897685	2907687	70.31	8.13	3.013	0	0	0	0	10	15	0	0
10	6	120	0.48	1.6	0.8	1.04	0.612	2691502	2907689	2909693	2919698	70.47	119.745	130.914	130	135	140	120	120	120	120	120
10	6	150	0.24	1.28	0.88	1.04	0.379	2691502	2919700	2921704	2931705	70.79	159.444	159.775	160	165	160	150	160	165	160	150
10	6	180	0.28	0.88	0.84	1	0.48	2691502	2931708	2933712	2943715	71.03	192.095	189.462	190	195	180	180	190	195	200	180
10	6	60	1.24	1.8	0.8	1.04	0.612	2691502	2943717	2945735	2955739	71.19	59.931	73.301	70	75	80	60	60	60	60	60
10	6	NA	NA	NA	NA	NA	NA	2691502	2955743	NA	2967743	71.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	6	330	1.72	0.72	0.88	1.08	0.433	2691502	2967744	2969748	2979748	71.46	336.801	338.749	340	345	340	330	340	330	340	330
10	6	NA	NA	NA	NA	NA	NA	2691502	2979750	NA	2991750	71.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	6	180	0.24	1.04	0.88	1	0.36	2691502	2991751	2993755	3003759	71.8	176.424	176.987	180	180	180	180	180	180	180	180
10	6	60	1.48	1.68	0.88	1	0.36	2691502	3003761	3005765	3015769	72.14	48.576	54.782	50	60	60	60	50	45	40	60
10	6	60	1.32	1.68	0.92	1	0.24	2691502	3015771	3017775	3027777	72.63	59.534	64.799	60	60	60	60	60	60	60	60
10	6	150	0.32	1.24	0.88	1.08	0.433	2691502	3027779	3029783	3039787	72.9	164.055	160.56	160	165	160	150	160	165	160	150
10	6	150	0.36	1.48	0.84	0.96	0.495	2691502	3039789	3041793	3051795	73.13	132.709	143.13	140	150	140	150	130	135	140	120
10	6	330	1.64	0.44	0.88	1	0.36	2691502	3051797	3053801	3063801	73.47	323.616	318.814	320	315	320	330	320	330	320	330
10	6	240	0.48	0.44	0.84	0.92	0.537	2691502	3063804	3065808	3075810	73.67	233.13	227.121	230	225	220	240	230	240	240	240
10	6	90	0.88	1.76	0.84	0.92	0.537	2691502	3075812	3077816	3087817	73.86	87.274	98.973	100	105	100	90	90	90	80	90
10	6	210	0.32	0.56	0.8	0.96	0.612	2691502	3087820	3089824	3099825	74.02	219.806	212.905	210	210	220	210	220	225	220	210
10	6	NA	NA	NA	NA	NA	NA	2691502	3099827	NA	3111827	74.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	6	300	1.44	0.32	0.88	0.92	0.433	2691502	3111828	3113832	3123836	74.3	313.025	302.905	300	300	300	300	310	315	320	300
10	6	210	0.24	0.68	0.84	0.92	0.537	2691502	3123838	3125842	3135846	74.5	201.801	202.834	200	210	200	210	200	195	200	210
10	6	0	1.8	1.04	0.88	0.88	0.509	2691502	3135848	3137852	3147852	74.71	9.866	2.862	0	0	0	0	10	15	0	0
10	6	90	1	1.76	0.88	1	0.36	2691502	3147854	3149858	3159860	75.05	81.027	90	90	90	80	90	80	75	80	90
10	6	120	0.76	1.68	0.92	1	0.24	2691502	3159862	3161866	3171868	75.54	103.241	109.44	110	105	100	120	100	105	100	90
10	7	300	1.32	0.24	0.96	0.92	0.268	3227190	3227191	3229195	3239200	75.99	297.897	292.834	290	300	300	300	300	300	300	300
10	7	120	0.76	1.68	0.88	0.96	0.379	3227190	3239201	3241205	3251208	76.31	99.462	109.44	110	105	100	120	100	105	100	90
10	7	270	1.04	0.24	0.88	0.88	0.509	3227190	3251210	3253214	3263215	76.53	284.036	273.013	270	270	280	270	280	285	280	270
10	7	30	1.68	1.36	0.88	0.92	0.433	3227190	3263219	3265223	3275225	76.8	28.811	27.897	30	30	20	30	30	30	20	30
10	7	150	0.28	1.4	0.88	1	0.36	3227190	3275227	3277231	3287232	77.14	146.31	150.945	150	150	160	150	150	150	140	150
10	7	210	0.36	0.52	0.88	0.92	0.433	3227190	3287234	3289238	3299238	77.41	217.569	216.87	220	210	220	210	220	225	220	210
10	7	180	0.24	0.96	0.88	0.96	0.379	3227190	3299240	3301244	3311249	77.73	180	183.013	180	180	180	180	180	180	180	180
10	7	150	0.32	1.44	0.88	0.96	0.379	3227190	3311251	3313255	3323257	78.05	139.399	147.095	150	150	140	150	140	135	140	150
10	7	180	0.24	1.04	0.88	0.96	0.379	3227190	3323260	3325264	3335268	78.37	172.875	176.987	180	180	180	180	170	180	180	180
10	7	120	0.48	1.64	0.84	0.96	0.495	3227190	3335271	3337275	3347277	78.6	117.897	129.094	130	135	120	120	120	120	120	120
10	7	90	0.84	1.8	0.84	0.96	0.495	3227190	3347279	3349283	3359283	78.83	90	101.31	100	105	100	90	90	90	80	90
10	7	60	1.52	1.6	0.92	1	0.24	3227190	3359285	3361289	3371291	79.31	45	49.086	50	45	40	60	40	45	40	30
10	7	60	1.24	1.68	0.88	0.96	0.379	3227190	3371293	3373297	3383300	79.63	63.435	70.56	70	75	80	60	60	60	60	60
10	7	180	0.2	1	0.84	0.96	0.495	3227190	3383302	3385306	3395309	79.86	176.424	180	180	180	180	180	180	180	180	180
10	7	NA	NA	NA	NA	NA	NA	3227190	3395311	NA	3407311	79.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	7	90	0.96	1.8	0.88	1	0.36	3227190	3407312	3409316	3419320	80.2	84.289	92.862	90	90	100	90	80	90	80	90
10	7	240	0.48	0.4	0.84	0.96	0.495	3227190	3419323	3421327	3431329	80.43	237.265	229.086	230	225	220	240	240	240	240	240
10	7	0	1.76	0.96	0.88	0.92	0.433	3227190	3431331	3433335	3443339	80.7	2.603	356.987	350	345	340	330	0	0	0	0
10	7	NA	NA	NA	NA	NA	NA	3227190	3443342	NA	3455342	80.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	7	0	1.8	0.96	0.92	0.92	0.339	3227190	3455343	3457360	3467362	81.06	2.603	357.138	350	345	340	330	0	0	0	0
10	7	270	1.12	0.24	0.92	0.92	0.339	3227190	3467365	3469369	3479373	81.42	286.39	278.973	280	285	280	270	290	285	280	300
10	7	90	1	1.76	0.96	1	0.12	3227190	3479376	3481380	3491382	82.12	86.987	90	90	90	80	90	90	90	80	90
10	7	0	1.72	1.12	0.92	1	0.24	3227190	3491385	3493389	3503390	82.61	8.531	9.462	10	15	0	0	10	15	0	0
10	7	300	1.36	0.28	0.92	0.92	0.339	3227190	3503392	3505396	3515400	82.97	304.509	296.565	300	300	300	300	300	300	300	300
10	7	330	1.56	0.48	0.84	0.92	0.537	3227190	3515402	3517406	3527408	83.17	328.57	317.121	320	315	320	330	330	330	320	330
10	7	NA	NA	NA	NA	NA	NA	3227190	3527410	NA	3539410	83.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	7	210	0.28	0.64	0.88	0.92	0.433	3227190	3539411	3541415	3551418	83.44	205.017	206.565	210	210	200	210	210	210	200	210
10	7	30	1.68	1.36	0.88	1	0.36	3227190	3551420	3553424	3563424	83.78	24.228	27.897	30	30	20	30	20	30	20	30
10	7	270	1.04	0.24	0.88	0.88	0.509	3227190	3563426	3565430	3575431	84	284.036	273.013	270	270	280	270	280	285	280	270
10	7	120	0.64	1.76	0.88	1	0.36	3227190	3575433	3577437	3587440	84.34	107.526	115.346	120	120	120	120	110	105	100	120
10	7	NA	NA	NA	NA	NA	NA	3227190	3587443	NA	3599443	84.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	7	150	0.28	1.2	0.84	0.96	0.495	3227190	3599444	3601448	3611450	84.56	156.801	164.476	160	165	160	150	160	150	160	150
10	7	30	1.76	1.24	0.88	0.96	0.379	3227190	3611452	3613456	3623458	84.88	17.65	17.526	20	15	20	30	20	15	20	30
10	7	210	0.36	0.64	0.84	0.92	0.537	3227190	3623460	3625464	3635466	85.08	210.256	209.358	210	210	200	210	210	210	220	210
10	7	240	0.72	0.32	0.84	0.88	0.6	3227190	3635468	3637472	3647476	85.25	257.905	247.62	250	255	240	240	260	255	260	270
10	7	240	0.52	0.4	0.84	0.88	0.6	3227190	3647477	3649482	3659482	85.42	236.31	231.34	230	225	240	240	240	240	240	240
10	7	60	1.28	1.68	0.84	0.96	0.495	3227190	3659484	3661488	3671488	85.64	58.57	67.62	70	75	60	60	60	60	60	60
10	7	300	1.32	0.32	0.84	0.92	0.537	3227190	3671490	3673494	3683494	85.84	308.66	295.201	300	300	300	300	310	315	300	300
10	7	330	1.76	0.76	0.88	0.96	0.379	3227190	3683496	3685500	3695502	86.16	347.196	342.474	340	345	340	330	350	345	340	330
10	7	330	1.64	0.64	0.88	0.88	0.509	3227190	3695504	3697508	3707508	86.38	342.474	330.642	330	330	340	330	340	345	340	330
10	8	300	1.36	0.32	0.92	0.92	0.339	3856028	3856029	3858033	3868037	86.74	306.254	297.897	300	300	300	300	310	300	300	300
10	8	210	0.2	0.76	0.88	0.92	0.433	3856028	3868039	3870043	3880045	87.01	193.241	196.699	200	195	200	210	190	195	200	180
10	8	300	1.36	0.24	0.92	0.92	0.339	3856028	3880047	3882051	3892051	87.38	302.905	295.346	300	300	300	300	300	300	300	300
10	8	60	1.36	1.68	0.92	0.92	0.339	3856028	3892053	3894057	3904059	87.74	59.931	62.103	60	60	60	60	60	60	60	60
10	8	180	0.2	1.04	0.88	0.92	0.433	3856028	3904061	3906065	3916066	88.01	169.992	177.138	180	180	180	180	170	165	160	180
10	8	300	1.48	0.4	0.92	0.88	0.433	3856028	3916069	3918073	3928075	88.28	319.399	308.66	310	315	300	300	320	315	320	330
10	8	NA	NA	NA	NA	NA	NA	3856028	3928077	NA	3940077	88.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	8	120	0.64	1.72	0.92	0.88	0.433	3856028	3940078	3942082	3952085	88.56	108.435	116.565	120	120	120	120	110	105	100	120
10	8	330	1.72	0.6	0.88	0.88	0.509	3856028	3952087	3954091	3964094	88.77	341.565	330.945	330	330	340	330	340	345	340	330
10	8	60	1.44	1.64	0.92	1	0.24	3856028	3964097	3966101	3976103	89.26	50.906	55.491	60	60	60	60	50	45	60	60
10	8	0	1.76	1.12	0.92	0.96	0.268	3856028	3976105	3978109	3988109	89.71	10.784	8.973	10	15	0	0	10	15	20	0
10	8	NA	NA	NA	NA	NA	NA	3856028	3988112	NA	4000112	89.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	8	90	0.84	1.8	0.88	1.04	0.379	3856028	4000113	4002117	4012118	90.03	93.013	101.31	100	105	100	90	90	90	100	90
10	8	90	1.12	1.72	0.92	0.92	0.339	3856028	4012120	4014124	4024126	90.39	75.964	80.538	80	75	80	90	80	75	80	90
10	8	60	1.36	1.64	0.84	0.96	0.495	3856028	4024129	4026133	4036137	90.62	52.595	60.642	60	60	60	60	50	60	60	60
10	8	240	0.48	0.36	0.84	0.92	0.537	3856028	4036139	4038143	4048145	90.82	237.265	230.906	230	225	240	240	240	240	240	240
10	8	270	1.16	0.28	0.84	0.88	0.6	3856028	4048147	4050151	4060155	90.98	298.072	282.529	280	285	280	270	300	300	300	300
10	8	30	1.64	1.4	0.88	0.92	0.433	3856028	4060158	4062162	4072163	91.25	32.276	32.005	30	30	40	30	30	30	40	30
10	8	180	0.2	0.8	0.88	0.92	0.433	3856028	4072166	4074170	4084174	91.53	190.008	194.036	190	195	200	180	190	195	200	180
10	8	120	0.72	1.72	0.88	0.96	0.379	3856028	4084176	4086180	4096181	91.85	101.889	111.251	110	105	120	120	100	105	100	90
10	8	30	1.76	1.24	0.92	0.92	0.339	3856028	4096184	4098188	4108190	92.21	20.854	17.526	20	15	20	30	20	15	20	30
10	8	210	0.36	0.44	0.88	0.96	0.379	3856028	4108192	4110206	4120209	92.53	225	221.186	220	225	220	210	220	225	220	210
10	8	NA	NA	NA	NA	NA	NA	3856028	4120211	NA	4132211	92.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	8	240	0.52	0.44	0.88	0.96	0.379	3856028	4132212	4134216	4144218	92.85	235.305	229.399	230	225	220	240	240	240	240	240
10	8	30	1.68	1.48	0.88	0.96	0.379	3856028	4144220	4146239	4156241	93.17	33.024	35.218	40	30	40	30	30	30	40	30
10	8	270	1.04	0.2	0.88	0.88	0.509	3856028	4156243	4158247	4168251	93.39	283.241	272.862	270	270	280	270	280	285	280	270
10	8	0	1.72	0.88	0.88	0.92	0.433	3856028	4168254	4170258	4180262	93.66	357.274	350.538	350	345	340	330	350	345	340	330
10	8	210	0.28	0.6	0.84	0.88	0.6	3856028	4180264	4182268	4192271	93.83	206.565	209.055	210	210	200	210	210	210	200	210
10	8	NA	NA	NA	NA	NA	NA	3856028	4192273	NA	4204273	93.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	8	240	0.64	0.28	0.92	0.88	0.433	3856028	4204274	4206278	4216280	94.1	244.983	243.435	240	240	240	240	240	240	240	240
10	8	90	0.88	1.72	0.84	0.88	0.6	3856028	4216282	4218286	4228286	94.26	87.274	99.462	100	105	100	90	90	90	80	90
10	8	150	0.28	1.32	0.88	0.92	0.433	3856028	4228288	4230292	4240296	94.54	146.31	156.038	160	150	160	150	150	150	140	150
10	8	0	1.76	1.08	0.88	0.92	0.433	3856028	4240298	4242302	4252303	94.81	10.305	6.009	10	0	0	0	10	15	20	0
10	8	150	0.4	1.52	0.8	0.92	0.646	3856028	4252305	4254309	4264313	94.95	123.69	139.086	140	135	140	150	120	120	120	120
10	8	270	0.88	0.24	0.88	0.88	0.509	3856028	4264316	4266320	4276323	95.17	270	261.027	260	255	260	270	270	270	260	270
10	8	150	0.2	1.24	0.84	0.92	0.537	3856028	4276325	4278329	4288332	95.37	153.435	163.301	160	165	160	150	150	150	160	150
10	8	330	1.76	0.64	0.88	0.92	0.433	3856028	4288334	4290358	4300361	95.64	342.35	334.654	330	330	340	330	340	345	340	330
10	8	180	0.2	1	0.88	0.96	0.379	3856028	4300363	4302367	4312368	95.96	176.634	180	180	180	180	180	180	180	180	180
10	8	120	0.44	1.64	0.92	0.92	0.339	3856028	4312371	4314375	4324377	96.33	123.69	131.186	130	135	140	120	120	120	120	120
10	8	330	1.6	0.6	0.92	0.96	0.268	3856028	4324379	4326383	4336383	96.77	332.103	326.31	330	330	320	330	330	330	340	330
