27	6	300	1.48	0.32	0.84	0.96	0.495	2835560	2907608	2909618	2919620	94.89	315	305.218	310	300	300	300	310	315	320	300
27	6	150	0.32	1.32	0.84	0.72	0.967	2835560	2919622	2921626	2931626	94.95	130.914	154.799	150	150	160	150	130	135	140	120
27	6	210	0.32	0.56	0.88	0.92	0.433	2835560	2931628	2933632	2943634	95.22	212.735	212.905	210	210	220	210	210	210	220	210
27	6	300	1.48	0.36	0.76	0.88	0.805	2835560	2943636	2945640	2955643	95.31	324.162	306.87	310	300	300	300	320	330	320	330
27	6	180	0.2	1.08	0.92	0.76	0.759	2835560	2955644	2957648	2967653	95.41	156.038	174.289	170	180	180	180	160	150	160	150
27	6	90	1.16	1.8	0.88	0.68	1.025	2835560	2967655	2969659	2979661	95.46	75.964	78.69	80	75	80	90	80	75	80	90
27	6	NA	NA	NA	NA	NA	NA	2835560	2979663	NA	2991663	95.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	6	30	1.68	1.28	0.88	0.76	0.805	2835560	2991664	2993667	3003668	95.55	33.024	22.38	20	15	20	30	30	30	40	30
27	6	150	0.4	1.44	0.92	0.64	1.106	2835560	3003670	3005674	3015677	95.58	123.024	143.746	140	150	140	150	120	120	120	120
27	6	330	1.72	0.6	0.8	0.84	0.768	2835560	3015679	3017682	3027682	95.68	345.379	330.945	330	330	340	330	350	345	340	330
27	6	210	0.4	0.52	0.96	0.8	0.612	2835560	3027684	3029688	3039689	95.84	206.565	218.66	220	225	220	210	210	210	200	210
27	6	90	0.88	1.8	1.04	0.72	0.849	2835560	3039690	3041693	3051694	95.92	98.427	98.531	100	105	100	90	100	105	100	90
27	6	30	1.64	1.48	0.8	0.8	0.849	2835560	3051696	3053700	3063703	96	38.991	36.87	40	30	40	30	40	45	40	30
27	6	120	0.48	1.56	0.84	0.84	0.679	2835560	3063704	3065717	3075717	96.13	116.565	132.879	130	135	140	120	120	120	120	120
27	6	210	0.28	0.6	0.92	0.92	0.339	2835560	3075719	3077723	3087725	96.49	206.565	209.055	210	210	200	210	210	210	200	210
27	6	0	1.8	1	0.84	0.8	0.768	2835560	3087727	3089731	3099734	96.59	11.768	0	0	0	0	0	10	15	20	0
27	6	60	1.56	1.64	0.88	0.76	0.805	2835560	3099736	3101749	3111754	96.68	52.306	48.814	50	45	40	60	50	45	60	60
27	6	240	0.56	0.28	0.92	0.96	0.268	2835560	3111755	3113766	3123770	97.13	242.103	238.57	240	240	240	240	240	240	240	240
27	6	150	0.36	1.44	0.92	0.8	0.646	2835560	3123772	3125776	3135780	97.27	131.186	145.491	150	150	140	150	130	135	140	120
27	6	120	0.72	1.68	0.92	0.76	0.759	2835560	3135782	3137786	3147789	97.38	102.265	112.38	110	105	120	120	100	105	100	90
27	6	270	1.16	0.28	0.84	0.84	0.679	2835560	3147790	3149795	3159799	97.51	299.745	282.529	280	285	280	270	300	300	300	300
27	6	120	0.6	1.72	0.96	0.92	0.268	2835560	3159801	3161805	3171806	97.95	114.228	119.055	120	120	120	120	110	120	120	120
27	6	180	0.28	0.84	0.88	1.04	0.379	2835560	3171807	3173810	3183813	98.27	198.435	192.529	190	195	200	180	200	195	200	210
27	6	180	0.24	0.96	0.96	1.04	0.17	2835560	3183815	3185819	3195820	98.87	186.34	183.013	180	180	180	180	190	180	180	180
27	6	90	0.84	1.76	1	0.92	0.24	2835560	3195822	3197825	3207829	99.36	100.784	101.889	100	105	100	90	100	105	100	90
27	6	0	1.8	0.96	0.96	0.92	0.268	2835560	3207831	3209835	3219839	99.81	2.726	357.138	350	345	340	330	0	0	0	0
27	6	240	0.64	0.28	0.92	0.88	0.433	2835560	3219840	3221844	3231846	100.08	244.983	243.435	240	240	240	240	240	240	240	240
27	6	NA	NA	NA	NA	NA	NA	2835560	3231848	NA	3243848	100.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	6	30	1.64	1.48	0.96	0.84	0.495	2835560	3243849	3245852	3255853	100.31	43.264	36.87	40	30	40	30	40	45	40	30
27	6	NA	NA	NA	NA	NA	NA	2835560	3255854	NA	3267855	100.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	6	60	1.32	1.76	0.96	0.92	0.268	2835560	3267856	3269860	3279861	100.76	66.801	67.166	70	60	60	60	70	60	60	60
27	6	330	1.8	0.76	1.08	1	0.24	2835560	3279863	3281867	3291870	101.24	341.565	343.301	340	345	340	330	340	345	340	330
27	6	270	0.84	0.24	0.96	0.92	0.268	2835560	3291872	3293875	3303876	101.69	259.992	258.111	260	255	260	270	260	255	260	270
27	6	270	0.88	0.24	0.92	0.92	0.339	2835560	3303878	3305882	3315883	102.05	266.634	261.027	260	255	260	270	270	270	260	270
27	7	150	0.32	1.48	0.92	1	0.24	3428104	3428105	3430109	3440111	102.54	141.34	144.782	140	150	140	150	140	135	140	150
27	7	30	1.64	1.44	1.04	0.96	0.17	3428104	3440113	3442117	3452120	103.14	38.66	34.509	30	30	40	30	40	45	40	30
27	7	240	0.72	0.24	0.92	0.8	0.646	3428104	3452122	3454136	3464138	103.28	250.346	249.775	250	255	240	240	250	255	260	240
27	7	0	1.8	1.2	0.92	1	0.24	3428104	3464140	3466144	3476145	103.77	12.804	14.036	10	15	20	0	10	15	20	0
27	7	330	1.56	0.48	0.88	0.96	0.379	3428104	3476147	3478150	3488153	104.09	324.782	317.121	320	315	320	330	320	330	320	330
27	7	90	1.2	1.8	0.92	0.92	0.339	3428104	3488155	3490166	3500169	104.45	72.35	75.964	80	75	80	90	70	75	80	60
27	7	30	1.76	1.36	0.88	0.96	0.379	3428104	3500171	3502184	3512184	104.77	24.444	25.346	30	30	20	30	20	30	20	30
27	7	180	0.24	1.12	0.96	0.96	0.17	3428104	3512186	3514191	3524195	105.37	167.471	171.027	170	165	180	180	170	165	160	180
27	7	60	1.44	1.68	0.84	0.88	0.6	3428104	3524197	3526200	3536202	105.54	53.13	57.095	60	60	60	60	50	60	60	60
27	7	0	1.8	1.04	0.88	0.92	0.433	3428104	3536203	3538207	3548207	105.81	7.431	2.862	0	0	0	0	10	0	0	0
27	7	120	0.64	1.72	0.96	0.8	0.612	3428104	3548209	3550213	3560216	105.97	109.179	116.565	120	120	120	120	110	105	100	120
27	7	120	0.48	1.56	1	0.96	0.12	3428104	3560218	3562222	3572227	106.67	130.914	132.879	130	135	140	120	130	135	140	120
27	7	0	1.8	0.8	0.96	0.88	0.379	3428104	3572229	3574233	3584237	106.99	354.56	345.964	350	345	340	330	350	345	340	330
27	7	270	1.12	0.24	0.88	0.8	0.7	3428104	3584239	3586243	3596246	107.11	293.199	278.973	280	285	280	270	290	300	300	300
27	7	300	1.4	0.4	0.96	0.84	0.495	3428104	3596248	3598252	3608255	107.34	315	303.69	300	300	300	300	310	315	320	300
27	7	NA	NA	NA	NA	NA	NA	3428104	3608257	NA	3620257	107.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	7	240	0.64	0.28	0.96	0.88	0.379	3428104	3620258	3622261	3632263	107.66	241.928	243.435	240	240	240	240	240	240	240	240
27	7	NA	NA	NA	NA	NA	NA	3428104	3632265	NA	3644265	107.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	7	330	1.68	0.72	0.96	0.84	0.495	3428104	3644266	3646270	3656271	107.89	350.538	337.62	340	345	340	330	350	345	340	330
27	7	240	0.64	0.32	0.96	0.92	0.268	3428104	3656272	3658276	3668279	108.33	241.928	242.103	240	240	240	240	240	240	240	240
27	7	210	0.36	0.6	1	0.84	0.48	3428104	3668280	3670294	3680297	108.57	200.556	212.005	210	210	220	210	200	195	200	210
27	7	330	1.64	0.56	0.96	0.92	0.268	3428104	3680299	3682302	3692303	109.02	332.103	325.491	330	330	320	330	330	330	340	330
27	7	120	0.76	1.76	0.96	0.96	0.17	3428104	3692304	3694308	3704311	109.62	104.036	107.526	110	105	100	120	100	105	100	90
27	7	180	0.24	1.08	0.96	0.96	0.17	3428104	3704313	3706317	3716318	110.22	170.538	173.991	170	180	180	180	170	165	180	180
27	7	60	1.36	1.68	0.92	0.8	0.646	3428104	3716320	3718323	3728327	110.36	63.435	62.103	60	60	60	60	60	60	60	60
27	7	60	1.32	1.72	0.96	0.88	0.379	3428104	3728329	3730333	3740333	110.68	66.801	66.038	70	60	60	60	70	60	60	60
27	7	NA	NA	NA	NA	NA	NA	3428104	3740335	NA	3752335	110.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	7	180	0.2	1.04	1	1	0	3428104	3752336	3754339	3764341	111.68	177.138	177.138	180	180	180	180	180	180	180	180
27	7	30	1.6	1.44	1	0.92	0.24	3428104	3764342	3766346	3776349	112.17	40.914	36.254	40	30	40	30	40	45	40	30
27	7	210	0.28	0.68	1	0.88	0.36	3428104	3776351	3778357	3788359	112.51	195.524	203.962	200	210	200	210	200	195	200	210
27	7	270	0.96	0.2	1.04	0.92	0.268	3428104	3788360	3790364	3800367	112.96	263.66	267.138	270	270	260	270	260	270	260	270
27	7	300	1.4	0.36	0.96	0.92	0.268	3428104	3800369	3802372	3812375	113.4	308.157	302.005	300	300	300	300	310	315	300	300
27	7	300	1.4	0.28	0.88	0.96	0.379	3428104	3812376	3814379	3824381	113.73	307.405	299.055	300	300	300	300	310	300	300	300
27	7	90	0.92	1.8	1	0.76	0.72	3428104	3824383	3826395	3836399	113.84	94.399	95.711	100	90	100	90	90	90	100	90
27	7	150	0.24	1.32	0.96	0.88	0.379	3428104	3836401	3838405	3848409	114.16	148.57	157.166	160	150	160	150	150	150	140	150
27	7	90	0.8	1.8	1.04	0.84	0.495	3428104	3848410	3850414	3860418	114.39	104.036	104.036	100	105	100	90	100	105	100	90
27	7	270	1.08	0.24	0.96	0.88	0.379	3428104	3860420	3862425	3872426	114.71	280.62	276.009	280	270	280	270	280	285	280	270
27	7	150	0.36	1.56	1.08	0.88	0.433	3428104	3872427	3874442	3884443	114.98	136.637	138.814	140	135	140	150	140	135	140	150
27	7	NA	NA	NA	NA	NA	NA	3428104	3884445	NA	3896445	114.98	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	7	210	0.4	0.44	0.92	0.88	0.433	3428104	3896446	3898457	3908460	115.25	220.236	223.025	220	225	220	210	220	225	220	210
27	8	30	1.64	1.36	0.96	0.92	0.268	3979115	3979116	3981119	3991120	115.7	32.905	29.358	30	30	20	30	30	30	40	30
27	8	120	0.44	1.64	1.04	1	0.12	3979115	3991122	3993134	4003135	116.4	133.152	131.186	130	135	140	120	130	135	140	120
27	8	270	1	0.2	1.04	0.92	0.268	3979115	4003137	4005141	4015142	116.85	266.82	270	270	270	260	270	270	270	260	270
27	8	90	1.04	1.8	1.12	0.84	0.6	3979115	4015144	4017148	4027152	117.01	94.764	87.138	90	90	80	90	90	90	100	90
27	8	150	0.28	1.28	0.96	0.92	0.268	3979115	4027154	4029158	4039162	117.46	152.103	158.749	160	165	160	150	150	150	160	150
27	8	NA	NA	NA	NA	NA	NA	3979115	4039164	NA	4051164	117.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	8	180	0.24	1.16	0.96	0.96	0.17	3979115	4051165	4053168	4063169	118.06	164.476	168.111	170	165	160	180	160	165	160	150
27	8	330	1.76	0.76	0.92	0.88	0.433	3979115	4063171	4065182	4075184	118.33	351.87	342.474	340	345	340	330	350	345	340	330
27	8	210	0.32	0.6	0.88	0.84	0.6	3979115	4075186	4077190	4087194	118.5	203.199	210.466	210	210	220	210	200	210	200	210
27	8	90	1.04	1.76	0.96	0.96	0.17	3979115	4087196	4089200	4099201	119.1	84.289	86.987	90	90	80	90	80	90	80	90
27	8	240	0.76	0.2	0.88	0.88	0.509	3979115	4099203	4101207	4111207	119.32	259.992	253.301	250	255	260	240	260	255	260	270
27	8	240	0.6	0.32	0.96	0.88	0.379	3979115	4111208	4113212	4123215	119.64	237.265	239.534	240	240	240	240	240	240	240	240
27	8	30	1.6	1.52	0.96	0.92	0.268	3979115	4123217	4125221	4135222	120.08	43.152	40.914	40	45	40	30	40	45	40	30
27	8	90	1.12	1.8	0.96	0.8	0.612	3979115	4135224	4137228	4147231	120.24	80.91	81.469	80	75	80	90	80	75	80	90
27	8	180	0.24	1.04	0.92	0.96	0.268	3979115	4147233	4149237	4159237	120.69	173.29	176.987	180	180	180	180	170	180	180	180
27	8	300	1.44	0.28	0.92	0.96	0.268	3979115	4159239	4161253	4171255	121.14	307.405	301.43	300	300	300	300	310	300	300	300
27	8	240	0.48	0.44	0.88	0.88	0.509	3979115	4171256	4173260	4183264	121.36	227.726	227.121	230	225	220	240	230	225	220	240
27	8	210	0.32	0.76	1	0.88	0.36	3979115	4183265	4185269	4195269	121.7	190.008	199.44	200	195	200	210	190	195	200	180
27	8	330	1.72	0.8	0.84	0.8	0.768	3979115	4195271	4197275	4207276	121.8	0	344.476	340	345	340	330	0	0	0	0
27	8	180	0.24	1.12	0.96	0.96	0.17	3979115	4207278	4209282	4219285	122.4	167.471	171.027	170	165	180	180	170	165	160	180
27	8	270	1.08	0.2	0.92	0.88	0.433	3979115	4219286	4221290	4231292	122.67	283.241	275.711	280	270	280	270	280	285	280	270
27	8	NA	NA	NA	NA	NA	NA	3979115	4231293	NA	4243293	122.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	8	NA	NA	NA	NA	NA	NA	3979115	4243294	NA	4255294	122.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	8	NA	NA	NA	NA	NA	NA	3979115	4255295	NA	4267295	122.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	8	300	1.2	0.28	0.92	0.84	0.537	3979115	4267296	4269299	4279300	122.87	296.565	285.524	290	285	280	300	300	300	300	300
27	8	330	1.6	0.56	0.92	0.8	0.646	3979115	4279302	4281306	4291309	123.01	340.56	323.746	320	330	320	330	340	345	340	330
27	8	120	0.56	1.72	0.96	0.92	0.268	3979115	4291311	4293315	4303316	123.46	116.565	121.43	120	120	120	120	120	120	120	120
27	8	210	0.32	0.52	0.92	0.96	0.268	3979115	4303318	4305322	4315326	123.91	216.254	215.218	220	210	220	210	220	210	220	210
27	8	60	1.48	1.64	0.84	0.92	0.537	3979115	4315328	4317332	4327332	124.11	48.366	53.13	50	60	60	60	50	45	40	60
27	8	0	1.72	0.88	1	0.92	0.24	3979115	4327334	4329338	4339341	124.59	356.82	350.538	350	345	340	330	350	345	340	330
27	8	60	1.48	1.68	0.92	0.92	0.339	3979115	4339343	4341347	4351350	124.96	53.616	54.782	50	60	60	60	50	60	60	60
27	8	120	0.48	1.64	0.96	0.88	0.379	3979115	4351351	4353364	4363368	125.28	122.276	129.094	130	135	120	120	120	120	120	120
27	8	150	0.36	1.56	1	0.84	0.48	3979115	4363369	4365373	4375377	125.51	131.634	138.814	140	135	140	150	130	135	140	120
27	8	60	1.36	1.72	1	0.84	0.48	3979115	4375378	4377382	4387387	125.75	67.751	63.435	60	60	60	60	70	75	60	60
27	8	270	0.96	0.24	0.84	0.92	0.537	3979115	4387389	4389392	4399393	125.95	280.008	266.987	270	270	260	270	280	285	280	270
27	8	30	1.56	1.52	0.92	0.84	0.537	3979115	4399394	4401398	4411399	126.15	46.736	42.879	40	45	40	30	50	45	40	60
27	8	150	0.36	1.36	1	0.76	0.72	3979115	4411401	4413405	4423408	126.27	136.848	150.642	150	150	160	150	140	135	140	150
27	8	300	1.36	0.36	0.88	0.92	0.433	3979115	4423410	4425414	4435415	126.54	310.601	299.358	300	300	300	300	310	315	320	300
27	8	0	1.76	0.96	0.88	0.88	0.509	3979115	4435417	4437422	4447425	126.76	5.194	356.987	350	345	340	330	10	0	0	0
27	8	0	1.76	1.12	0.92	0.88	0.433	3979115	4447427	4449430	4459430	127.03	15.945	8.973	10	15	0	0	20	15	20	30
