34	1	90	1	1.8	1.12	0.84	0.6	846418	1146630	1148634	1158635	4.04	97.125	90	90	90	80	90	100	90	100	90
34	1	180	0.28	1.12	1.12	0.84	0.6	846418	1158637	1160641	1170644	4.2	161.565	170.538	170	165	180	180	160	165	160	150
34	1	180	0.2	1.08	1.16	0.84	0.679	846418	1170646	1172650	1182651	4.34	165.964	174.289	170	180	180	180	170	165	160	180
34	1	240	0.72	0.24	1.16	0.84	0.679	846418	1182654	1184658	1194659	4.47	233.746	249.775	250	255	240	240	230	240	240	240
34	1	60	1.32	1.68	1.12	0.92	0.433	846418	1194660	1196664	1206667	4.74	75.256	64.799	60	60	60	60	80	75	80	90
34	1	300	1.52	0.44	1.2	0.88	0.7	846418	1206669	1208673	1218677	4.86	306.027	312.879	310	315	320	300	310	300	300	300
34	1	120	0.64	1.68	1.08	0.8	0.646	846418	1218678	1220682	1230685	5.01	116.565	117.897	120	120	120	120	120	120	120	120
34	1	90	1.16	1.8	1.12	0.8	0.7	846418	1230687	1232691	1242695	5.13	87.709	78.69	80	75	80	90	90	90	80	90
34	1	60	1.36	1.72	1.2	0.84	0.768	846418	1242696	1244700	1254702	5.23	79.695	63.435	60	60	60	60	80	75	80	90
34	1	270	1.16	0.28	1.08	0.8	0.646	846418	1254704	1256708	1266711	5.37	278.746	282.529	280	285	280	270	280	285	280	270
34	1	60	1.44	1.68	1.2	0.88	0.7	846418	1266713	1268717	1278720	5.49	73.301	57.095	60	60	60	60	70	75	80	60
34	1	NA	NA	NA	NA	NA	NA	846418	1278721	NA	1290721	5.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	1	150	0.28	1.4	1.08	0.88	0.433	846418	1290722	1292726	1302728	5.77	146.976	150.945	150	150	160	150	150	150	140	150
34	1	120	0.6	1.72	1.08	0.84	0.537	846418	1302730	1304744	1314745	5.97	118.61	119.055	120	120	120	120	120	120	120	120
34	1	270	1	0.2	1.12	0.8	0.7	846418	1314747	1316751	1326754	6.09	258.69	270	270	270	260	270	260	255	260	270
34	2	0	1.76	1.12	1.16	0.88	0.6	1371041	1371042	1373045	1383045	6.25	21.801	8.973	10	15	0	0	20	15	20	30
34	2	150	0.24	1.28	1.04	0.84	0.495	1371041	1383046	1385049	1395052	6.48	151.189	159.775	160	165	160	150	150	150	160	150
34	2	270	1	0.24	1.08	0.8	0.646	1371041	1395053	1397056	1407059	6.62	261.87	270	270	270	260	270	260	255	260	270
34	2	90	1.12	1.72	1.12	0.8	0.7	1371041	1407060	1409064	1419066	6.75	90	80.538	80	75	80	90	90	90	80	90
34	2	270	0.88	0.2	1.08	0.8	0.646	1371041	1419068	1421072	1431074	6.89	251.565	261.469	260	255	260	270	250	255	260	240
34	2	330	1.6	0.44	1.16	0.84	0.679	1371041	1431075	1433079	1443080	7.02	317.726	316.975	320	315	320	330	320	315	320	330
34	2	120	0.64	1.64	1.16	0.8	0.768	1371041	1443081	1445085	1455089	7.12	121.759	119.358	120	120	120	120	120	120	120	120
34	2	60	1.52	1.56	1.16	0.84	0.679	1371041	1455090	1457094	1467098	7.25	63.435	47.121	50	45	40	60	60	60	60	60
34	2	0	1.8	1.08	1.24	0.8	0.937	1371041	1467099	1469103	1479106	7.31	26.565	5.711	10	0	0	0	30	30	20	30
34	2	NA	NA	NA	NA	NA	NA	1371041	1479108	NA	1491108	7.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	2	300	1.36	0.28	1.16	0.8	0.768	1371041	1491109	1493112	1503116	7.41	291.038	296.565	300	300	300	300	290	285	300	300
34	2	180	0.24	0.96	1.08	0.8	0.646	1371041	1503117	1505120	1515124	7.56	169.216	183.013	180	180	180	180	170	165	160	180
34	2	210	0.32	0.6	1.04	0.76	0.73	1371041	1515126	1517137	1527139	7.67	192.529	210.466	210	210	220	210	190	195	200	180
34	2	30	1.72	1.32	1.16	0.84	0.679	1371041	1527141	1529144	1539146	7.8	40.601	23.962	20	30	20	30	40	45	40	30
34	2	180	0.28	0.84	1.08	0.84	0.537	1371041	1539148	1541151	1551155	8	180	192.529	190	195	200	180	180	180	180	180
34	2	210	0.2	0.76	1.08	0.8	0.646	1371041	1551156	1553159	1563159	8.14	182.603	196.699	200	195	200	210	180	180	180	180
34	2	330	1.76	0.72	1.12	0.76	0.805	1371041	1563160	1565163	1575166	8.23	356.424	339.775	340	345	340	330	350	345	340	330
34	2	NA	NA	NA	NA	NA	NA	1371041	1575168	NA	1587168	8.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	2	300	1.28	0.24	1.16	0.76	0.865	1371041	1587169	1589173	1599175	8.31	282.995	290.225	290	285	300	300	280	285	280	270
34	2	150	0.36	1.44	1.12	0.92	0.433	1371041	1599177	1601180	1611184	8.58	145.62	145.491	150	150	140	150	150	150	140	150
34	2	270	0.88	0.2	1.08	0.8	0.646	1371041	1611185	1613189	1623192	8.72	251.565	261.469	260	255	260	270	250	255	260	240
34	2	240	0.44	0.4	1.08	0.8	0.646	1371041	1623193	1625197	1635200	8.87	212.005	226.975	230	225	220	240	210	210	220	210
34	2	90	1.12	1.72	1.08	0.84	0.537	1371041	1635202	1637206	1647208	9.07	87.397	80.538	80	75	80	90	90	90	80	90
34	2	330	1.72	0.64	1.16	0.76	0.865	1371041	1647209	1649212	1659214	9.14	347.905	333.435	330	330	340	330	350	345	340	330
34	2	30	1.6	1.44	1.24	0.84	0.865	1371041	1659216	1661220	1671223	9.22	59.036	36.254	40	30	40	30	60	60	60	60
34	2	120	0.56	1.68	1.04	0.88	0.379	1371041	1671224	1673227	1683228	9.54	120.964	122.905	120	120	120	120	120	120	120	120
34	2	90	1.08	1.8	1.12	1	0.36	1371041	1683229	1685232	1695236	9.88	92.862	84.289	80	90	80	90	90	90	100	90
34	2	120	0.76	1.72	1.2	0.88	0.7	1371041	1695237	1697241	1707243	10	117.646	108.435	110	105	100	120	120	120	120	120
34	2	60	1.4	1.72	1.2	0.88	0.7	1371041	1707244	1709247	1719251	10.12	76.608	60.945	60	60	60	60	80	75	80	90
34	2	NA	NA	NA	NA	NA	NA	1371041	1719252	NA	1731252	10.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	2	0	1.76	0.92	1.2	0.8	0.849	1371041	1731253	1733256	1743259	10.2	12.095	353.991	350	345	340	330	10	15	20	0
34	2	210	0.32	0.64	1	0.76	0.72	1371041	1743260	1745263	1755267	10.31	190.008	207.897	210	210	200	210	190	195	200	180
34	2	30	1.6	1.44	1.16	0.84	0.679	1371041	1755268	1757271	1767271	10.44	53.746	36.254	40	30	40	30	50	60	60	60
34	2	NA	NA	NA	NA	NA	NA	1371041	1767272	NA	1779272	10.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	2	150	0.36	1.44	1.12	0.8	0.7	1371041	1779273	1781276	1791280	10.57	139.899	145.491	150	150	140	150	140	135	140	150
34	2	240	0.68	0.24	1.16	0.8	0.768	1371041	1791281	1793293	1803294	10.67	229.399	247.166	250	240	240	240	230	225	220	240
34	2	180	0.24	0.88	1.08	0.8	0.646	1371041	1803296	1805299	1815302	10.81	174.56	188.973	190	195	180	180	170	180	180	180
34	2	300	1.28	0.24	1.08	0.84	0.537	1371041	1815304	1817307	1827311	11.01	288.435	290.225	290	285	300	300	290	285	280	300
34	2	60	1.24	1.72	1.16	0.88	0.6	1371041	1827312	1829315	1839319	11.18	84.56	71.565	70	75	80	60	80	90	80	90
34	2	240	0.72	0.24	1.12	0.8	0.7	1371041	1839320	1841323	1851323	11.3	234.462	249.775	250	255	240	240	230	240	240	240
34	3	0	1.8	0.88	1.16	0.84	0.679	1896958	1896959	1898962	1908965	11.43	3.576	351.469	350	345	340	330	0	0	0	0
34	3	30	1.64	1.56	1.2	0.8	0.849	1896958	1908966	1910969	1920972	11.51	59.931	41.186	40	45	40	30	60	60	60	60
34	3	270	0.88	0.28	1.28	0.84	0.967	1896958	1920974	1922978	1932981	11.56	234.462	260.538	260	255	260	270	230	240	240	240
34	3	120	0.64	1.64	1.12	0.84	0.6	1896958	1932983	1934987	1944987	11.73	120.964	119.358	120	120	120	120	120	120	120	120
34	3	180	0.2	1.08	1.12	0.92	0.433	1896958	1944989	1946993	1956994	12	170.134	174.289	170	180	180	180	170	165	180	180
34	3	0	1.8	1.16	1.2	0.92	0.646	1896958	1956996	1959000	1969001	12.14	21.801	11.31	10	15	20	0	20	15	20	30
34	3	210	0.2	0.76	1.16	0.76	0.865	1896958	1969003	1971007	1981010	12.22	180	196.699	200	195	200	210	180	180	180	180
34	3	0	1.8	1.08	1.24	0.84	0.865	1896958	1981012	1983016	1993018	12.29	23.199	5.711	10	0	0	0	20	30	20	30
34	3	150	0.32	1.44	1.08	0.88	0.433	1896958	1993020	1995023	2005027	12.57	143.616	147.095	150	150	140	150	140	150	140	150
34	3	120	0.56	1.68	1.12	0.8	0.7	1896958	2005031	2007035	2017036	12.69	122.471	122.905	120	120	120	120	120	120	120	120
34	3	240	0.48	0.44	1.08	0.84	0.537	1896958	2017038	2019042	2029045	12.89	213.69	227.121	230	225	220	240	210	210	220	210
34	3	210	0.28	0.76	1.04	0.8	0.612	1896958	2029047	2031051	2041053	13.05	183.013	198.435	200	195	200	210	180	180	180	180
34	3	330	1.6	0.56	1.12	0.76	0.805	1896958	2041054	2043058	2053061	13.14	337.38	323.746	320	330	320	330	340	330	340	330
34	3	180	0.24	1.08	1.08	0.88	0.433	1896958	2053062	2055066	2065069	13.41	166.608	173.991	170	180	180	180	170	165	160	180
34	3	60	1.48	1.64	1.08	0.88	0.433	1896958	2065071	2067075	2077076	13.68	62.241	53.13	50	60	60	60	60	60	60	60
34	3	270	1	0.24	1.08	0.8	0.646	1896958	2077078	2079082	2089083	13.83	261.87	270	270	270	260	270	260	255	260	270
34	3	90	0.96	1.8	1.12	0.96	0.379	1896958	2089085	2091089	2101091	14.15	100.784	92.862	90	90	100	90	100	105	100	90
34	3	NA	NA	NA	NA	NA	NA	1896958	2101092	NA	2113092	14.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	3	330	1.72	0.8	1.12	0.76	0.805	1896958	2113093	2115096	2125099	14.24	3.814	344.476	340	345	340	330	0	0	0	0
34	3	60	1.52	1.64	1.16	0.88	0.6	1896958	2125101	2127104	2137104	14.4	64.654	50.906	50	45	60	60	60	60	60	60
34	3	60	1.2	1.72	1.08	0.92	0.339	1896958	2137106	2139109	2149113	14.76	81.469	74.476	70	75	80	60	80	75	80	90
34	3	300	1.32	0.28	1.16	0.84	0.679	1896958	2149114	2151117	2161120	14.89	285.945	293.962	290	300	300	300	290	285	280	300
34	3	210	0.28	0.68	1	0.8	0.6	1896958	2161121	2163125	2173129	15.06	189.462	203.962	200	210	200	210	190	195	180	180
34	3	NA	NA	NA	NA	NA	NA	1896958	2173130	NA	2185130	15.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	3	180	0.24	1.12	1.08	0.8	0.646	1896958	2185131	2187134	2197136	15.2	159.146	171.027	170	165	180	180	160	165	160	150
34	3	30	1.56	1.48	1.08	0.88	0.433	1896958	2197137	2199141	2209142	15.48	51.34	40.601	40	45	40	30	50	45	60	60
34	3	120	0.56	1.68	1.08	0.88	0.433	1896958	2209144	2211147	2221149	15.75	123.024	122.905	120	120	120	120	120	120	120	120
34	3	240	0.48	0.36	1.04	0.84	0.495	1896958	2221151	2223155	2233159	15.98	220.601	230.906	230	225	240	240	220	225	220	210
34	3	150	0.28	1.2	1.04	0.84	0.495	1896958	2233160	2235163	2245165	16.2	154.654	164.476	160	165	160	150	150	150	160	150
34	3	150	0.24	1.36	1.08	0.84	0.537	1896958	2245166	2247169	2257169	16.4	148.241	154.654	150	150	160	150	150	150	140	150
34	3	NA	NA	NA	NA	NA	NA	1896958	2257171	NA	2269171	16.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	3	NA	NA	NA	NA	NA	NA	1896958	2269172	NA	2281172	16.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	3	270	0.88	0.2	1.16	0.8	0.768	1896958	2281173	2283176	2293178	16.5	244.983	261.469	260	255	260	270	240	240	240	240
34	3	240	0.64	0.24	1.12	0.76	0.805	1896958	2293180	2295192	2305195	16.59	227.291	244.654	240	240	240	240	230	225	220	240
34	3	30	1.56	1.48	1.16	0.88	0.6	1896958	2305197	2307200	2317203	16.76	56.31	40.601	40	45	40	30	60	60	60	60
34	3	300	1.56	0.36	1.16	0.88	0.6	1896958	2317205	2319208	2329209	16.92	307.569	311.186	310	315	320	300	310	315	300	300
34	3	330	1.8	0.76	1.2	0.8	0.849	1896958	2329211	2331214	2341215	17	356.186	343.301	340	345	340	330	350	345	340	330
34	3	90	1.04	1.76	1.08	0.92	0.339	1896958	2341217	2343229	2353232	17.36	92.726	86.987	90	90	80	90	90	90	100	90
34	3	300	1.52	0.36	1.24	0.96	0.73	1896958	2353234	2355237	2365239	17.47	295.017	309.094	310	315	300	300	300	300	300	300
34	3	90	1.04	1.8	1.16	0.92	0.537	1896958	2365241	2367245	2377248	17.67	97.765	87.138	90	90	80	90	100	105	100	90
34	4	90	1	1.8	1.08	0.8	0.646	2414653	2414654	2416657	2426660	17.82	94.574	90	90	90	80	90	90	90	100	90
34	4	210	0.36	0.64	1.08	0.8	0.646	2414653	2426661	2428665	2438668	17.96	192.529	209.358	210	210	200	210	190	195	200	180
34	4	330	1.64	0.52	1.08	0.76	0.759	2414653	2438670	2440674	2450677	18.06	336.801	323.13	320	330	320	330	340	330	340	330
34	4	300	1.44	0.36	1.08	0.76	0.759	2414653	2450679	2452683	2462685	18.17	311.987	304.509	300	300	300	300	310	315	320	300
34	4	210	0.4	0.52	1.04	0.76	0.73	2414653	2462686	2464690	2474690	18.28	200.556	218.66	220	225	220	210	200	195	200	210
34	4	270	1.04	0.2	1.08	0.8	0.646	2414653	2474692	2476696	2486699	18.42	266.186	272.862	270	270	280	270	270	270	260	270
34	4	0	1.76	1	1.16	0.84	0.679	2414653	2486700	2488704	2498707	18.55	14.931	0	0	0	0	0	10	15	20	0
34	4	180	0.24	1	1.16	0.88	0.6	2414653	2498709	2500713	2510713	18.72	172.569	180	180	180	180	180	170	180	180	180
34	4	NA	NA	NA	NA	NA	NA	2414653	2510714	NA	2522714	18.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	4	120	0.72	1.72	1.12	0.84	0.6	2414653	2522715	2524718	2534719	18.88	114.444	111.251	110	105	120	120	110	120	120	120
34	4	NA	NA	NA	NA	NA	NA	2414653	2534721	NA	2546721	18.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	4	NA	NA	NA	NA	NA	NA	2414653	2546722	NA	2558722	18.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	4	150	0.36	1.52	1.08	0.8	0.646	2414653	2558723	2560726	2570726	19.03	135	140.906	140	135	140	150	130	135	140	120
34	4	90	1.04	1.8	1.08	0.84	0.537	2414653	2570728	2572732	2582733	19.23	92.386	87.138	90	90	80	90	90	90	100	90
34	4	210	0.28	0.6	1.08	0.88	0.433	2414653	2582734	2584737	2594739	19.5	199.29	209.055	210	210	200	210	200	195	200	210
34	4	60	1.36	1.68	1.12	0.84	0.6	2414653	2594741	2596745	2606747	19.67	74.055	62.103	60	60	60	60	70	75	80	60
34	4	180	0.2	1.08	1.12	0.8	0.7	2414653	2606749	2608760	2618761	19.79	163.072	174.289	170	180	180	180	160	165	160	150
34	4	0	1.8	0.92	1.16	0.84	0.679	2414653	2618763	2620767	2630769	19.92	7.125	354.289	350	345	340	330	10	0	0	0
34	4	90	0.88	1.8	1.2	0.8	0.849	2414653	2630770	2632783	2642785	20	107.745	98.531	100	105	100	90	110	105	100	120
34	4	330	1.68	0.56	1.16	0.84	0.679	2414653	2642787	2644799	2654800	20.13	331.699	327.095	330	330	320	330	330	330	340	330
34	4	150	0.4	1.56	1.16	0.84	0.679	2414653	2654801	2656806	2666809	20.26	136.548	136.975	140	135	140	150	140	135	140	150
34	4	270	0.88	0.2	1.08	0.8	0.646	2414653	2666811	2668815	2678818	20.4	251.565	261.469	260	255	260	270	250	255	260	240
34	4	330	1.6	0.48	1.12	0.8	0.7	2414653	2678820	2680824	2690825	20.52	326.31	319.086	320	315	320	330	330	330	320	330
34	4	120	0.6	1.6	1.16	0.84	0.679	2414653	2690827	2692831	2702834	20.65	126.384	123.69	120	120	120	120	130	120	120	120
34	4	120	0.76	1.76	0.96	0.72	0.849	2414653	2702836	2704839	2714839	20.73	100.886	107.526	110	105	100	120	100	105	100	90
34	4	300	1.32	0.32	1.08	0.76	0.759	2414653	2714841	2716845	2726846	20.84	298.61	295.201	300	300	300	300	300	300	300	300
34	4	300	1.2	0.28	1.16	0.8	0.768	2414653	2726848	2728852	2738855	20.94	274.399	285.524	290	285	280	300	270	270	280	270
34	4	30	1.8	1.24	1.16	0.8	0.768	2414653	2738857	2740861	2750863	21.04	34.509	16.699	20	15	20	30	30	30	40	30
34	4	60	1.28	1.72	1.12	0.72	0.914	2414653	2750865	2752869	2762870	21.1	80.91	68.749	70	75	60	60	80	75	80	90
34	4	30	1.72	1.4	1.16	0.8	0.768	2414653	2762871	2764875	2774877	21.2	46.975	29.055	30	30	20	30	50	45	40	60
34	4	240	0.68	0.24	1.12	0.8	0.7	2414653	2774879	2776883	2786886	21.32	231.843	247.166	250	240	240	240	230	225	240	240
34	4	NA	NA	NA	NA	NA	NA	2414653	2786888	NA	2798888	21.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	4	30	1.72	1.4	1.16	0.84	0.679	2414653	2798889	2800892	2810896	21.45	45	29.055	30	30	20	30	40	45	40	30
34	4	150	0.28	1.24	1.08	0.8	0.646	2414653	2810897	2812901	2822901	21.6	151.189	161.565	160	165	160	150	150	150	160	150
34	4	240	0.72	0.24	1.12	0.76	0.805	2414653	2822902	2824906	2834909	21.69	232.431	249.775	250	255	240	240	230	225	240	240
34	4	180	0.24	1.16	1.08	0.8	0.646	2414653	2834911	2836915	2846916	21.83	156.801	168.111	170	165	160	180	160	150	160	150
34	4	240	0.56	0.32	1.2	0.84	0.768	2414653	2846918	2848922	2858925	21.93	219.094	237.095	240	240	240	240	220	225	220	210
34	4	60	1.36	1.68	1.2	0.8	0.849	2414653	2858927	2860930	2870931	22.01	79.695	62.103	60	60	60	60	80	75	80	90
34	4	0	1.76	0.84	1.16	0.8	0.768	2414653	2870932	2872935	2882936	22.11	3.814	348.111	350	345	340	330	0	0	0	0
34	4	270	0.84	0.24	1.16	0.84	0.679	2414653	2882938	2884942	2894943	22.24	241.928	258.111	260	255	260	270	240	240	240	240
34	5	240	0.68	0.32	1.12	0.76	0.805	2940602	2940603	2942606	2952607	22.33	225	244.799	240	240	240	240	220	225	220	210
34	5	NA	NA	NA	NA	NA	NA	2940602	2952609	NA	2964609	22.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	5	330	1.64	0.56	1.12	0.8	0.7	2940602	2964610	2966613	2976616	22.45	335.225	325.491	330	330	320	330	340	330	340	330
34	5	210	0.28	0.6	1.08	0.76	0.759	2940602	2976617	2978621	2988623	22.55	191.31	209.055	210	210	200	210	190	195	200	180
34	5	60	1.2	1.72	1.08	0.76	0.759	2940602	2988624	2990628	3000630	22.66	82.875	74.476	70	75	80	60	80	90	80	90
34	5	0	1.76	1.04	1.2	0.84	0.768	2940602	3000632	3002636	3012639	22.75	19.654	3.013	0	0	0	0	20	15	20	30
34	5	90	1.2	1.8	1.16	0.84	0.679	2940602	3012641	3014655	3024656	22.89	87.614	75.964	80	75	80	90	90	90	80	90
34	5	NA	NA	NA	NA	NA	NA	2940602	3024657	NA	3036657	22.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	5	270	0.84	0.28	1.12	0.84	0.6	2940602	3036658	3038661	3048663	23.05	243.435	257.471	260	255	260	270	240	240	240	240
34	5	90	0.84	1.8	1.16	0.76	0.865	2940602	3048665	3050680	3060682	23.13	107.103	101.31	100	105	100	90	110	105	100	120
34	5	120	0.56	1.64	1.12	0.8	0.7	2940602	3060684	3062688	3072688	23.25	123.69	124.509	120	120	120	120	120	120	120	120
34	5	NA	NA	NA	NA	NA	NA	2940602	3072690	NA	3084690	23.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	5	30	1.68	1.32	1.12	0.76	0.805	2940602	3084691	3086694	3096698	23.34	45	25.201	30	30	20	30	40	45	40	30
34	5	300	1.4	0.28	1.12	0.8	0.7	2940602	3096699	3098703	3108706	23.46	298.301	299.055	300	300	300	300	300	300	300	300
34	5	150	0.32	1.24	1.12	0.76	0.805	2940602	3108708	3110712	3120714	23.55	149.036	160.56	160	165	160	150	150	150	140	150
34	5	240	0.52	0.4	1.16	0.92	0.537	2940602	3120716	3122730	3132731	23.75	219.094	231.34	230	225	240	240	220	225	220	210
34	5	150	0.24	1.32	1.12	0.88	0.509	2940602	3132732	3134736	3144737	23.97	153.435	157.166	160	150	160	150	150	150	160	150
34	5	240	0.72	0.28	1.16	0.8	0.768	2940602	3144738	3146741	3156743	24.07	229.764	248.749	250	255	240	240	230	225	220	240
34	5	180	0.2	0.92	1.12	0.84	0.6	2940602	3156745	3158749	3168752	24.23	175.03	185.711	190	180	180	180	180	180	180	180
34	5	300	1.2	0.28	1.12	0.76	0.805	2940602	3168753	3170757	3180758	24.32	279.462	285.524	290	285	280	300	280	285	280	270
34	5	270	1	0.24	1.12	0.8	0.7	2940602	3180759	3182763	3192765	24.44	257.905	270	270	270	260	270	260	255	260	270
34	5	60	1.36	1.72	1.12	0.8	0.7	2940602	3192767	3194771	3204773	24.57	75.379	63.435	60	60	60	60	80	75	80	90
34	5	300	1.24	0.28	1.16	0.84	0.679	2940602	3204774	3206778	3216779	24.7	278.13	288.435	290	285	280	300	280	285	280	270
34	5	120	0.6	1.68	1.12	0.88	0.509	2940602	3216780	3218784	3228784	24.91	123.024	120.466	120	120	120	120	120	120	120	120
34	5	330	1.6	0.44	1.2	0.76	0.937	2940602	3228786	3230790	3240790	24.97	321.34	316.975	320	315	320	330	320	315	320	330
34	5	180	0.2	1.16	1.12	0.8	0.7	2940602	3240792	3242805	3252810	25.1	158.629	168.69	170	165	160	180	160	165	160	150
34	5	270	0.96	0.2	1.16	0.84	0.679	2940602	3252811	3254815	3264819	25.23	252.646	267.138	270	270	260	270	250	255	260	240
34	5	120	0.52	1.68	1.12	0.76	0.805	2940602	3264820	3266824	3276824	25.32	123.111	125.218	130	120	120	120	120	120	120	120
34	5	150	0.36	1.48	1.12	0.84	0.6	2940602	3276825	3278829	3288833	25.48	139.899	143.13	140	150	140	150	140	135	140	150
34	5	30	1.68	1.44	1.2	0.84	0.768	2940602	3288834	3290848	3300850	25.58	51.34	32.905	30	30	40	30	50	45	60	60
34	5	90	1.08	1.76	1.16	0.84	0.679	2940602	3300852	3302856	3312859	25.71	94.97	83.991	80	90	80	90	90	90	100	90
34	5	60	1.24	1.72	1.2	0.88	0.7	2940602	3312861	3314865	3324868	25.83	87.274	71.565	70	75	80	60	90	90	80	90
34	5	30	1.6	1.48	1.28	0.84	0.967	2940602	3324870	3326874	3336875	25.89	63.435	38.66	40	45	40	30	60	60	60	60
34	5	0	1.8	1.16	1.24	0.88	0.805	2940602	3336877	3338881	3348884	25.98	26.565	11.31	10	15	20	0	30	30	20	30
34	5	0	1.8	1.2	1.28	0.92	0.874	2940602	3348886	3350890	3360893	26.05	28.301	14.036	10	15	20	0	30	30	20	30
34	5	210	0.24	0.76	1.12	0.76	0.805	2940602	3360895	3362899	3372903	26.14	180	197.526	200	195	200	210	180	180	180	180
34	5	210	0.4	0.56	1.12	0.76	0.805	2940602	3372904	3374908	3384908	26.23	195.524	216.254	220	210	220	210	200	195	200	210
34	5	330	1.76	0.64	1.2	0.8	0.849	2940602	3384909	3386913	3396913	26.31	344.055	334.654	330	330	340	330	340	345	340	330
34	5	NA	NA	NA	NA	NA	NA	2940602	3396915	NA	3408915	26.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	5	180	0.28	0.88	1.16	0.84	0.679	2940602	3408916	3410919	3420919	26.44	177.397	189.462	190	195	180	180	180	180	180	180
34	6	90	0.96	1.8	1.08	0.8	0.646	3505298	3505298	3507301	3517303	26.58	96.843	92.862	90	90	100	90	100	90	100	90
