30	6	60	1.52	1.64	1	0.92	0.24	3898508	3922517	3924520	3934524	83.11	54.162	50.906	50	45	60	60	50	60	60	60
30	6	180	0.24	1.04	1	0.88	0.36	3898508	3934525	3936528	3946530	83.45	168.111	176.987	180	180	180	180	170	165	160	180
30	6	300	1.48	0.44	1	0.88	0.36	3898508	3946531	3948534	3958538	83.79	317.49	310.601	310	315	320	300	320	315	320	330
30	6	30	1.64	1.56	1.04	0.88	0.379	3898508	3958539	3960542	3970543	84.11	48.576	41.186	40	45	40	30	50	45	40	60
30	6	120	0.44	1.64	1.04	0.92	0.268	3898508	3970544	3972547	3982547	84.56	129.806	131.186	130	135	140	120	130	135	120	120
30	6	300	1.28	0.24	1.04	0.92	0.268	3898508	3982549	3984553	3994556	85.01	289.44	290.225	290	285	300	300	290	285	280	300
30	6	180	0.2	1.16	0.96	0.88	0.379	3898508	3994558	3996561	4006564	85.33	159.775	168.69	170	165	160	180	160	165	160	150
30	6	90	0.88	1.76	1.04	0.92	0.268	3898508	4006566	4008569	4018573	85.78	100.784	98.973	100	105	100	90	100	105	100	90
30	6	240	0.64	0.24	0.92	0.92	0.339	3898508	4018574	4020577	4030580	86.14	247.62	244.654	240	240	240	240	250	255	240	240
30	6	210	0.24	0.72	0.96	0.96	0.17	3898508	4030582	4032585	4042588	86.74	198.435	200.225	200	195	200	210	200	195	200	210
30	6	270	1.08	0.2	1	0.92	0.24	3898508	4042589	4044593	4054594	87.23	276.34	275.711	280	270	280	270	280	270	280	270
30	6	90	1.16	1.72	1.04	0.92	0.268	3898508	4054596	4056599	4066603	87.67	81.469	77.471	80	75	80	90	80	75	80	90
30	6	150	0.32	1.24	1.04	0.96	0.17	3898508	4066605	4068608	4078612	88.27	158.749	160.56	160	165	160	150	160	165	160	150
30	6	330	1.72	0.72	1	1	0	3898508	4078613	4080616	4090617	89.27	338.749	338.749	340	345	340	330	340	345	340	330
30	6	150	0.32	1.44	1.08	1	0.24	3898508	4090619	4092622	4102626	89.76	149.931	147.095	150	150	140	150	150	150	140	150
30	6	210	0.2	0.76	1.04	0.92	0.268	3898508	4102628	4104632	4114636	90.21	190.784	196.699	200	195	200	210	190	195	200	180
30	6	0	1.76	0.96	1.04	0.96	0.17	3898508	4114637	4116640	4126643	90.81	0	356.987	350	345	340	330	0	0	0	0
30	6	240	0.68	0.24	1	0.96	0.12	3898508	4126644	4128647	4138647	91.51	246.038	247.166	250	240	240	240	250	240	240	240
30	6	0	1.76	1.16	1.04	0.92	0.268	3898508	4138649	4140652	4150654	91.95	18.435	11.889	10	15	20	0	20	15	20	30
30	6	NA	NA	NA	NA	NA	NA	3898508	4150655	NA	4162655	91.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	6	270	1.16	0.24	0.96	0.92	0.268	3898508	4162656	4164659	4174661	92.4	286.39	281.889	280	285	280	270	290	285	280	300
30	6	330	1.56	0.52	0.96	0.88	0.379	3898508	4174663	4176667	4186671	92.72	329.036	319.399	320	315	320	330	330	330	320	330
30	6	180	0.24	1.12	1.04	0.92	0.268	3898508	4186672	4188676	4198678	93.17	165.964	171.027	170	165	180	180	170	165	160	180
30	6	0	1.72	0.88	1.04	0.92	0.268	3898508	4198679	4200683	4210685	93.62	356.634	350.538	350	345	340	330	350	345	340	330
30	6	270	0.84	0.28	1	0.92	0.24	3898508	4210686	4212690	4222693	94.1	255.964	257.471	260	255	260	270	260	255	260	270
30	6	60	1.32	1.72	1	0.92	0.24	3898508	4222694	4224698	4234701	94.59	68.199	66.038	70	60	60	60	70	75	60	60
30	6	30	1.68	1.24	1	0.92	0.24	3898508	4234702	4236706	4246709	95.08	25.201	19.44	20	15	20	30	30	30	20	30
30	6	210	0.4	0.56	0.96	0.88	0.379	3898508	4246710	4248714	4258715	95.4	209.745	216.254	220	210	220	210	210	210	200	210
30	6	NA	NA	NA	NA	NA	NA	3898508	4258716	NA	4270716	95.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	6	240	0.6	0.36	0.96	0.84	0.495	3898508	4270717	4272720	4282722	95.62	233.13	237.995	240	240	240	240	230	240	240	240
30	6	120	0.48	1.56	1	0.96	0.12	3898508	4282724	4284728	4294731	96.32	130.914	132.879	130	135	140	120	130	135	140	120
30	6	330	1.68	0.52	1	0.96	0.12	3898508	4294733	4296737	4306739	97.02	327.095	324.782	320	330	320	330	330	330	320	330
30	6	30	1.64	1.36	1.04	0.96	0.17	3898508	4306740	4308744	4318744	97.62	33.69	29.358	30	30	20	30	30	30	40	30
30	6	NA	NA	NA	NA	NA	NA	3898508	4318745	NA	4330746	97.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	6	90	1.16	1.8	1	0.92	0.24	3898508	4330747	4332750	4342753	98.11	79.695	78.69	80	75	80	90	80	75	80	90
30	6	150	0.4	1.44	1	0.92	0.24	3898508	4342755	4344758	4354761	98.59	139.086	143.746	140	150	140	150	140	135	140	150
30	6	300	1.28	0.32	0.96	0.88	0.379	3898508	4354763	4356767	4366769	98.91	299.745	292.38	290	285	300	300	300	300	300	300
30	6	120	0.56	1.6	1	0.96	0.12	3898508	4366770	4368774	4378778	99.61	124.509	126.254	130	120	120	120	120	120	120	120
30	7	150	0.36	1.48	1	0.92	0.24	4433290	4433290	4435293	4445296	100.1	138.814	143.13	140	150	140	150	140	135	140	150
30	7	330	1.72	0.76	1	0.92	0.24	4433290	4445297	4447300	4457302	100.59	347.471	341.565	340	345	340	330	350	345	340	330
30	7	270	0.92	0.24	1	0.96	0.12	4433290	4457304	4459307	4469310	101.28	263.66	263.991	260	270	260	270	260	270	260	270
30	7	60	1.44	1.64	1.04	0.88	0.379	4433290	4469311	4471315	4481315	101.6	62.241	55.491	60	60	60	60	60	60	60	60
30	7	150	0.28	1.44	1	0.84	0.48	4433290	4481318	4483322	4493325	101.84	140.194	148.57	150	150	140	150	140	135	140	150
30	7	30	1.76	1.32	1	0.84	0.48	4433290	4493327	4495331	4505332	102.08	32.276	22.834	20	30	20	30	30	30	40	30
30	7	120	0.68	1.76	0.96	0.92	0.268	4433290	4505334	4507338	4517341	102.53	108.435	112.834	110	120	120	120	110	105	100	120
30	7	60	1.32	1.76	1	0.88	0.36	4433290	4517343	4519347	4529351	102.87	70.017	67.166	70	60	60	60	70	75	80	60
30	7	30	1.72	1.44	1	0.92	0.24	4433290	4529352	4531356	4541360	103.35	35.838	31.43	30	30	40	30	40	30	40	30
30	7	NA	NA	NA	NA	NA	NA	4433290	4541361	NA	4553361	103.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	7	330	1.68	0.56	1.04	0.96	0.17	4433290	4553362	4555365	4565369	103.95	327.995	327.095	330	330	320	330	330	330	320	330
30	7	0	1.72	1.12	1	0.96	0.12	4433290	4565370	4567374	4577375	104.65	12.529	9.462	10	15	0	0	10	15	20	0
30	7	0	1.76	1.04	1	0.88	0.36	4433290	4577377	4579381	4589383	104.99	11.889	3.013	0	0	0	0	10	15	20	0
30	7	270	0.88	0.24	1.04	0.88	0.379	4433290	4589385	4591389	4601390	105.31	255.964	261.027	260	255	260	270	260	255	260	270
30	7	NA	NA	NA	NA	NA	NA	4433290	4601392	NA	4613392	105.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	7	240	0.76	0.32	1.04	0.88	0.379	4433290	4613393	4615396	4625397	105.63	243.435	250.56	250	255	260	240	240	240	240	240
30	7	90	1.12	1.8	1.04	0.96	0.17	4433290	4625398	4627402	4637402	106.23	84.56	81.469	80	75	80	90	80	90	80	90
30	7	300	1.52	0.44	1.04	0.96	0.17	4433290	4637404	4639408	4649409	106.83	312.709	312.879	310	315	320	300	310	315	320	300
30	7	30	1.56	1.52	1.08	0.92	0.339	4433290	4649411	4651415	4661419	107.19	51.34	42.879	40	45	40	30	50	45	60	60
30	7	180	0.2	1.16	0.96	0.88	0.379	4433290	4661420	4663424	4673426	107.52	159.775	168.69	170	165	160	180	160	165	160	150
30	7	300	1.24	0.28	1	0.92	0.24	4433290	4673428	4675432	4685432	108	290.556	288.435	290	285	280	300	290	285	300	300
30	7	210	0.32	0.64	1	0.88	0.36	4433290	4685434	4687438	4697439	108.34	199.44	207.897	210	210	200	210	200	195	200	210
30	7	120	0.64	1.76	1.04	0.96	0.17	4433290	4697440	4699444	4709445	108.94	116.565	115.346	120	120	120	120	120	120	120	120
30	7	240	0.72	0.24	0.92	0.92	0.339	4433290	4709446	4711450	4721452	109.3	253.61	249.775	250	255	240	240	250	255	260	240
30	7	NA	NA	NA	NA	NA	NA	4433290	4721454	NA	4733454	109.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	7	0	1.8	0.84	0.96	0.92	0.268	4433290	4733455	4735458	4745458	109.75	354.56	348.69	350	345	340	330	350	345	340	330
30	7	90	1.16	1.76	1	0.96	0.12	4433290	4745460	4747463	4757465	110.45	78.69	78.111	80	75	80	90	80	75	80	90
30	7	NA	NA	NA	NA	NA	NA	4433290	4757467	NA	4769467	110.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	7	270	0.92	0.24	1	0.92	0.24	4433290	4769468	4771471	4781475	110.94	263.29	263.991	260	270	260	270	260	270	260	270
30	7	330	1.56	0.52	0.96	0.84	0.495	4433290	4781476	4783479	4793481	111.16	331.928	319.399	320	315	320	330	330	330	340	330
30	7	150	0.28	1.44	1	0.84	0.48	4433290	4793483	4795486	4805489	111.4	140.194	148.57	150	150	140	150	140	135	140	150
30	7	240	0.56	0.32	1	0.88	0.36	4433290	4805491	4807494	4817496	111.74	231.843	237.095	240	240	240	240	230	225	240	240
30	7	120	0.72	1.76	1	0.96	0.12	4433290	4817498	4819501	4829504	112.44	109.29	110.225	110	105	120	120	110	105	100	120
30	7	90	1.12	1.72	1.04	0.88	0.379	4433290	4829506	4831509	4841511	112.76	84.56	80.538	80	75	80	90	80	90	80	90
30	7	180	0.2	0.8	1.04	0.92	0.268	4433290	4841512	4843515	4853515	113.2	188.13	194.036	190	195	200	180	190	195	180	180
30	7	210	0.32	0.72	0.96	0.88	0.379	4433290	4853516	4855519	4865523	113.53	194.036	202.38	200	195	200	210	190	195	200	180
30	7	60	1.48	1.6	1	0.92	0.24	4433290	4865524	4867528	4877528	114.01	54.782	51.34	50	45	60	60	50	60	60	60
30	7	180	0.2	1.16	1.04	0.88	0.379	4433290	4877530	4879533	4889535	114.33	161.565	168.69	170	165	160	180	160	165	160	150
30	7	300	1.36	0.32	1	0.84	0.48	4433290	4889537	4891540	4901544	114.57	304.695	297.897	300	300	300	300	300	300	300	300
30	7	210	0.32	0.72	1	0.88	0.36	4433290	4901545	4903548	4913550	114.91	193.241	202.38	200	195	200	210	190	195	200	180
30	8	60	1.48	1.6	1	1	0	4956160	4956161	4958164	4968180	115.91	51.34	51.34	50	45	60	60	50	45	60	60
30	8	120	0.52	1.68	1.04	0.96	0.17	4956160	4968181	4970185	4980185	116.51	125.838	125.218	130	120	120	120	130	120	120	120
30	8	120	0.52	1.68	1.04	0.92	0.268	4956160	4980186	4982190	4992194	116.96	124.38	125.218	130	120	120	120	120	120	120	120
30	8	180	0.2	1	1	0.84	0.48	4956160	4992195	4994199	5004202	117.19	168.69	180	180	180	180	180	170	165	160	180
30	8	330	1.6	0.6	0.92	0.92	0.339	4956160	5004204	5006208	5016210	117.56	334.799	326.31	330	330	320	330	330	330	340	330
30	8	270	1.08	0.2	0.96	0.88	0.379	4956160	5016212	5018215	5028216	117.88	280.008	275.711	280	270	280	270	280	285	280	270
30	8	210	0.44	0.48	0.96	0.96	0.17	4956160	5028217	5030221	5040221	118.48	222.709	222.879	220	225	220	210	220	225	220	210
30	8	330	1.64	0.6	0.92	0.88	0.433	4956160	5040223	5042227	5052230	118.75	338.749	327.995	330	330	320	330	340	345	340	330
30	8	210	0.24	0.76	0.96	0.84	0.495	4956160	5052232	5054236	5064237	118.98	186.34	197.526	200	195	200	210	190	180	180	180
30	8	30	1.72	1.24	1	0.84	0.48	4956160	5064239	5066243	5076246	119.21	29.055	18.435	20	15	20	30	30	30	20	30
30	8	60	1.24	1.68	0.96	0.88	0.379	4956160	5076248	5078252	5088252	119.53	70.71	70.56	70	75	80	60	70	75	80	60
30	8	180	0.2	0.92	1	0.92	0.24	4956160	5088254	5090258	5100258	120.02	180	185.711	190	180	180	180	180	180	180	180
30	8	30	1.56	1.48	1	0.96	0.12	4956160	5100260	5102264	5112267	120.72	42.879	40.601	40	45	40	30	40	45	40	30
30	8	240	0.76	0.2	1.08	0.92	0.339	4956160	5112269	5114273	5124273	121.08	246.038	253.301	250	255	260	240	250	240	240	240
30	8	0	1.8	0.8	1.04	0.92	0.268	4956160	5124275	5126279	5136282	121.53	351.027	345.964	350	345	340	330	350	345	340	330
30	8	NA	NA	NA	NA	NA	NA	4956160	5136283	NA	5148283	121.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	8	180	0.24	1.16	1	0.92	0.24	4956160	5148284	5150287	5160291	122.01	162.474	168.111	170	165	160	180	160	165	160	150
30	8	150	0.36	1.44	1	0.96	0.12	4956160	5160292	5162296	5172297	122.71	143.13	145.491	150	150	140	150	140	150	140	150
30	8	300	1.56	0.4	1	0.88	0.36	4956160	5172299	5174303	5184305	123.05	319.399	313.025	310	315	320	300	320	315	320	330
30	8	240	0.52	0.36	1	0.92	0.24	4956160	5184307	5186311	5196312	123.54	229.399	233.13	230	240	240	240	230	225	220	240
30	8	60	1.44	1.64	1.04	0.88	0.379	4956160	5196313	5198316	5208316	123.86	62.241	55.491	60	60	60	60	60	60	60	60
30	8	150	0.28	1.44	1	0.88	0.36	4956160	5208317	5210321	5220325	124.2	142.125	148.57	150	150	140	150	140	135	140	150
30	8	150	0.36	1.36	0.96	0.92	0.268	4956160	5220326	5222330	5232330	124.65	143.746	150.642	150	150	160	150	140	150	140	150
30	8	330	1.6	0.44	0.92	0.96	0.268	4956160	5232332	5234336	5244336	125.09	322.595	316.975	320	315	320	330	320	330	320	330
30	8	300	1.44	0.28	0.96	0.92	0.268	4956160	5244338	5246342	5256344	125.54	306.87	301.43	300	300	300	300	310	300	300	300
30	8	210	0.32	0.56	0.96	0.92	0.268	4956160	5256346	5258350	5268351	125.99	209.358	212.905	210	210	220	210	210	210	200	210
30	8	0	1.76	0.92	1.04	0.96	0.17	4956160	5268353	5270357	5280360	126.59	356.82	353.991	350	345	340	330	350	345	340	330
30	8	90	1.16	1.76	1.08	0.96	0.268	4956160	5280362	5282366	5292370	127.04	84.289	78.111	80	75	80	90	80	90	80	90
30	8	30	1.76	1.24	1	0.92	0.24	4956160	5292372	5294376	5304376	127.52	22.834	17.526	20	15	20	30	20	30	20	30
30	8	90	0.96	1.76	1.04	0.92	0.268	4956160	5304378	5306381	5316385	127.97	95.44	93.013	90	90	100	90	100	90	100	90
30	8	240	0.48	0.4	0.92	0.96	0.268	4956160	5316386	5318390	5328391	128.42	231.843	229.086	230	225	220	240	230	225	240	240
30	8	0	1.76	1.16	0.92	0.92	0.339	4956160	5328393	5330397	5340400	128.78	15.945	11.889	10	15	20	0	20	15	20	30
30	8	270	1.16	0.28	1	0.8	0.6	4956160	5340401	5342405	5352408	128.95	287.103	282.529	280	285	280	270	290	285	280	300
30	8	NA	NA	NA	NA	NA	NA	4956160	5352410	NA	5364410	128.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	8	120	0.52	1.6	1.04	0.92	0.268	4956160	5364411	5366414	5376417	129.39	127.405	128.66	130	135	120	120	130	120	120	120
30	8	300	1.44	0.32	1	0.96	0.12	4956160	5376419	5378423	5388424	130.09	304.509	302.905	300	300	300	300	300	300	300	300
30	8	NA	NA	NA	NA	NA	NA	4956160	5388426	NA	5400426	130.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	8	NA	NA	NA	NA	NA	NA	4956160	5400427	NA	5412427	130.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	8	90	0.88	1.8	1	0.96	0.12	4956160	5412428	5414431	5424434	130.79	98.13	98.531	100	105	100	90	100	105	100	90
30	8	270	1.16	0.24	1.04	0.92	0.268	4956160	5424436	5426440	5436441	131.24	280.008	281.889	280	285	280	270	280	285	280	270
