13	1	NA	NA	NA	NA	NA	NA	16463	364700	NA	376700	12.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	1	270	1.08	0.24	1	0.92	0.24	16463	376700	378726	388730	12.5	276.71	276.009	280	270	280	270	280	270	280	270
13	1	0	1.8	0.88	1.08	0.92	0.339	16463	388732	390734	400737	12.86	356.82	351.469	350	345	340	330	350	345	340	330
13	1	240	0.56	0.32	1.04	0.92	0.268	16463	400739	402741	412741	13.3	231.34	237.095	240	240	240	240	230	225	240	240
13	1	180	0.28	0.88	0.96	1	0.12	16463	412743	414745	424748	14	190.008	189.462	190	195	180	180	190	195	200	180
13	1	0	1.8	1.12	1.04	0.96	0.17	16463	424749	426761	436763	14.6	11.889	8.531	10	15	0	0	10	15	20	0
13	1	NA	NA	NA	NA	NA	NA	16463	436764	NA	448764	14.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	1	30	1.64	1.48	1.08	1	0.24	16463	448764	450769	460773	15.09	40.601	36.87	40	30	40	30	40	45	40	30
13	1	180	0.24	0.96	1.04	1	0.12	16463	460774	462780	472780	15.79	182.862	183.013	180	180	180	180	180	180	180	180
13	1	90	1.08	1.76	1.08	1	0.24	16463	472782	474784	484787	16.27	90	83.991	80	90	80	90	90	90	80	90
13	1	30	1.68	1.48	1.04	1.12	0.379	16463	484788	486797	496801	16.59	29.358	35.218	40	30	40	30	30	30	20	30
13	2	30	1.72	1.4	1.12	1.12	0.509	612438	612439	614441	624450	16.81	25.017	29.055	30	30	20	30	30	30	20	30
13	2	0	1.72	0.84	1.2	1.08	0.646	612438	624451	626453	636458	16.96	335.225	347.471	350	345	340	330	340	330	340	330
13	2	90	1.16	1.72	1.16	1.16	0.679	612438	636459	638470	648474	17.09	90	77.471	80	75	80	90	90	90	80	90
13	2	150	0.24	1.24	0.96	1	0.12	612438	648476	650478	660480	17.78	161.565	162.474	160	165	160	150	160	165	160	150
13	2	NA	NA	NA	NA	NA	NA	612438	660481	NA	672481	17.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	90	1.04	1.8	1.12	1.12	0.509	612438	672481	674508	684511	18	96.71	87.138	90	90	80	90	100	90	100	90
13	2	0	1.76	0.88	1.16	1.08	0.537	612438	684512	686514	696517	18.2	341.565	351.027	350	345	340	330	340	345	340	330
13	2	NA	NA	NA	NA	NA	NA	612438	696518	NA	708518	18.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	150	0.36	1.52	1.08	1.04	0.268	612438	708518	710544	720546	18.65	146.31	140.906	140	135	140	150	150	150	140	150
13	2	60	1.52	1.64	1.16	1.12	0.6	612438	720547	722556	732559	18.81	55.305	50.906	50	45	60	60	60	60	60	60
13	2	180	0.2	1.08	1.04	1.04	0.17	612438	732560	734571	744576	19.41	177.274	174.289	170	180	180	180	180	180	180	180
13	2	300	1.56	0.36	1.12	1.12	0.509	612438	744577	746583	756584	19.63	300.069	311.186	310	315	320	300	300	300	300	300
13	2	330	1.72	0.6	1.24	1.04	0.73	612438	756585	758587	768593	19.74	317.49	330.945	330	330	340	330	320	315	320	330
13	2	90	1	1.8	1.12	1.04	0.379	612438	768594	770599	780600	20.06	98.973	90	90	90	80	90	100	105	100	90
13	2	270	1	0.24	1	1.04	0.12	612438	780601	782603	792607	20.76	270	270	270	270	260	270	270	270	260	270
13	2	210	0.4	0.56	0.96	0.92	0.268	612438	792608	794613	804617	21.21	212.735	216.254	220	210	220	210	210	210	220	210
13	2	60	1.48	1.56	1.04	0.96	0.17	612438	804618	806624	816628	21.81	53.746	49.399	50	45	40	60	50	60	60	60
13	2	300	1.28	0.32	1	1	0	612438	816629	818631	828640	22.81	292.38	292.38	290	285	300	300	290	285	300	300
13	2	150	0.28	1.28	0.92	1.08	0.339	612438	828641	830643	840644	23.17	162.646	158.749	160	165	160	150	160	165	160	150
13	2	NA	NA	NA	NA	NA	NA	612438	840646	NA	852646	23.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	1.8	1.12	1	1.04	0.12	612438	852646	854648	864649	23.87	5.711	8.531	10	15	0	0	10	0	0	0
13	2	NA	NA	NA	NA	NA	NA	612438	864651	NA	876651	23.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	60	1.52	1.56	1.08	1	0.24	612438	876651	878653	888657	24.36	51.843	47.121	50	45	40	60	50	45	60	60
13	2	330	1.56	0.52	1.08	0.96	0.268	612438	888658	890660	900662	24.8	317.49	319.399	320	315	320	330	320	315	320	330
13	2	210	0.2	0.76	1.08	0.92	0.339	612438	900663	902672	912679	25.17	190.305	196.699	200	195	200	210	190	195	200	180
13	2	270	1.04	0.24	1	1	0	612438	912681	914683	924687	26.17	273.013	273.013	270	270	280	270	270	270	280	270
13	2	330	1.64	0.48	0.96	1	0.12	612438	924688	926690	936693	26.86	322.595	320.906	320	315	320	330	320	330	320	330
13	2	270	0.84	0.28	0.92	0.88	0.433	612438	936694	938700	948702	27.14	262.405	257.471	260	255	260	270	260	255	260	270
13	2	120	0.76	1.72	0.96	0.92	0.268	612438	948703	950708	960711	27.58	104.036	108.435	110	105	100	120	100	105	100	90
13	2	240	0.56	0.32	0.92	0.92	0.339	612438	960712	962714	972719	27.94	239.036	237.095	240	240	240	240	240	240	240	240
13	2	30	1.72	1.4	1.08	0.92	0.339	612438	972721	974723	984727	28.31	36.87	29.055	30	30	20	30	40	30	40	30
13	2	120	0.48	1.56	1.08	0.92	0.339	612438	984728	986741	996744	28.67	133.152	132.879	130	135	140	120	130	135	140	120
13	2	180	0.28	0.88	0.92	0.88	0.433	612438	996745	998747	1008749	28.94	180	189.462	190	195	180	180	180	180	180	180
13	2	30	1.64	1.56	1.04	0.92	0.268	612438	1008751	1010760	1020762	29.39	46.848	41.186	40	45	40	30	50	45	40	60
13	2	240	0.56	0.32	1.04	0.92	0.268	612438	1020764	1022766	1032770	29.84	231.34	237.095	240	240	240	240	230	225	240	240
13	2	240	0.6	0.28	0.96	0.96	0.17	612438	1032773	1034779	1044782	30.44	242.103	240.945	240	240	240	240	240	240	240	240
13	2	210	0.28	0.76	0.96	0.88	0.379	612438	1044783	1046785	1056789	30.76	190.008	198.435	200	195	200	210	190	195	200	180
13	2	180	0.28	0.84	0.92	0.92	0.339	612438	1056789	1058791	1068792	31.12	187.125	192.529	190	195	200	180	190	180	180	180
13	2	120	0.8	1.72	1	1	0	612438	1068794	1070800	1080804	32.12	105.524	105.524	110	105	100	120	110	105	100	120
13	2	300	1.56	0.4	1	0.92	0.24	612438	1080805	1082807	1092812	32.61	317.121	313.025	310	315	320	300	320	315	320	330
13	3	60	1.32	1.72	1.12	1.2	0.7	1191590	1191591	1193593	1203598	32.73	68.962	66.038	70	60	60	60	70	75	60	60
13	3	180	0.24	0.84	1.12	1.16	0.6	1191590	1203599	1205610	1215619	32.89	199.983	191.889	190	195	200	180	200	195	200	210
13	3	180	0.2	0.8	1	1.04	0.12	1191590	1215621	1217623	1227626	33.59	196.699	194.036	190	195	200	180	200	195	200	210
13	3	300	1.24	0.24	1.08	1.08	0.339	1191590	1227628	1229654	1239659	33.95	280.784	287.526	290	285	280	300	280	285	280	270
13	3	NA	NA	NA	NA	NA	NA	1191590	1239660	NA	1251660	33.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	3	60	1.32	1.72	1.08	1.12	0.433	1191590	1251661	1253663	1263666	34.23	68.199	66.038	70	60	60	60	70	75	60	60
13	3	210	0.28	0.8	1.12	1.16	0.6	1191590	1263668	1265670	1275671	34.39	203.199	195.524	200	195	200	210	200	210	200	210
13	3	150	0.28	1.24	1.12	1.12	0.509	1191590	1275672	1277674	1287677	34.61	171.87	161.565	160	165	160	150	170	165	180	180
13	3	120	0.48	1.56	1	1.12	0.36	1191590	1287678	1289680	1299686	34.95	139.764	132.879	130	135	140	120	140	135	140	150
13	3	150	0.4	1.52	1.08	1.12	0.433	1191590	1299687	1301689	1311690	35.22	149.534	139.086	140	135	140	150	150	150	140	150
13	3	270	1.16	0.28	1.04	1.08	0.268	1191590	1311693	1313695	1323699	35.67	278.531	282.529	280	285	280	270	280	285	280	270
13	3	NA	NA	NA	NA	NA	NA	1191590	1323701	NA	1335701	35.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	3	NA	NA	NA	NA	NA	NA	1191590	1335701	NA	1347701	35.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	3	300	1.28	0.24	1.08	1.08	0.339	1191590	1347701	1349707	1359709	36.03	283.392	290.225	290	285	300	300	280	285	280	270
13	3	240	0.72	0.24	1.08	1.12	0.433	1191590	1359710	1361716	1371720	36.3	247.751	249.775	250	255	240	240	250	255	240	240
13	3	90	1	1.8	1.08	1.16	0.537	1191590	1371720	1373722	1383729	36.5	97.125	90	90	90	80	90	100	90	100	90
13	3	30	1.72	1.28	1.08	1.08	0.339	1191590	1383731	1385733	1395735	36.86	17.354	21.251	20	15	20	30	20	15	20	30
13	3	300	1.24	0.28	1.08	0.96	0.268	1191590	1395736	1397738	1407739	37.31	283.241	288.435	290	285	280	300	280	285	280	270
13	3	120	0.72	1.76	1.08	1.04	0.268	1191590	1407740	1409749	1419751	37.76	116.565	110.225	110	105	120	120	120	120	120	120
13	3	270	0.8	0.2	1.04	1	0.12	1191590	1419752	1421754	1431755	38.46	253.301	255.964	260	255	260	270	250	255	260	240
13	3	120	0.56	1.6	1.04	1	0.12	1191590	1431756	1433758	1443762	39.15	128.66	126.254	130	120	120	120	130	135	120	120
13	3	210	0.4	0.52	1.16	1.08	0.537	1191590	1443763	1445765	1455768	39.35	216.384	218.66	220	225	220	210	220	210	220	210
13	3	330	1.64	0.52	1.04	1	0.12	1191590	1455770	1457772	1467773	40.05	321.34	323.13	320	330	320	330	320	315	320	330
13	3	330	1.72	0.6	1.08	1.04	0.268	1191590	1467774	1469776	1479781	40.5	325.491	330.945	330	330	340	330	330	330	320	330
13	3	240	0.76	0.24	1.04	1.04	0.17	1191590	1479783	1481788	1491789	41.1	250.71	252.474	250	255	260	240	250	255	260	240
13	3	30	1.76	1.28	1.12	1.04	0.379	1191590	1491790	1493796	1503799	41.42	20.556	20.225	20	15	20	30	20	15	20	30
13	3	30	1.64	1.44	1.08	1.04	0.268	1191590	1503800	1505802	1515806	41.87	35.538	34.509	30	30	40	30	40	30	40	30
13	3	0	1.76	0.84	1.08	1.04	0.268	1191590	1515807	1517809	1527819	42.32	343.61	348.111	350	345	340	330	340	345	340	330
13	3	330	1.64	0.52	1.08	1.04	0.268	1191590	1527820	1529822	1539824	42.76	317.121	323.13	320	330	320	330	320	315	320	330
13	3	90	0.92	1.76	1.08	1.04	0.268	1191590	1539825	1541827	1551834	43.21	102.529	96.009	100	90	100	90	100	105	100	90
13	3	90	0.96	1.76	1.08	1	0.24	1191590	1551835	1553841	1563842	43.7	98.973	93.013	90	90	100	90	100	105	100	90
13	3	0	1.76	0.92	1.12	1.04	0.379	1191590	1563843	1565845	1575846	44.02	349.38	353.991	350	345	340	330	350	345	340	330
13	3	NA	NA	NA	NA	NA	NA	1191590	1575847	NA	1587847	44.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	3	180	0.28	0.84	1.04	1.04	0.17	1191590	1587847	1589849	1599860	44.62	194.744	192.529	190	195	200	180	190	195	200	180
13	3	60	1.52	1.64	1.08	0.96	0.268	1191590	1599862	1601864	1611866	45.07	57.095	50.906	50	45	60	60	60	60	60	60
13	3	0	1.8	1.12	1.04	1.08	0.268	1191590	1611867	1613869	1623879	45.51	3.013	8.531	10	15	0	0	0	0	0	0
13	3	210	0.32	0.68	1.08	1.08	0.339	1191590	1623880	1625886	1635888	45.88	207.759	205.201	210	210	200	210	210	210	200	210
13	3	150	0.24	1.28	1.04	1.12	0.379	1191590	1635889	1637891	1647895	46.2	168.69	159.775	160	165	160	150	170	165	160	180
13	3	240	0.6	0.36	1.08	1.12	0.433	1191590	1647896	1649898	1659899	46.47	237.724	237.995	240	240	240	240	240	240	240	240
13	3	270	1	0.2	1.08	1	0.24	1191590	1659900	1661902	1671905	46.96	264.289	270	270	270	260	270	260	270	260	270
13	4	NA	NA	NA	NA	NA	NA	1762846	1762846	NA	1774846	46.96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	4	330	1.76	0.64	1.16	1.08	0.537	1762846	1774846	1776851	1786855	47.16	323.746	334.654	330	330	340	330	320	330	320	330
13	4	30	1.68	1.44	1.12	1.08	0.433	1762846	1786857	1788859	1798861	47.43	32.735	32.905	30	30	40	30	30	30	40	30
13	4	150	0.28	1.44	1.08	1.2	0.646	1762846	1798862	1800864	1810866	47.57	163.301	148.57	150	150	140	150	160	165	160	150
13	4	300	1.32	0.28	1.08	1.04	0.268	1762846	1810867	1812869	1822876	48.02	287.526	293.962	290	300	300	300	290	285	280	300
13	4	90	1.16	1.8	1.08	1.12	0.433	1762846	1822877	1824883	1834888	48.29	83.29	78.69	80	75	80	90	80	90	80	90
13	4	90	0.88	1.76	1.08	1	0.24	1762846	1834889	1836891	1846892	48.78	104.744	98.973	100	105	100	90	100	105	100	90
13	4	0	1.72	1.12	1.12	1	0.36	1762846	1846893	1848895	1858896	49.12	11.31	9.462	10	15	0	0	10	15	20	0
13	4	210	0.28	0.56	1.16	1.12	0.6	1762846	1858897	1860906	1870907	49.28	212.471	211.43	210	210	220	210	210	210	220	210
13	4	330	1.56	0.52	1.08	1	0.24	1762846	1870908	1872910	1882919	49.77	315	319.399	320	315	320	330	310	315	320	300
13	4	180	0.28	1.16	1.08	0.96	0.268	1762846	1882920	1884922	1894926	50.22	165.964	167.471	170	165	160	180	170	165	160	180
13	4	150	0.32	1.44	0.96	1	0.12	1762846	1894927	1896929	1906930	50.92	145.491	147.095	150	150	140	150	150	150	140	150
13	4	210	0.4	0.52	1	1	0	1762846	1906931	1908933	1918935	51.92	218.66	218.66	220	225	220	210	220	225	220	210
13	4	240	0.44	0.36	1.04	0.96	0.17	1762846	1918936	1920945	1930952	52.52	225	228.814	230	225	220	240	220	225	220	210
13	4	300	1.32	0.28	1	0.96	0.12	1762846	1930953	1932955	1942957	53.21	295.201	293.962	290	300	300	300	300	300	300	300
13	4	60	1.44	1.64	1.08	1	0.24	1762846	1942958	1944969	1954973	53.7	60.642	55.491	60	60	60	60	60	60	60	60
13	4	NA	NA	NA	NA	NA	NA	1762846	1954973	NA	1966973	53.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	4	270	1.16	0.24	1	1	0	1762846	1966973	1968996	1979000	54.7	281.889	281.889	280	285	280	270	280	285	280	270
13	4	0	1.8	1	1.12	1.04	0.379	1762846	1979003	1981005	1991008	55.02	356.634	0	0	0	0	0	350	345	340	330
13	4	240	0.44	0.36	1.04	1	0.12	1762846	1991010	1993012	2003015	55.72	226.848	228.814	230	225	220	240	230	225	220	240
13	4	210	0.32	0.6	1	1	0	1762846	2003016	2005020	2015021	56.72	210.466	210.466	210	210	220	210	210	210	220	210
13	4	NA	NA	NA	NA	NA	NA	1762846	2015022	NA	2027022	56.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	4	30	1.68	1.24	1.12	1.2	0.7	1762846	2027022	2029024	2039029	56.84	4.086	19.44	20	15	20	30	0	0	0	0
13	4	NA	NA	NA	NA	NA	NA	1762846	2039032	NA	2051032	56.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	4	60	1.28	1.72	1.16	1.12	0.6	1762846	2051032	2053034	2063038	57.01	78.69	68.749	70	75	60	60	80	75	80	90
13	4	240	0.8	0.28	1.16	1	0.48	1762846	2063039	2065041	2075044	57.24	243.435	254.476	250	255	260	240	240	240	240	240
13	4	300	1.24	0.24	1.04	1.12	0.379	1762846	2075045	2077047	2087051	57.57	282.804	287.526	290	285	280	300	280	285	280	270
13	4	150	0.24	1.32	1.04	1.08	0.268	1762846	2087053	2089055	2099057	58.01	163.301	157.166	160	150	160	150	160	165	160	150
13	4	330	1.6	0.56	1.12	1.12	0.509	1762846	2099058	2101069	2111079	58.23	310.601	323.746	320	330	320	330	310	315	320	300
13	4	180	0.24	0.92	0.92	0.96	0.268	1762846	2111081	2113083	2123086	58.68	183.366	186.009	190	180	180	180	180	180	180	180
13	4	60	1.28	1.72	1.04	1.12	0.379	1762846	2123087	2125089	2135095	59	68.199	68.749	70	75	60	60	70	75	60	60
13	4	30	1.76	1.36	1.08	1.08	0.339	1762846	2135097	2137101	2147104	59.36	22.38	25.346	30	30	20	30	20	15	20	30
13	4	120	0.44	1.6	1	1.12	0.36	1762846	2147106	2149112	2159116	59.7	139.399	133.025	130	135	140	120	140	135	140	150
13	4	120	0.64	1.76	1.04	1.12	0.379	1762846	2159117	2161119	2171128	60.02	122.005	115.346	120	120	120	120	120	120	120	120
13	4	180	0.2	0.92	1.12	1.04	0.379	1762846	2171129	2173131	2183134	60.34	187.431	185.711	190	180	180	180	190	180	180	180
13	4	0	1.76	0.84	1.12	1.08	0.433	1762846	2183135	2185137	2195138	60.61	339.444	348.111	350	345	340	330	340	345	340	330
13	4	270	0.84	0.2	1.04	0.92	0.268	1762846	2195140	2197142	2207147	61.06	254.476	258.69	260	255	260	270	250	255	260	240
13	4	270	1	0.2	1	1	0	1762846	2207148	2209150	2219158	62.06	270	270	270	270	260	270	270	270	260	270
13	4	90	1.12	1.8	1.04	1.08	0.268	1762846	2219159	2221165	2231172	62.51	83.66	81.469	80	75	80	90	80	90	80	90
13	4	120	0.56	1.68	1	1.08	0.24	1762846	2231173	2233175	2243177	63	126.254	122.905	120	120	120	120	130	120	120	120
13	5	300	1.48	0.4	1.12	1.2	0.7	2376581	2376582	2378587	2388592	63.12	294.228	308.66	310	315	300	300	290	300	300	300
13	5	90	1.16	1.76	1.16	1.16	0.679	2376581	2388593	2390595	2400599	63.25	90	78.111	80	75	80	90	90	90	80	90
13	5	270	0.84	0.28	1.08	1.16	0.537	2376581	2400601	2402603	2412607	63.45	254.745	257.471	260	255	260	270	250	255	260	240
13	5	30	1.6	1.44	1.2	1.16	0.768	2376581	2412609	2414611	2424614	63.55	34.992	36.254	40	30	40	30	30	30	40	30
13	5	90	1.2	1.8	1.12	1.16	0.6	2376581	2424615	2426619	2436621	63.71	82.875	75.964	80	75	80	90	80	90	80	90
13	5	60	1.52	1.64	1.16	1.12	0.6	2376581	2436622	2438624	2448625	63.88	55.305	50.906	50	45	60	60	60	60	60	60
13	5	60	1.36	1.64	1.16	1.12	0.6	2376581	2448627	2450632	2460635	64.04	68.962	60.642	60	60	60	60	70	75	60	60
13	5	120	0.44	1.64	1.08	1.12	0.433	2376581	2460636	2462641	2472645	64.32	140.906	131.186	130	135	140	120	140	135	140	150
13	5	NA	NA	NA	NA	NA	NA	2376581	2472645	NA	2484645	64.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	5	300	1.32	0.24	1.08	1.08	0.339	2376581	2484645	2486647	2496649	64.68	285.945	292.834	290	300	300	300	290	285	280	300
13	5	30	1.64	1.48	1.16	1.04	0.495	2376581	2496651	2498653	2508655	64.9	42.51	36.87	40	30	40	30	40	45	40	30
13	5	330	1.76	0.68	1.24	1.16	0.865	2376581	2508656	2510658	2520660	64.98	317.291	337.166	340	330	340	330	320	315	320	330
13	5	150	0.4	1.48	1.16	1.12	0.6	2376581	2520661	2522663	2532668	65.14	154.654	141.34	140	135	140	150	150	150	160	150
13	5	60	1.48	1.6	1.16	1.12	0.6	2376581	2532669	2534674	2544678	65.31	56.31	51.34	50	45	60	60	60	60	60	60
13	5	330	1.72	0.76	1.2	1.08	0.646	2376581	2544679	2546681	2556685	65.45	328.392	341.565	340	345	340	330	330	330	320	330
13	5	NA	NA	NA	NA	NA	NA	2376581	2556686	NA	2568686	65.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	5	90	1.12	1.72	1.16	1.12	0.6	2376581	2568690	2570692	2580696	65.62	93.814	80.538	80	75	80	90	90	90	100	90
13	5	330	1.68	0.68	1.2	1.2	0.849	2376581	2580697	2582699	2592702	65.7	312.709	334.799	330	330	340	330	310	315	320	300
13	5	240	0.68	0.24	1.16	1.28	0.967	2376581	2592703	2594708	2604708	65.75	245.225	247.166	250	240	240	240	250	240	240	240
13	5	NA	NA	NA	NA	NA	NA	2376581	2604710	NA	2616710	65.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	5	120	0.72	1.76	1.16	1.2	0.768	2376581	2616710	2618712	2628715	65.85	128.157	110.225	110	105	120	120	130	135	120	120
13	5	240	0.52	0.32	1.08	1.16	0.537	2376581	2628716	2630718	2640720	66.05	236.31	234.782	230	240	240	240	240	240	240	240
13	5	180	0.2	1	1.08	1.08	0.339	2376581	2640722	2642724	2652725	66.41	185.194	180	180	180	180	180	190	180	180	180
13	5	210	0.28	0.64	1.08	1.16	0.537	2376581	2652727	2654729	2664731	66.61	213.024	206.565	210	210	200	210	210	210	220	210
13	5	0	1.8	1.08	1.2	1.12	0.7	2376581	2664733	2666735	2676737	66.74	356.186	5.711	10	0	0	0	350	345	340	330
13	5	NA	NA	NA	NA	NA	NA	2376581	2676739	NA	2688739	66.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	5	210	0.32	0.64	1.16	1.12	0.6	2376581	2688739	2690741	2700742	66.9	209.745	207.897	210	210	200	210	210	210	200	210
13	5	300	1.56	0.4	1.2	1.16	0.768	2376581	2700744	2702746	2712748	67	295.346	313.025	310	315	320	300	300	300	300	300
13	5	0	1.8	1.12	1.16	1.2	0.768	2376581	2712751	2714753	2724757	67.1	352.875	8.531	10	15	0	0	350	345	340	330
13	5	210	0.4	0.52	1.12	1.16	0.6	2376581	2724758	2726760	2736765	67.27	221.634	218.66	220	225	220	210	220	225	220	210
13	5	270	1.04	0.2	1.16	1.16	0.679	2376581	2736766	2738768	2748770	67.4	262.875	272.862	270	270	280	270	260	270	260	270
13	5	180	0.2	0.96	1.12	1.08	0.433	2376581	2748771	2750773	2760776	67.67	187.431	182.862	180	180	180	180	190	180	180	180
13	5	150	0.32	1.28	1.12	1.16	0.6	2376581	2760777	2762779	2772780	67.83	171.469	157.62	160	165	160	150	170	165	180	180
13	5	180	0.24	0.92	1.12	1.08	0.433	2376581	2772781	2774783	2784787	68.11	190.305	186.009	190	180	180	180	190	195	200	180
13	5	240	0.56	0.32	1.08	1.16	0.537	2376581	2784788	2786790	2796794	68.31	238.241	237.095	240	240	240	240	240	240	240	240
13	5	150	0.4	1.48	1.12	1.12	0.509	2376581	2796796	2798798	2808799	68.52	153.435	141.34	140	135	140	150	150	150	160	150
13	5	270	1.16	0.24	1.16	1.2	0.768	2376581	2808800	2810802	2820804	68.62	270	281.889	280	285	280	270	270	270	260	270
13	5	0	1.76	0.88	1.16	1.24	0.865	2376581	2820805	2822807	2832810	68.7	329.036	351.027	350	345	340	330	330	330	320	330
13	5	120	0.6	1.64	1.12	1.24	0.805	2376581	2832812	2834818	2844827	68.79	142.431	122.005	120	120	120	120	140	135	140	150
13	5	30	1.72	1.36	1.16	1.16	0.679	2376581	2844829	2846831	2856834	68.92	19.654	26.565	30	30	20	30	20	15	20	30
13	6	150	0.28	1.2	1.16	1.16	0.679	2942045	2942046	2944048	2954054	69.05	177.397	164.476	160	165	160	150	180	180	180	180
13	6	210	0.36	0.52	1.12	1.16	0.6	2942045	2954055	2956061	2966061	69.21	220.101	216.87	220	210	220	210	220	225	220	210
13	6	180	0.2	1.08	1.08	1.16	0.537	2942045	2966063	2968065	2978069	69.41	185.194	174.289	170	180	180	180	190	180	180	180
13	6	240	0.48	0.4	1.12	1.24	0.805	2942045	2978070	2980075	2990078	69.5	232.696	229.086	230	225	220	240	230	240	240	240
13	6	240	0.8	0.28	1.04	1.16	0.495	2942045	2990079	2992081	3002084	69.73	254.745	254.476	250	255	260	240	250	255	260	240
13	6	210	0.2	0.76	1	1.12	0.36	2942045	3002086	3004088	3014092	70.07	204.228	196.699	200	195	200	210	200	210	200	210
