5	6	150	0.24	1.24	0.96	1	0.12	2994505	3078585	3080589	3090591	101.23	161.565	162.474	160	165	160	150	160	165	160	150
5	6	NA	NA	NA	NA	NA	NA	2994505	3090593	NA	3102593	101.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	6	330	1.76	0.64	1.04	1	0.12	2994505	3102594	3104598	3114599	101.93	333.435	334.654	330	330	340	330	330	330	340	330
5	6	60	1.48	1.68	1.08	0.96	0.268	2994505	3114601	3116605	3126605	102.37	60.945	54.782	50	60	60	60	60	60	60	60
5	6	0	1.76	0.92	1.08	1	0.24	2994505	3126607	3128611	3138612	102.86	353.29	353.991	350	345	340	330	350	345	340	330
5	6	NA	NA	NA	NA	NA	NA	2994505	3138614	NA	3150614	102.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	6	300	1.36	0.24	1.04	0.96	0.17	2994505	3150615	3152633	3162634	103.46	293.962	295.346	300	300	300	300	290	300	300	300
5	6	210	0.2	0.76	1.08	0.96	0.268	2994505	3162636	3164640	3174642	103.91	192.804	196.699	200	195	200	210	190	195	200	180
5	6	0	1.8	1.16	1.08	1	0.24	2994505	3174644	3176648	3186651	104.4	12.529	11.31	10	15	20	0	10	15	20	0
5	6	NA	NA	NA	NA	NA	NA	2994505	3186653	NA	3198653	104.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	6	30	1.56	1.52	1.04	0.96	0.17	2994505	3198654	3200658	3210658	105	47.121	42.879	40	45	40	30	50	45	40	60
5	6	300	1.24	0.2	1.08	0.96	0.268	2994505	3210660	3212664	3222664	105.44	281.889	286.699	290	285	280	300	280	285	280	270
5	6	330	1.64	0.44	1.08	0.96	0.268	2994505	3222667	3224680	3234680	105.89	317.121	318.814	320	315	320	330	320	315	320	330
5	6	300	1.52	0.4	1.12	0.96	0.379	2994505	3234683	3236687	3246690	106.21	305.538	310.914	310	315	320	300	310	300	300	300
5	6	NA	NA	NA	NA	NA	NA	2994505	3246692	NA	3258693	106.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	6	180	0.24	1.08	1.04	0.96	0.17	2994505	3258694	3260711	3270713	106.81	171.469	173.991	170	180	180	180	170	165	180	180
5	6	30	1.6	1.56	1.08	0.96	0.268	2994505	3270715	3272719	3282724	107.26	49.086	43.025	40	45	40	30	50	45	40	60
5	6	30	1.76	1.24	1.04	0.96	0.17	2994505	3282726	3284730	3294732	107.86	21.251	17.526	20	15	20	30	20	15	20	30
5	6	120	0.56	1.64	1.04	0.96	0.17	2994505	3294734	3296738	3306741	108.46	125.218	124.509	120	120	120	120	130	120	120	120
5	6	120	0.44	1.6	1	1	0	2994505	3306743	3308747	3318749	109.46	133.025	133.025	130	135	140	120	130	135	140	120
5	6	180	0.24	1.16	1.08	1.04	0.268	2994505	3318752	3320756	3330760	109.91	171.87	168.111	170	165	160	180	170	165	180	180
5	6	240	0.76	0.24	1	0.96	0.12	2994505	3330762	3332766	3342766	110.61	251.565	252.474	250	255	260	240	250	255	260	240
5	6	210	0.4	0.44	1.04	0.96	0.17	2994505	3342768	3344772	3354775	111.21	219.094	223.025	220	225	220	210	220	225	220	210
5	6	270	0.92	0.24	1.08	1	0.24	2994505	3354777	3356781	3366784	111.69	258.111	263.991	260	270	260	270	260	255	260	270
5	6	150	0.32	1.48	1.04	0.96	0.17	2994505	3366786	3368790	3378793	112.29	144.162	144.782	140	150	140	150	140	150	140	150
5	6	210	0.28	0.68	1.04	0.96	0.17	2994505	3378795	3380799	3390799	112.89	200.225	203.962	200	210	200	210	200	195	200	210
5	6	270	0.88	0.2	1.04	0.96	0.17	2994505	3390801	3392805	3402805	113.49	258.111	261.469	260	255	260	270	260	255	260	270
5	6	90	1.12	1.8	1.04	0.96	0.17	2994505	3402809	3404813	3414817	114.09	84.56	81.469	80	75	80	90	80	90	80	90
5	6	330	1.64	0.64	1.08	0.96	0.268	2994505	3414819	3416823	3426827	114.54	330.255	330.642	330	330	340	330	330	330	340	330
5	6	0	1.8	1.16	1.08	0.96	0.268	2994505	3426829	3428833	3438834	114.99	15.524	11.31	10	15	20	0	20	15	20	30
5	6	270	1.08	0.24	1.04	0.96	0.17	2994505	3438836	3440840	3450845	115.59	273.18	276.009	280	270	280	270	270	270	280	270
5	6	60	1.32	1.68	1.04	0.96	0.17	2994505	3450847	3452851	3462852	116.19	68.749	64.799	60	60	60	60	70	75	60	60
5	6	90	0.96	1.76	1.08	1.08	0.339	2994505	3462855	3464859	3474859	116.55	100.008	93.013	90	90	100	90	100	105	100	90
5	7	120	0.64	1.76	0.96	0.96	0.17	3577592	3577594	3579616	3589617	117.15	111.801	115.346	120	120	120	120	110	105	120	120
5	7	90	1.16	1.72	1.04	0.96	0.17	3577592	3589619	3591623	3601624	117.75	81.027	77.471	80	75	80	90	80	75	80	90
5	7	330	1.72	0.76	1.04	0.96	0.17	3577592	3601627	3603631	3613632	118.35	343.61	341.565	340	345	340	330	340	345	340	330
5	7	150	0.2	1.24	1.04	1	0.12	3577592	3613634	3615638	3625642	119.05	164.055	163.301	160	165	160	150	160	165	160	150
5	7	270	0.88	0.24	1.08	1	0.24	3577592	3625644	3627648	3637649	119.54	255.256	261.027	260	255	260	270	260	255	260	270
5	7	30	1.64	1.44	1.08	0.96	0.268	3577592	3637651	3639655	3649655	119.99	40.601	34.509	30	30	40	30	40	45	40	30
5	7	300	1.24	0.2	1.08	0.96	0.268	3577592	3649657	3651661	3661662	120.43	281.889	286.699	290	285	280	300	280	285	280	270
5	7	180	0.24	0.92	1.08	0.96	0.268	3577592	3661664	3663668	3673672	120.88	182.726	186.009	190	180	180	180	180	180	180	180
5	7	300	1.52	0.44	1.04	0.96	0.17	3577592	3673674	3675678	3685678	121.48	312.709	312.879	310	315	320	300	310	315	320	300
5	7	120	0.72	1.76	1	1	0	3577592	3685680	3687684	3697688	122.48	110.225	110.225	110	105	120	120	110	105	120	120
5	7	150	0.28	1.4	1.04	0.96	0.17	3577592	3697690	3699694	3709698	123.08	149.931	150.945	150	150	160	150	150	150	140	150
5	7	60	1.44	1.72	1.04	0.96	0.17	3577592	3709701	3711705	3721709	123.68	62.241	58.57	60	60	60	60	60	60	60	60
5	7	90	0.84	1.72	1.04	1	0.12	3577592	3721711	3723715	3733717	124.38	105.524	102.529	100	105	100	90	110	105	100	120
5	7	NA	NA	NA	NA	NA	NA	3577592	3733719	NA	3745719	124.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	7	330	1.64	0.44	1.08	0.96	0.268	3577592	3745720	3747724	3757726	124.83	317.121	318.814	320	315	320	330	320	315	320	330
5	7	60	1.56	1.64	1.04	0.96	0.17	3577592	3757728	3759748	3769751	125.43	52.595	48.814	50	45	40	60	50	60	60	60
5	7	150	0.32	1.24	1	0.96	0.12	3577592	3769753	3771757	3781761	126.13	157.62	160.56	160	165	160	150	160	165	160	150
5	7	NA	NA	NA	NA	NA	NA	3577592	3781763	NA	3793763	126.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	7	NA	NA	NA	NA	NA	NA	3577592	3793764	NA	3805764	126.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	7	210	0.4	0.6	1	0.96	0.12	3577592	3805765	3807769	3817770	126.82	210.964	213.69	210	210	220	210	210	210	220	210
5	7	0	1.76	0.88	1	1	0	3577592	3817772	3819776	3829779	127.82	351.027	351.027	350	345	340	330	350	345	340	330
5	7	30	1.68	1.28	1.04	0.96	0.17	3577592	3829781	3831785	3841788	128.42	26.565	22.38	20	15	20	30	30	30	20	30
5	7	270	0.8	0.2	1	0.96	0.12	3577592	3841791	3843795	3853798	129.12	255.256	255.964	260	255	260	270	260	255	260	270
5	7	240	0.6	0.28	1.04	1	0.12	3577592	3853801	3855805	3865807	129.82	238.57	240.945	240	240	240	240	240	240	240	240
5	7	180	0.2	1.12	1.04	1	0.12	3577592	3865809	3867813	3877815	130.52	171.87	171.469	170	165	180	180	170	165	180	180
5	7	270	1.16	0.2	1.04	0.96	0.17	3577592	3877817	3879821	3889822	131.12	278.973	281.31	280	285	280	270	280	285	280	270
5	7	0	1.8	0.88	1.04	0.96	0.17	3577592	3889824	3891828	3901829	131.72	353.991	351.469	350	345	340	330	350	345	340	330
5	7	120	0.52	1.64	1.04	0.96	0.17	3577592	3901831	3903835	3913839	132.32	127.405	126.87	130	120	120	120	130	120	120	120
5	7	210	0.36	0.6	1.08	1	0.24	3577592	3913841	3915845	3925846	132.81	209.055	212.005	210	210	220	210	210	210	200	210
5	7	90	0.96	1.8	1.08	0.96	0.268	3577592	3925848	3927852	3937854	133.25	98.13	92.862	90	90	100	90	100	105	100	90
5	7	180	0.28	1.12	1.04	1.12	0.379	3577592	3937856	3939860	3949862	133.57	180	170.538	170	165	180	180	180	180	180	180
5	7	NA	NA	NA	NA	NA	NA	3577592	3949864	NA	3961864	133.57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	7	300	1.52	0.36	1.04	0.92	0.268	3577592	3961865	3963869	3973869	134.02	310.601	309.094	310	315	300	300	310	315	320	300
5	7	30	1.6	1.56	1.08	1	0.24	3577592	3973871	3975875	3985879	134.51	47.121	43.025	40	45	40	30	50	45	40	60
5	7	330	1.68	0.56	1.12	1	0.36	3577592	3985881	3987885	3997887	134.85	321.843	327.095	330	330	320	330	320	315	320	330
5	7	0	1.76	1.12	1.08	1	0.24	3577592	3997890	3999907	4009910	135.33	10.008	8.973	10	15	0	0	10	15	20	0
5	7	240	0.6	0.36	1.04	0.96	0.17	3577592	4009913	4011917	4021917	135.93	233.746	237.995	240	240	240	240	230	240	240	240
5	7	240	0.56	0.28	1.08	0.96	0.268	3577592	4021919	4023923	4033926	136.38	232.595	238.57	240	240	240	240	230	240	240	240
5	7	210	0.32	0.68	1.04	0.96	0.17	3577592	4033929	4035933	4045934	136.98	201.251	205.201	210	210	200	210	200	195	200	210
5	7	60	1.28	1.72	1.08	0.92	0.339	3577592	4045936	4047940	4057940	137.34	75.964	68.749	70	75	60	60	80	75	80	90
5	8	210	0.32	0.6	0.96	0.96	0.17	4188135	4188136	4190140	4200141	137.95	209.358	210.466	210	210	220	210	210	210	200	210
5	8	120	0.6	1.64	1	1	0	4188135	4200143	4202147	4212151	138.95	122.005	122.005	120	120	120	120	120	120	120	120
5	8	0	1.76	0.88	1.08	0.96	0.268	4188135	4212153	4214157	4224158	139.39	353.29	351.027	350	345	340	330	350	345	340	330
5	8	NA	NA	NA	NA	NA	NA	4188135	4224161	NA	4236161	139.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	8	90	1.12	1.72	1	0.96	0.12	4188135	4236162	4238166	4248170	140.09	81.027	80.538	80	75	80	90	80	75	80	90
5	8	240	0.44	0.36	1	1	0	4188135	4248173	4250193	4260198	141.09	228.814	228.814	230	225	220	240	230	225	220	240
5	8	300	1.52	0.44	1.08	1	0.24	4188135	4260200	4262204	4272206	141.58	308.157	312.879	310	315	320	300	310	315	300	300
5	8	NA	NA	NA	NA	NA	NA	4188135	4272209	NA	4284209	141.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	8	180	0.28	1.16	1.04	0.92	0.268	4188135	4284210	4286214	4296217	142.02	162.474	167.471	170	165	160	180	160	165	160	150
5	8	330	1.76	0.76	1.08	1	0.24	4188135	4296219	4298236	4308240	142.51	340.56	342.474	340	345	340	330	340	345	340	330
5	8	NA	NA	NA	NA	NA	NA	4188135	4308242	NA	4320242	142.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	8	150	0.32	1.24	1	0.96	0.12	4188135	4320243	4322247	4332251	143.21	157.62	160.56	160	165	160	150	160	165	160	150
5	8	150	0.32	1.44	1.04	1	0.12	4188135	4332254	4334258	4344258	143.91	148.57	147.095	150	150	140	150	150	150	140	150
5	8	120	0.56	1.6	1.04	0.96	0.17	4188135	4344260	4346264	4356264	144.51	126.87	126.254	130	120	120	120	130	120	120	120
5	8	330	1.72	0.68	1.04	0.96	0.17	4188135	4356268	4358272	4368276	145.11	337.62	336.038	340	330	340	330	340	345	340	330
5	8	120	0.6	1.6	1	0.96	0.12	4188135	4368278	4370282	4380286	145.81	122.005	123.69	120	120	120	120	120	120	120	120
5	8	0	1.76	0.96	1	0.96	0.12	4188135	4380288	4382292	4392293	146.5	0	356.987	350	345	340	330	0	0	0	0
5	8	90	0.88	1.72	1	0.96	0.12	4188135	4392295	4394299	4404300	147.2	98.973	99.462	100	105	100	90	100	105	100	90
5	8	210	0.32	0.64	1	0.96	0.12	4188135	4404303	4406307	4416309	147.9	205.201	207.897	210	210	200	210	210	210	200	210
5	8	60	1.36	1.64	1.04	1	0.12	4188135	4416313	4418317	4428318	148.6	63.435	60.642	60	60	60	60	60	60	60	60
5	8	210	0.36	0.48	1	0.96	0.12	4188135	4428320	4430344	4440348	149.29	216.87	219.094	220	225	220	210	220	210	220	210
5	8	0	1.72	1.12	1.04	1	0.12	4188135	4440350	4442354	4452357	149.99	10.008	9.462	10	15	0	0	10	15	20	0
5	8	180	0.2	1	1	0.96	0.12	4188135	4452360	4454364	4464365	150.69	177.138	180	180	180	180	180	180	180	180	180
5	8	330	1.72	0.56	1.04	0.96	0.17	4188135	4464367	4466371	4476374	151.29	329.534	328.57	330	330	320	330	330	330	320	330
5	8	300	1.4	0.36	1.04	0.96	0.17	4188135	4476376	4478380	4488380	151.89	300.964	302.005	300	300	300	300	300	300	300	300
5	8	300	1.28	0.28	1.04	0.96	0.17	4188135	4488382	4490386	4500387	152.49	289.44	291.251	290	285	300	300	290	285	280	300
5	8	30	1.56	1.48	1.16	0.96	0.495	4188135	4500390	4502394	4512395	152.72	52.431	40.601	40	45	40	30	50	45	60	60
5	8	150	0.4	1.56	1	0.96	0.12	4188135	4512397	4514401	4524403	153.41	135	136.975	140	135	140	150	130	135	140	120
5	8	NA	NA	NA	NA	NA	NA	4188135	4524405	NA	4536405	153.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	8	270	0.88	0.2	1	0.96	0.12	4188135	4536406	4538410	4548414	154.11	261.027	261.469	260	255	260	270	260	255	260	270
5	8	270	1.16	0.28	1.04	0.96	0.17	4188135	4548416	4550420	4560422	154.71	280.008	282.529	280	285	280	270	280	285	280	270
5	8	30	1.72	1.28	1.08	0.96	0.268	4188135	4560424	4562428	4572428	155.16	26.565	21.251	20	15	20	30	30	30	20	30
5	8	60	1.44	1.64	1.08	1	0.24	4188135	4572430	4574435	4584436	155.65	60.642	55.491	60	60	60	60	60	60	60	60
5	8	30	1.56	1.52	1.04	0.96	0.17	4188135	4584439	4586443	4596443	156.25	47.121	42.879	40	45	40	30	50	45	40	60
5	8	240	0.76	0.32	1.04	1	0.12	4188135	4596446	4598450	4608451	156.95	247.62	250.56	250	255	260	240	250	255	240	240
5	8	60	1.44	1.64	1.08	0.96	0.268	4188135	4608453	4610457	4620461	157.39	62.103	55.491	60	60	60	60	60	60	60	60
5	8	180	0.2	0.96	1.08	0.96	0.268	4188135	4620464	4622468	4632470	157.84	180	182.862	180	180	180	180	180	180	180	180
5	8	270	1.16	0.24	1.04	1	0.12	4188135	4632472	4634476	4644477	158.54	278.973	281.889	280	285	280	270	280	285	280	270
5	8	240	0.76	0.28	1.04	0.96	0.17	4188135	4644480	4646484	4656484	159.14	247.62	251.565	250	255	260	240	250	255	240	240
5	8	90	1.12	1.76	1.12	1	0.36	4188135	4656486	4658490	4668492	159.48	90	81.027	80	75	80	90	90	90	80	90
