3	3	270	1.12	0.28	1.16	0.72	0.967	1112032	1244304	1246308	1256323	15.76	264.806	279.462	280	285	280	270	260	270	260	270
3	3	90	1.04	1.8	1.28	1	0.84	1112032	1256344	1258348	1268356	15.84	106.699	87.138	90	90	80	90	110	105	100	120
3	3	300	1.56	0.36	1.16	0.96	0.495	1112032	1268378	1270382	1280396	16.06	303.69	311.186	310	315	320	300	300	300	300	300
3	3	150	0.32	1.36	1.2	1	0.6	1112032	1280417	1282421	1292425	16.23	157.751	152.103	150	150	160	150	160	165	160	150
3	3	0	1.8	1.16	1.2	0.88	0.7	1112032	1292446	1294450	1304458	16.35	25.017	11.31	10	15	20	0	30	30	20	30
3	3	330	1.64	0.52	1.36	0.88	1.138	1112032	1304479	1306483	1316486	16.38	307.875	323.13	320	330	320	330	310	315	300	300
3	3	300	1.24	0.28	1.28	0.88	0.914	1112032	1316507	1318511	1328530	16.45	266.186	288.435	290	285	280	300	270	270	260	270
3	3	180	0.24	0.92	1.16	1	0.48	1112032	1328552	1330556	1340568	16.69	184.97	186.009	190	180	180	180	180	180	180	180
3	3	240	0.48	0.44	1.24	0.88	0.805	1112032	1340589	1342593	1352612	16.77	210.069	227.121	230	225	220	240	210	210	220	210
3	3	210	0.32	0.64	1.24	0.88	0.805	1112032	1352634	1354638	1364639	16.86	194.621	207.897	210	210	200	210	190	195	200	180
3	3	150	0.36	1.56	1.28	1	0.84	1112032	1364660	1366664	1376671	16.94	148.671	138.814	140	135	140	150	150	150	140	150
3	3	90	0.84	1.8	1.16	0.96	0.495	1112032	1376692	1378696	1388698	17.17	110.854	101.31	100	105	100	90	110	105	120	120
3	3	30	1.68	1.44	1.16	1.24	0.865	1112032	1388719	1390723	1400728	17.25	21.038	32.905	30	30	40	30	20	15	20	30
3	3	240	0.52	0.36	1.24	1	0.72	1112032	1400748	1402752	1412758	17.36	221.634	233.13	230	240	240	240	220	225	220	210
3	3	330	1.72	0.76	1.28	0.92	0.874	1112032	1412780	1414784	1424806	17.43	340.017	341.565	340	345	340	330	340	345	340	330
3	3	180	0.24	1.08	1.28	0.96	0.849	1112032	1424827	1426831	1436834	17.51	173.418	173.991	170	180	180	180	170	180	180	180
3	3	90	1.08	1.76	1.2	1	0.6	1112032	1436855	1438859	1448865	17.68	98.973	83.991	80	90	80	90	100	105	100	90
3	3	240	0.68	0.28	1.24	0.92	0.759	1112032	1448886	1450890	1460909	17.78	228.814	246.038	250	240	240	240	230	225	220	240
3	3	60	1.2	1.72	1.12	0.96	0.379	1112032	1460930	1462934	1472950	18.1	83.991	74.476	70	75	80	60	80	90	80	90
3	3	210	0.4	0.48	1.28	1	0.84	1112032	1472972	1474976	1484982	18.18	210.579	220.914	220	225	220	210	210	210	220	210
3	3	270	1.2	0.2	1.2	1	0.6	1112032	1485003	1487007	1497011	18.35	270	284.036	280	285	280	270	270	270	260	270
3	3	30	1.76	1.36	1.08	0.68	0.99	1112032	1497033	1499037	1509058	18.4	45	25.346	30	30	20	30	40	45	40	30
3	3	270	0.88	0.2	1.28	1.04	0.849	1112032	1509079	1511083	1521095	18.48	244.537	261.469	260	255	260	270	240	240	240	240
3	3	NA	NA	NA	NA	NA	NA	1112032	1521117	NA	1533117	18.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	3	180	0.24	1.08	1.08	0.88	0.433	1112032	1533118	1535122	1545131	18.75	166.608	173.991	170	180	180	180	170	165	160	180
3	3	120	0.48	1.56	1.32	1	0.96	1112032	1545152	1547156	1557173	18.8	146.31	132.879	130	135	140	120	150	150	140	150
3	3	150	0.24	1.28	1.28	1	0.84	1112032	1557194	1559198	1569207	18.89	164.932	159.775	160	165	160	150	160	165	160	150
3	3	0	1.8	0.92	1.24	1.04	0.73	1112032	1569228	1571232	1581240	19	347.905	354.289	350	345	340	330	350	345	340	330
3	3	330	1.72	0.72	1.2	0.96	0.612	1112032	1581262	1583266	1593279	19.16	335.225	338.749	340	345	340	330	340	330	340	330
3	4	NA	NA	NA	NA	NA	NA	1633757	1633758	NA	1645758	19.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	4	240	0.52	0.32	1.16	0.88	0.6	1633757	1645759	1647763	1657772	19.32	221.186	234.782	230	240	240	240	220	225	220	210
3	4	60	1.2	1.72	1.2	0.88	0.7	1633757	1657793	1659797	1669807	19.44	90	74.476	70	75	80	60	90	90	80	90
3	4	120	0.48	1.6	1.2	0.92	0.646	1633757	1669829	1671833	1681834	19.59	136.637	130.914	130	135	140	120	140	135	140	150
3	4	90	0.96	1.8	1.2	0.92	0.646	1633757	1681855	1683859	1693875	19.73	105.255	92.862	90	90	100	90	110	105	100	120
3	4	NA	NA	NA	NA	NA	NA	1633757	1693897	NA	1705897	19.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	4	180	0.28	0.88	1.16	0.96	0.495	1633757	1705898	1707902	1717922	19.96	185.194	189.462	190	195	180	180	190	180	180	180
3	4	120	0.48	1.56	1.28	1	0.84	1633757	1717942	1719946	1729959	20.04	145.008	132.879	130	135	140	120	150	150	140	150
3	4	90	0.88	1.76	1.28	1	0.84	1633757	1729980	1731984	1741989	20.12	117.759	98.973	100	105	100	90	120	120	120	120
3	4	60	1.36	1.76	1.28	1	0.84	1633757	1742010	1744014	1754023	20.2	83.991	64.654	60	60	60	60	80	90	80	90
3	4	180	0.2	1.04	1.16	1.2	0.768	1633757	1754044	1756048	1766052	20.3	189.462	177.138	180	180	180	180	190	195	180	180
3	4	330	1.64	0.52	1.24	0.88	0.805	1633757	1766073	1768077	1778092	20.39	318.013	323.13	320	330	320	330	320	315	320	330
3	4	180	0.28	0.88	1.2	1	0.6	1633757	1778114	1780118	1790136	20.55	187.431	189.462	190	195	180	180	190	180	180	180
3	4	NA	NA	NA	NA	NA	NA	1633757	1790157	NA	1802157	20.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	4	0	1.8	1	1.32	1	0.96	1633757	1802158	1804162	1814172	20.61	0	0	0	0	0	0	0	0	0	0
3	4	300	1.56	0.36	1.24	1	0.72	1633757	1814193	1816197	1826220	20.73	296.565	311.186	310	315	320	300	300	300	300	300
3	4	210	0.28	0.64	1.24	1	0.72	1633757	1826241	1828245	1838268	20.84	200.556	206.565	210	210	200	210	200	195	200	210
3	4	30	1.6	1.52	1.24	1	0.72	1633757	1838290	1840294	1850305	20.96	55.305	40.914	40	45	40	30	60	60	60	60
3	4	240	0.68	0.24	1.24	0.92	0.759	1633757	1850326	1852330	1862349	21.06	230.528	247.166	250	240	240	240	230	225	240	240
3	4	270	1.16	0.2	1.36	0.96	1.087	1633757	1862371	1864375	1874398	21.1	255.256	281.31	280	285	280	270	260	255	260	270
3	4	270	0.96	0.2	1.16	0.84	0.679	1633757	1874419	1876423	1886444	21.23	252.646	267.138	270	270	260	270	250	255	260	240
3	4	300	1.48	0.32	1.28	0.88	0.914	1633757	1886466	1888470	1898490	21.29	289.654	305.218	310	300	300	300	290	285	280	300
3	4	240	0.44	0.4	1.24	0.96	0.73	1633757	1898511	1900515	1910527	21.4	214.992	226.975	230	225	220	240	210	210	220	210
3	4	330	1.64	0.48	1.44	0.92	1.342	1633757	1910548	1912552	1922572	21.42	294.444	320.906	320	315	320	330	290	300	300	300
3	4	NA	NA	NA	NA	NA	NA	1633757	1922594	NA	1934594	21.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	4	150	0.32	1.44	1.16	0.96	0.495	1633757	1934596	1936600	1946601	21.65	150.255	147.095	150	150	140	150	150	150	160	150
3	4	150	0.4	1.56	1.04	0.8	0.612	1633757	1946623	1948627	1958644	21.81	130.101	136.975	140	135	140	150	130	135	140	120
3	4	210	0.4	0.48	1.2	0.84	0.768	1633757	1958665	1960669	1970685	21.91	204.228	220.914	220	225	220	210	200	210	200	210
3	4	30	1.6	1.52	1.2	0.96	0.612	1633757	1970706	1972710	1982711	22.07	54.462	40.914	40	45	40	30	50	60	60	60
3	4	300	1.44	0.4	1.44	1	1.32	1633757	1982732	1984736	1994738	22.09	270	306.254	310	300	300	300	270	270	260	270
3	4	90	0.92	1.8	1.32	1.08	0.99	1633757	1994759	1996763	2006779	22.14	119.055	95.711	100	90	100	90	120	120	120	120
3	4	330	1.68	0.56	1.32	0.88	1.025	1633757	2006801	2008805	2018815	22.18	318.366	327.095	330	330	320	330	320	315	320	330
3	4	0	1.76	0.88	1.24	0.96	0.73	1633757	2018836	2020840	2030855	22.3	351.254	351.027	350	345	340	330	350	345	340	330
3	4	270	1.08	0.2	1.2	0.92	0.646	1633757	2030877	2032881	2042892	22.44	260.538	275.711	280	270	280	270	260	255	260	270
3	4	210	0.28	0.56	1.16	1	0.48	1633757	2042913	2044917	2054919	22.68	206.565	211.43	210	210	220	210	210	210	200	210
3	4	0	1.8	0.8	1.28	0.88	0.914	1633757	2054940	2056944	2066945	22.74	351.254	345.964	350	345	340	330	350	345	340	330
3	4	30	1.64	1.4	1	0.96	0.12	1633757	2066967	2068971	2078975	23.44	34.509	32.005	30	30	40	30	30	30	40	30
3	4	120	0.56	1.72	1.16	0.92	0.537	1633757	2078997	2081001	2091022	23.64	126.87	121.43	120	120	120	120	130	120	120	120
3	4	60	1.52	1.6	1.08	0.6	1.224	1633757	2091043	2093047	2103049	23.66	66.251	49.086	50	45	40	60	70	60	60	60
3	4	150	0.28	1.44	1.16	0.88	0.6	1633757	2103070	2105074	2115077	23.83	147.529	148.57	150	150	140	150	150	150	140	150
3	5	0	1.72	0.88	1.16	0.84	0.679	2158242	2158243	2160247	2170255	23.96	4.086	350.538	350	345	340	330	0	0	0	0
3	5	300	1.52	0.44	1.2	0.92	0.646	2158242	2170277	2172281	2182305	24.1	303.69	312.879	310	315	320	300	300	300	300	300
3	5	0	1.76	0.88	1.2	0.96	0.612	2158242	2182326	2184330	2194347	24.26	351.87	351.027	350	345	340	330	350	345	340	330
3	5	120	0.44	1.6	1.16	0.92	0.537	2158242	2194368	2196372	2206376	24.46	136.637	133.025	130	135	140	120	140	135	140	150
3	5	NA	NA	NA	NA	NA	NA	2158242	2206398	NA	2218398	24.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	5	90	1.12	1.76	1.28	0.92	0.874	2158242	2218399	2220403	2230405	24.54	100.784	81.027	80	75	80	90	100	105	100	90
3	5	150	0.2	1.24	1.16	1	0.48	2158242	2230427	2232431	2242435	24.77	165.964	163.301	160	165	160	150	170	165	160	180
3	5	270	0.92	0.24	1.24	0.96	0.73	2158242	2242456	2244460	2254478	24.88	246.038	263.991	260	270	260	270	250	240	240	240
3	5	240	0.52	0.44	1.28	0.84	0.967	2158242	2254499	2256503	2266518	24.94	207.759	229.399	230	225	220	240	210	210	200	210
3	5	90	1	1.8	1.32	0.92	0.99	2158242	2266539	2268543	2278558	24.99	109.983	90	90	90	80	90	110	105	100	120
3	5	150	0.24	1.32	1.28	0.92	0.874	2158242	2278579	2280583	2290606	25.06	158.962	157.166	160	150	160	150	160	165	160	150
3	5	NA	NA	NA	NA	NA	NA	2158242	2290627	NA	2302627	25.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	5	0	1.8	1	1.16	1	0.48	2158242	2302628	2304632	2314650	25.3	0	0	0	0	0	0	0	0	0	0
3	5	210	0.28	0.56	1.08	0.88	0.433	2158242	2314672	2316676	2326699	25.57	201.801	211.43	210	210	220	210	200	195	200	210
3	5	120	0.76	1.8	1.32	0.96	0.967	2158242	2326720	2328724	2338730	25.63	123.69	106.699	110	105	100	120	120	120	120	120
3	5	60	1.56	1.64	1.28	0.92	0.874	2158242	2338751	2340755	2350762	25.7	68.749	48.814	50	45	40	60	70	75	60	60
3	5	180	0.24	1.16	1.24	0.8	0.937	2158242	2350783	2352787	2362808	25.76	160.201	168.111	170	165	160	180	160	165	160	150
3	5	240	0.52	0.32	1.2	1	0.6	2158242	2362829	2364833	2374846	25.93	225	234.782	230	240	240	240	220	225	220	210
3	5	NA	NA	NA	NA	NA	NA	2158242	2374867	NA	2386867	25.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	5	90	1.04	1.76	1.16	0.88	0.6	2158242	2386868	2388872	2398890	26.09	97.765	86.987	90	90	80	90	100	105	100	90
3	5	330	1.64	0.56	1.24	1	0.72	2158242	2398912	2400916	2410922	26.21	312.274	325.491	330	330	320	330	310	315	320	300
3	5	30	1.56	1.48	1.4	1	1.2	2158242	2410943	2412947	2422961	26.23	71.565	40.601	40	45	40	30	70	75	80	60
3	5	180	0.24	1	1.2	0.84	0.768	2158242	2422982	2424986	2434996	26.33	170.538	180	180	180	180	180	170	165	180	180
3	5	60	1.24	1.8	1.24	0.96	0.73	2158242	2435017	2437021	2447041	26.45	90	73.301	70	75	80	60	90	90	80	90
3	5	210	0.44	0.48	1.2	1.04	0.612	2158242	2447062	2449066	2459070	26.61	216.384	222.879	220	225	220	210	220	210	220	210
3	5	NA	NA	NA	NA	NA	NA	2158242	2459092	NA	2471092	26.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	5	300	1.28	0.24	1.32	0.88	1.025	2158242	2471093	2473097	2483117	26.65	266.424	290.225	290	285	300	300	270	270	260	270
3	5	300	1.32	0.24	1.28	0.92	0.874	2158242	2483138	2485142	2495156	26.72	273.366	292.834	290	300	300	300	270	270	280	270
3	5	270	1.16	0.24	1.32	0.88	1.025	2158242	2495177	2497181	2507204	26.77	255.964	281.889	280	285	280	270	260	255	260	270
3	5	30	1.6	1.44	1.24	1.04	0.73	2158242	2507225	2509229	2519246	26.88	48.013	36.254	40	30	40	30	50	45	40	60
3	5	330	1.68	0.56	1.32	0.88	1.025	2158242	2519267	2521271	2531274	26.93	318.366	327.095	330	330	320	330	320	315	320	330
3	5	270	0.96	0.24	1.24	1.2	0.937	2158242	2531295	2533299	2543299	26.99	253.74	266.987	270	270	260	270	250	255	260	240
3	5	120	0.56	1.72	1.28	1	0.84	2158242	2543321	2545325	2555344	27.07	135	121.43	120	120	120	120	130	135	140	120
3	5	30	1.68	1.48	1.32	1.04	0.967	2158242	2555365	2557369	2567382	27.12	50.711	35.218	40	30	40	30	50	45	60	60
3	5	60	1.4	1.64	1.28	0.92	0.874	2158242	2567404	2569408	2579425	27.2	80.538	57.995	60	60	60	60	80	75	80	90
3	5	240	0.44	0.36	1.24	0.96	0.73	2158242	2579446	2581450	2591464	27.31	216.87	228.814	230	225	220	240	220	210	220	210
3	5	180	0.28	0.88	1.28	0.96	0.849	2158242	2591485	2593489	2603490	27.39	184.574	189.462	190	195	180	180	180	180	180	180
3	5	150	0.32	1.28	1.28	0.88	0.914	2158242	2603511	2605515	2615534	27.45	157.38	157.62	160	165	160	150	160	150	160	150
3	5	210	0.28	0.8	1.12	0.88	0.509	2158242	2615555	2617559	2627573	27.67	185.44	195.524	200	195	200	210	190	180	180	180
3	5	330	1.64	0.48	1.2	0.96	0.612	2158242	2627595	2629599	2639622	27.83	312.51	320.906	320	315	320	330	310	315	320	300
3	6	90	1.04	1.76	0.96	1.04	0.17	2704334	2704335	2706339	2716357	28.43	83.66	86.987	90	90	80	90	80	90	80	90
3	6	150	0.44	1.48	1.04	0.92	0.268	2704334	2716379	2718383	2728406	28.88	136.975	139.399	140	135	140	150	140	135	140	150
3	6	330	1.72	0.72	1.08	0.96	0.268	2704334	2728427	2730431	2740444	29.32	339.444	338.749	340	345	340	330	340	345	340	330
3	6	30	1.68	1.44	1.08	0.88	0.433	2704334	2740466	2742470	2752489	29.6	43.025	32.905	30	30	40	30	40	45	40	30
3	6	120	0.44	1.6	1.16	0.92	0.537	2704334	2752510	2754514	2764530	29.8	136.637	133.025	130	135	140	120	140	135	140	150
3	6	180	0.28	1.12	1.12	1	0.36	2704334	2764551	2766555	2776575	30.14	171.87	170.538	170	165	180	180	170	165	180	180
