35	6	60	1.36	1.64	1.08	1.2	0.646	3515399	3527407	3529410	3539414	33.47	57.529	60.642	60	60	60	60	60	60	60	60
35	6	60	1.24	1.8	1	1.24	0.72	3515399	3539415	3541418	3551443	33.59	66.801	73.301	70	75	80	60	70	60	60	60
35	6	NA	NA	NA	NA	NA	NA	3515399	3551453	NA	3563453	33.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	6	150	0.36	1.36	1	1.2	0.6	3515399	3563454	3565457	3575459	33.75	165.964	150.642	150	150	160	150	170	165	160	180
35	6	240	0.68	0.24	1.04	1.04	0.17	3515399	3575461	3577464	3587467	34.35	245.772	247.166	250	240	240	240	250	240	240	240
35	6	330	1.56	0.52	1	1.28	0.84	3515399	3587469	3589472	3599476	34.44	306.384	319.399	320	315	320	330	310	300	300	300
35	6	0	1.76	1.08	1.12	1.28	0.914	3515399	3599477	3601480	3611483	34.5	342.646	6.009	10	0	0	0	340	345	340	330
35	6	150	0.28	1.4	1	1.24	0.72	3515399	3611484	3613487	3623503	34.61	167.471	150.945	150	150	160	150	170	165	160	180
35	6	90	1.04	1.76	1.08	1.24	0.759	3515399	3623512	3625525	3635527	34.72	94.399	86.987	90	90	80	90	90	90	100	90
35	6	120	0.52	1.56	1.08	1.4	1.224	3515399	3635529	3637532	3647534	34.74	164.055	130.601	130	135	140	120	160	165	160	150
35	6	30	1.72	1.32	1.08	1.08	0.339	3515399	3647536	3649539	3659541	35.1	20.556	23.962	20	30	20	30	20	15	20	30
35	6	210	0.32	0.68	1.04	1.2	0.612	3515399	3659543	3661546	3671549	35.26	215.838	205.201	210	210	200	210	220	210	220	210
35	6	NA	NA	NA	NA	NA	NA	3515399	3671551	NA	3683551	35.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	6	180	0.24	0.88	1	1.04	0.12	3515399	3683552	3685556	3695562	35.96	191.889	188.973	190	195	180	180	190	195	200	180
35	6	120	0.76	1.68	1	1.16	0.48	3515399	3695564	3697567	3707569	36.2	114.775	109.44	110	105	100	120	110	120	120	120
35	6	240	0.8	0.28	1	1.12	0.36	3515399	3707571	3709574	3719590	36.54	256.608	254.476	250	255	260	240	260	255	260	270
35	6	150	0.2	1.24	1.04	1.2	0.612	3515399	3719599	3721637	3731639	36.7	177.274	163.301	160	165	160	150	180	180	180	180
35	6	300	1.4	0.32	0.96	1.12	0.379	3515399	3731647	3733650	3743651	37.02	298.811	300.466	300	300	300	300	300	300	300	300
35	6	240	0.48	0.36	1.04	1.2	0.612	3515399	3743652	3745663	3755666	37.18	236.31	230.906	230	225	240	240	240	240	240	240
35	6	NA	NA	NA	NA	NA	NA	3515399	3755668	NA	3767668	37.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	6	270	0.84	0.28	1.12	1	0.36	3515399	3767669	3769672	3779673	37.52	248.749	257.471	260	255	260	270	250	255	240	240
35	6	90	1.04	1.8	0.96	1.08	0.268	3515399	3779675	3781678	3791679	37.96	83.66	87.138	90	90	80	90	80	90	80	90
35	6	270	0.88	0.2	1	1.04	0.12	3515399	3791681	3793684	3803686	38.66	261.87	261.469	260	255	260	270	260	255	260	270
35	6	0	1.76	1.12	1.12	1.2	0.7	3515399	3803688	3805711	3815732	38.79	352.875	8.973	10	15	0	0	350	345	340	330
35	6	180	0.24	1.04	1.12	1.16	0.6	3515399	3815742	3817756	3827759	38.95	187.765	176.987	180	180	180	180	190	195	180	180
35	6	180	0.24	1.04	1	1.08	0.24	3515399	3827760	3829763	3839765	39.44	183.013	176.987	180	180	180	180	180	180	180	180
35	6	300	1.36	0.24	1	0.96	0.12	3515399	3839767	3841776	3851777	40.13	296.565	295.346	300	300	300	300	300	300	300	300
35	6	30	1.68	1.44	1.12	1.16	0.6	3515399	3851779	3853782	3863785	40.3	26.565	32.905	30	30	40	30	30	30	20	30
35	6	210	0.28	0.56	1.08	1.24	0.759	3515399	3863787	3865790	3875792	40.4	220.365	211.43	210	210	220	210	220	225	220	210
35	6	120	0.56	1.6	1.04	1.16	0.495	3515399	3875793	3877797	3887800	40.63	137.49	126.254	130	120	120	120	140	135	140	150
35	6	30	1.64	1.36	1.04	1.2	0.612	3515399	3887802	3889806	3899807	40.79	14.931	29.358	30	30	20	30	10	15	20	0
35	6	90	1.12	1.76	1.04	1.28	0.849	3515399	3899808	3901812	3911812	40.87	80.538	81.027	80	75	80	90	80	75	80	90
35	6	330	1.72	0.56	1.08	1.24	0.759	3515399	3911814	3913818	3923820	40.97	313.264	328.57	330	330	320	330	310	315	320	300
35	6	300	1.32	0.28	1.12	1.28	0.914	3515399	3923821	3925825	3935831	41.03	281.31	293.962	290	300	300	300	280	285	280	270
35	6	NA	NA	NA	NA	NA	NA	3515399	3935841	NA	3947841	41.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	6	330	1.68	0.76	1.04	1.2	0.612	3515399	3947846	3949858	3959858	41.19	325.491	340.56	340	345	340	330	330	330	320	330
35	6	210	0.28	0.64	1.04	1.24	0.73	3515399	3959859	3961863	3971864	41.31	218.29	206.565	210	210	200	210	220	225	220	210
35	6	0	1.76	1.12	1.04	1.24	0.73	3515399	3971866	3973869	3983870	41.42	350.538	8.973	10	15	0	0	350	345	340	330
35	6	270	0.92	0.2	1.04	1.04	0.17	3515399	3983871	3985874	3995876	42.02	261.87	264.289	260	270	260	270	260	255	260	270
35	7	270	0.96	0.2	1.08	1.12	0.433	4028151	4028152	4030165	4040167	42.29	262.569	267.138	270	270	260	270	260	270	260	270
35	7	240	0.76	0.24	1.16	1.12	0.6	4028151	4040168	4042171	4052172	42.46	245.556	252.474	250	255	260	240	250	240	240	240
35	7	NA	NA	NA	NA	NA	NA	4028151	4052173	NA	4064173	42.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	7	0	1.8	0.96	1.12	1.12	0.509	4028151	4064174	4066177	4076180	42.67	346.759	357.138	350	345	340	330	350	345	340	330
35	7	330	1.64	0.56	1.2	1.16	0.768	4028151	4076181	4078192	4088193	42.77	306.254	325.491	330	330	320	330	310	300	300	300
35	7	0	1.76	0.88	1.12	1.2	0.7	4028151	4088202	4090225	4100239	42.9	333.435	351.027	350	345	340	330	330	330	340	330
35	7	60	1.32	1.72	1.04	1.32	0.967	4028151	4100248	4102251	4112253	42.95	55.008	66.038	70	60	60	60	60	60	60	60
35	7	150	0.4	1.44	1	1.2	0.6	4028151	4112255	4114258	4124259	43.12	158.199	143.746	140	150	140	150	160	165	160	150
35	7	90	1.08	1.76	1.04	1.08	0.268	4028151	4124260	4126263	4136265	43.56	86.634	83.991	80	90	80	90	90	90	80	90
35	7	330	1.64	0.48	1	1.04	0.12	4028151	4136266	4138277	4148279	44.26	318.814	320.906	320	315	320	330	320	315	320	330
35	7	180	0.2	1.04	1.12	1.28	0.914	4028151	4148281	4150284	4160296	44.33	194.621	177.138	180	180	180	180	190	195	200	180
35	7	120	0.56	1.72	1	1.16	0.48	4028151	4160304	4162389	4172393	44.56	128.157	121.43	120	120	120	120	130	135	120	120
35	7	270	0.84	0.28	0.84	1.04	0.495	4028151	4172394	4174397	4184400	44.79	270	257.471	260	255	260	270	270	270	260	270
35	7	30	1.56	1.52	1.04	1.2	0.612	4028151	4184401	4186404	4196406	44.95	31.608	42.879	40	45	40	30	30	30	40	30
35	7	240	0.48	0.36	1	1.04	0.12	4028151	4196408	4198411	4208412	45.65	232.595	230.906	230	225	240	240	230	240	240	240
35	7	90	1.04	1.8	1.04	1.2	0.612	4028151	4208413	4210417	4220420	45.81	90	87.138	90	90	80	90	90	90	80	90
35	7	120	0.68	1.68	1.12	1.16	0.6	4028151	4220422	4222425	4232425	45.97	130.236	115.201	120	120	120	120	130	135	140	120
35	7	60	1.28	1.76	1.04	1.2	0.612	4028151	4232427	4234443	4244474	46.13	66.801	69.775	70	75	60	60	70	60	60	60
35	7	60	1.52	1.6	1.04	1.28	0.849	4028151	4244484	4246506	4256509	46.21	33.69	49.086	50	45	40	60	30	30	40	30
35	7	270	0.84	0.2	1.12	1.2	0.7	4028151	4256511	4258514	4268516	46.33	254.358	258.69	260	255	260	270	250	255	260	240
35	7	240	0.76	0.28	1.08	1.12	0.433	4028151	4268517	4270520	4280523	46.6	249.146	251.565	250	255	260	240	250	255	240	240
35	7	330	1.72	0.56	1.08	1.2	0.646	4028151	4280525	4282529	4292529	46.75	315	328.57	330	330	320	330	310	315	320	300
35	7	120	0.52	1.56	1.04	1.08	0.268	4028151	4292531	4294534	4304536	47.2	137.291	130.601	130	135	140	120	140	135	140	150
35	7	300	1.24	0.24	1.12	1.2	0.7	4028151	4304537	4306548	4316584	47.32	277.125	287.526	290	285	280	300	280	270	280	270
35	7	NA	NA	NA	NA	NA	NA	4028151	4316592	NA	4328592	47.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	7	NA	NA	NA	NA	NA	NA	4028151	4328596	NA	4340596	47.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	7	90	0.92	1.8	1.04	1.2	0.612	4028151	4340597	4342600	4352602	47.48	101.31	95.711	100	90	100	90	100	105	100	90
35	7	300	1.48	0.4	1.12	1.16	0.6	4028151	4352603	4354606	4364607	47.64	295.346	308.66	310	315	300	300	300	300	300	300
35	7	210	0.32	0.68	1	1.16	0.48	4028151	4364609	4366612	4376616	47.88	215.218	205.201	210	210	200	210	220	210	220	210
35	7	30	1.72	1.44	1.12	1.28	0.914	4028151	4376617	4378620	4388622	47.94	14.931	31.43	30	30	40	30	10	15	20	0
35	7	210	0.32	0.72	0.96	1.08	0.268	4028151	4388624	4390627	4400654	48.39	209.358	202.38	200	195	200	210	210	210	200	210
35	7	300	1.44	0.36	1.04	1.08	0.268	4028151	4400665	4402696	4412704	48.84	299.055	304.509	300	300	300	300	300	300	300	300
35	7	180	0.24	1.08	1.08	1.2	0.646	4028151	4412713	4414738	4424740	48.98	188.13	173.991	170	180	180	180	190	195	180	180
35	7	0	1.8	0.96	1.16	1.12	0.6	4028151	4424741	4426744	4436746	49.15	345.964	357.138	350	345	340	330	350	345	340	330
35	7	30	1.6	1.48	1.16	1.24	0.865	4028151	4436747	4438751	4448755	49.22	28.61	38.66	40	45	40	30	30	30	20	30
35	7	NA	NA	NA	NA	NA	NA	4028151	4448756	NA	4460756	49.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	7	150	0.32	1.44	1.04	1.28	0.849	4028151	4460757	4462760	4472762	49.3	167.471	147.095	150	150	140	150	170	165	160	180
35	7	150	0.24	1.32	1.04	1.12	0.379	4028151	4472763	4474766	4484766	49.62	165.964	157.166	160	150	160	150	170	165	160	180
35	7	210	0.2	0.76	1.04	1.2	0.612	4028151	4484768	4486782	4496784	49.78	207.646	196.699	200	195	200	210	210	210	200	210
35	7	180	0.2	1	1.08	1.04	0.268	4028151	4496786	4498790	4508792	50.23	182.603	180	180	180	180	180	180	180	180	180
35	8	30	1.64	1.48	1.08	1.16	0.537	4544238	4544239	4546242	4556243	50.43	29.745	36.87	40	30	40	30	30	30	20	30
35	8	210	0.36	0.44	1.12	1.12	0.509	4544238	4556244	4558248	4568251	50.65	221.82	221.186	220	225	220	210	220	225	220	210
35	8	300	1.24	0.32	1.08	1.2	0.646	4544238	4568253	4570257	4580257	50.79	280.305	289.44	290	285	280	300	280	285	280	270
35	8	180	0.28	1.16	0.96	1.24	0.73	4544238	4580259	4582263	4592267	50.9	186.71	167.471	170	165	160	180	190	180	180	180
35	8	120	0.76	1.72	0.96	1.2	0.612	4544238	4592268	4594273	4604276	51.06	111.038	108.435	110	105	100	120	110	105	120	120
35	8	240	0.52	0.4	1.08	1.2	0.646	4544238	4604278	4606292	4616295	51.21	235.008	231.34	230	225	240	240	240	240	240	240
35	8	150	0.4	1.44	1.04	1.2	0.612	4544238	4616297	4618300	4628300	51.36	159.444	143.746	140	150	140	150	160	165	160	150
35	8	270	1.12	0.28	1.12	1.08	0.433	4544238	4628302	4630306	4640308	51.64	270	279.462	280	285	280	270	270	270	260	270
35	8	60	1.36	1.64	1.04	1.04	0.17	4544238	4640310	4642314	4652315	52.24	61.928	60.642	60	60	60	60	60	60	60	60
35	8	330	1.6	0.44	1.2	1.16	0.768	4544238	4652317	4654321	4664322	52.34	299.055	316.975	320	315	320	330	300	300	300	300
35	8	30	1.64	1.48	1.04	1.12	0.379	4544238	4664324	4666328	4676331	52.66	30.964	36.87	40	30	40	30	30	30	40	30
35	8	120	0.52	1.6	1.08	1	0.24	4544238	4676333	4678337	4688342	53.15	133.025	128.66	130	135	120	120	130	135	140	120
35	8	NA	NA	NA	NA	NA	NA	4544238	4688343	NA	4700343	53.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	8	90	0.96	1.76	1.16	1.2	0.768	4544238	4700344	4702353	4712357	53.25	109.654	93.013	90	90	100	90	110	105	100	120
35	8	60	1.4	1.64	1.08	1.24	0.759	4544238	4712359	4714363	4724363	53.35	51.34	57.995	60	60	60	60	50	45	60	60
35	8	90	0.84	1.76	1.08	1.2	0.646	4544238	4724365	4726369	4736372	53.49	113.199	101.889	100	105	100	90	110	120	120	120
35	8	0	1.8	0.88	1.16	1.28	0.967	4544238	4736373	4738377	4748380	53.55	327.995	351.469	350	345	340	330	330	330	320	330
35	8	NA	NA	NA	NA	NA	NA	4544238	4748381	NA	4760381	53.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	8	270	0.88	0.28	1	1.24	0.72	4544238	4760382	4762386	4772389	53.66	262.875	260.538	260	255	260	270	260	270	260	270
35	8	0	1.8	1.12	1.2	1.36	1.235	4544238	4772391	4774396	4784399	53.69	338.199	8.531	10	15	0	0	340	345	340	330
35	8	210	0.36	0.64	1.12	1.28	0.914	4544238	4784401	4786404	4796408	53.75	220.101	209.358	210	210	200	210	220	225	220	210
35	8	300	1.36	0.24	1.12	1.2	0.7	4544238	4796409	4798412	4808415	53.87	284.036	295.346	300	300	300	300	280	285	280	270
35	8	240	0.56	0.28	1.12	1.12	0.509	4544238	4808417	4810433	4820437	54.09	236.31	238.57	240	240	240	240	240	240	240	240
35	8	180	0.28	1.16	1.04	1.16	0.495	4544238	4820439	4822443	4832447	54.32	180	167.471	170	165	160	180	180	180	180	180
35	8	330	1.68	0.52	1.12	1.28	0.914	4544238	4832448	4834451	4844455	54.38	306.384	324.782	320	330	320	330	310	300	300	300
35	8	0	1.76	1.04	1.16	1.08	0.537	4544238	4844456	4846459	4856461	54.58	356.186	3.013	0	0	0	0	350	345	340	330
35	8	240	0.44	0.36	1.12	1.12	0.509	4544238	4856462	4858477	4868479	54.8	228.18	228.814	230	225	220	240	230	225	220	240
35	8	270	0.84	0.2	1.16	1.08	0.537	4544238	4868481	4870484	4880485	55	250.017	258.69	260	255	260	270	250	255	260	240
35	8	NA	NA	NA	NA	NA	NA	4544238	4880486	NA	4892486	55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	8	300	1.44	0.4	1.04	1.2	0.612	4544238	4892487	4894490	4904491	55.16	296.565	306.254	310	300	300	300	300	300	300	300
35	8	30	1.72	1.32	1.08	1.28	0.874	4544238	4904493	4906496	4916497	55.23	3.576	23.962	20	30	20	30	0	0	0	0
35	8	120	0.56	1.64	1.16	1.16	0.679	4544238	4916499	4918502	4928505	55.36	141.34	124.509	120	120	120	120	140	135	140	150
35	8	90	0.92	1.8	1.04	1.12	0.379	4544238	4928507	4930510	4940513	55.68	100.008	95.711	100	90	100	90	100	105	100	90
35	8	330	1.6	0.44	1.16	1.4	1.292	4544238	4940515	4942518	4952521	55.7	294.624	316.975	320	315	320	330	290	300	300	300
35	8	180	0.2	0.92	1.08	1.28	0.874	4544238	4952523	4954536	4964540	55.77	202.249	185.711	190	180	180	180	200	195	200	210
35	8	150	0.4	1.56	1.12	1.32	1.025	4544238	4964541	4966544	4976545	55.82	161.565	136.975	140	135	140	150	160	165	160	150
35	8	NA	NA	NA	NA	NA	NA	4544238	4976546	NA	4988546	55.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	8	60	1.24	1.68	1.12	1.2	0.7	4544238	4988547	4990551	5000555	55.94	75.964	70.56	70	75	80	60	80	75	80	90
35	8	150	0.32	1.48	1.04	1.12	0.379	4544238	5000557	5002561	5012564	56.26	153.435	144.782	140	150	140	150	150	150	160	150
35	8	210	0.24	0.76	1.04	1.36	1.087	4544238	5012566	5014574	5024574	56.3	216.87	197.526	200	195	200	210	220	210	220	210
