18	2	90	1.16	1.76	1.12	1.2	0.7	585078	729155	731157	741163	21.57	85.914	78.111	80	75	80	90	90	90	80	90
18	2	30	1.76	1.32	1.12	1.24	0.805	585078	741164	743166	753168	21.66	7.125	22.834	20	30	20	30	10	0	0	0
18	2	150	0.4	1.44	1.04	1.08	0.268	585078	753169	755171	765172	22.11	150.642	143.746	140	150	140	150	150	150	160	150
18	2	330	1.76	0.64	1.04	1.08	0.268	585078	765174	767176	777178	22.56	328.57	334.654	330	330	340	330	330	330	320	330
18	2	240	0.76	0.32	1.08	1.12	0.433	585078	777179	779181	789183	22.83	248.199	250.56	250	255	260	240	250	255	240	240
18	2	0	1.8	0.92	1.08	1.16	0.537	585078	789184	791186	801188	23.03	341.565	354.289	350	345	340	330	340	345	340	330
18	2	0	1.76	0.92	1.08	1.16	0.537	585078	801189	803191	813193	23.23	340.56	353.991	350	345	340	330	340	345	340	330
18	2	240	0.72	0.24	1.04	1.12	0.379	585078	813194	815196	825198	23.55	250.017	249.775	250	255	240	240	250	255	260	240
18	2	30	1.68	1.28	1	1.16	0.48	585078	825199	827201	837202	23.79	10.008	22.38	20	15	20	30	10	15	20	0
18	2	150	0.28	1.36	1.04	1.12	0.379	585078	837204	839206	849210	24.11	162.474	153.435	150	150	160	150	160	165	160	150
18	2	330	1.56	0.52	1.04	1.08	0.268	585078	849211	851213	861216	24.56	312.879	319.399	320	315	320	330	310	315	320	300
18	2	270	1.08	0.2	1.08	1.12	0.433	585078	861217	863219	873222	24.83	270	275.711	280	270	280	270	270	270	260	270
18	2	180	0.28	1.12	1.16	1.2	0.768	585078	873224	875226	885231	24.93	185.194	170.538	170	165	180	180	190	180	180	180
18	2	NA	NA	NA	NA	NA	NA	585078	885233	NA	897233	24.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	330	1.56	0.52	1.04	1.08	0.268	585078	897233	899235	909239	25.38	312.879	319.399	320	315	320	330	310	315	320	300
18	2	300	1.4	0.36	1.08	1.08	0.339	585078	909241	911243	921247	25.74	293.962	302.005	300	300	300	300	290	300	300	300
18	2	210	0.32	0.56	1.04	1.12	0.379	585078	921248	923250	933252	26.06	217.875	212.905	210	210	220	210	220	225	220	210
18	2	240	0.68	0.24	1.08	1.12	0.433	585078	933253	935255	945266	26.33	245.556	247.166	250	240	240	240	250	240	240	240
18	2	NA	NA	NA	NA	NA	NA	585078	945268	NA	957268	26.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	300	1.56	0.4	1	1.12	0.36	585078	957268	959270	969274	26.67	307.875	313.025	310	315	320	300	310	315	300	300
18	2	NA	NA	NA	NA	NA	NA	585078	969276	NA	981276	26.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	270	0.92	0.24	1.08	1.12	0.433	585078	981277	983279	993279	26.94	259.695	263.991	260	270	260	270	260	255	260	270
18	2	180	0.2	1.04	1.04	1.12	0.379	585078	993281	995283	1005288	27.26	185.44	177.138	180	180	180	180	190	180	180	180
18	2	180	0.24	1.12	1.04	1.16	0.495	585078	1005289	1007291	1017295	27.49	182.862	171.027	170	165	180	180	180	180	180	180
18	2	210	0.36	0.64	1	1.12	0.36	585078	1017296	1019298	1029303	27.83	216.87	209.358	210	210	200	210	220	210	220	210
18	2	150	0.32	1.48	1	1.16	0.48	585078	1029304	1031306	1041307	28.07	154.799	144.782	140	150	140	150	150	150	160	150
18	2	210	0.28	0.68	0.96	1.12	0.379	585078	1041308	1043310	1053312	28.39	212.905	203.962	200	210	200	210	210	210	220	210
18	2	120	0.64	1.72	0.96	1.12	0.379	585078	1053313	1055315	1065324	28.71	118.072	116.565	120	120	120	120	120	120	120	120
18	3	210	0.4	0.44	0.92	1	0.24	1141574	1141575	1143577	1153579	29.2	227.121	223.025	220	225	220	210	230	225	220	240
18	3	300	1.36	0.24	0.92	0.96	0.268	1141574	1153581	1155583	1165588	29.64	301.43	295.346	300	300	300	300	300	300	300	300
18	3	90	1	1.76	1	1	0	1141574	1165590	1167592	1177596	30.64	90	90	90	90	80	90	90	90	80	90
18	3	180	0.28	1.16	0.96	1.04	0.17	1141574	1177597	1179599	1189602	31.24	169.992	167.471	170	165	160	180	170	165	160	180
18	3	90	0.88	1.8	0.96	1.08	0.268	1141574	1189603	1191605	1201607	31.69	96.34	98.531	100	105	100	90	100	90	100	90
18	3	0	1.8	1.16	1	1.08	0.24	1141574	1201608	1203610	1213613	32.18	5.711	11.31	10	15	20	0	10	0	0	0
18	3	90	1.12	1.76	1	1.08	0.24	1141574	1213613	1215615	1225616	32.66	79.992	81.027	80	75	80	90	80	75	80	90
18	3	240	0.6	0.4	0.96	0.96	0.17	1141574	1225617	1227619	1237622	33.27	237.265	236.31	240	240	240	240	240	240	240	240
18	3	300	1.2	0.28	0.96	0.92	0.268	1141574	1237623	1239625	1249627	33.71	290.556	285.524	290	285	280	300	290	285	300	300
18	3	330	1.64	0.44	1.08	1.04	0.268	1141574	1249628	1251630	1261632	34.16	313.025	318.814	320	315	320	330	310	315	320	300
18	3	0	1.76	1.12	0.96	1.08	0.268	1141574	1261633	1263635	1273637	34.61	2.862	8.973	10	15	0	0	0	0	0	0
18	3	270	1.2	0.2	0.88	0.96	0.379	1141574	1273638	1275640	1285643	34.93	292.834	284.036	280	285	280	270	290	300	300	300
18	3	60	1.44	1.6	0.96	1.08	0.268	1141574	1285644	1287646	1297647	35.38	47.291	53.746	50	60	60	60	50	45	40	60
18	3	150	0.28	1.4	1	1.08	0.24	1141574	1297648	1299650	1309659	35.86	156.038	150.945	150	150	160	150	160	150	160	150
18	3	330	1.72	0.8	0.96	1.04	0.17	1141574	1309661	1311663	1321667	36.46	342.474	344.476	340	345	340	330	340	345	340	330
18	3	270	0.92	0.24	0.92	1	0.24	1141574	1321668	1323670	1333672	36.95	270	263.991	260	270	260	270	270	270	260	270
18	3	0	1.72	1.16	1	1.16	0.48	1141574	1333673	1335675	1345676	37.19	0	12.529	10	15	20	0	0	0	0	0
18	3	210	0.32	0.72	0.96	1	0.12	1141574	1345677	1347679	1357682	37.88	203.629	202.38	200	195	200	210	200	210	200	210
18	3	30	1.72	1.24	1.04	1.12	0.379	1141574	1357683	1359685	1369694	38.21	10.008	18.435	20	15	20	30	10	15	20	0
18	3	210	0.24	0.72	1	1.04	0.12	1141574	1369696	1371698	1381699	38.9	202.834	200.225	200	195	200	210	200	210	200	210
18	3	120	0.76	1.68	0.92	1.04	0.268	1141574	1381701	1383703	1393705	39.35	104.036	109.44	110	105	100	120	100	105	100	90
18	3	120	0.68	1.76	0.96	1.12	0.379	1141574	1393708	1395710	1405711	39.67	113.629	112.834	110	120	120	120	110	120	120	120
18	3	240	0.44	0.4	1.04	1.12	0.379	1141574	1405712	1407714	1417724	39.99	230.194	226.975	230	225	220	240	230	225	240	240
18	3	330	1.6	0.44	1.04	1.08	0.268	1141574	1417726	1419728	1429732	40.44	311.186	316.975	320	315	320	330	310	315	320	300
18	3	60	1.36	1.76	0.92	1.04	0.268	1141574	1429732	1431734	1441734	40.89	58.57	64.654	60	60	60	60	60	60	60	60
18	3	180	0.24	1.04	1	1.04	0.12	1141574	1441735	1443737	1453744	41.59	180	176.987	180	180	180	180	180	180	180	180
18	3	NA	NA	NA	NA	NA	NA	1141574	1453746	NA	1465746	41.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	3	300	1.56	0.4	1	1.08	0.24	1141574	1465747	1467749	1477751	42.07	309.472	313.025	310	315	320	300	310	315	300	300
18	3	NA	NA	NA	NA	NA	NA	1141574	1477753	NA	1489753	42.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	3	150	0.24	1.28	1	1.04	0.12	1141574	1489754	1491756	1501758	42.77	162.474	159.775	160	165	160	150	160	165	160	150
18	3	NA	NA	NA	NA	NA	NA	1141574	1501759	NA	1513759	42.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	3	120	0.56	1.64	1	1.04	0.12	1141574	1513759	1515761	1525765	43.47	126.254	124.509	120	120	120	120	130	120	120	120
18	3	150	0.36	1.56	1	1.04	0.12	1141574	1525766	1527768	1537774	44.17	140.906	138.814	140	135	140	150	140	135	140	150
18	3	270	1.08	0.24	1.04	1.04	0.17	1141574	1537776	1539778	1549781	44.77	272.862	276.009	280	270	280	270	270	270	280	270
18	3	30	1.72	1.36	1.04	1.04	0.17	1141574	1549782	1551784	1561786	45.37	25.201	26.565	30	30	20	30	30	30	20	30
18	3	60	1.56	1.6	1.08	1.12	0.433	1141574	1561787	1563789	1573791	45.64	45	46.975	50	45	40	60	40	45	40	30
18	3	180	0.2	0.96	1.04	1.04	0.17	1141574	1573792	1575794	1585799	46.24	185.44	182.862	180	180	180	180	190	180	180	180
18	3	240	0.64	0.24	1	1.04	0.12	1141574	1585800	1587802	1597807	46.94	245.772	244.654	240	240	240	240	250	240	240	240
18	3	NA	NA	NA	NA	NA	NA	1141574	1597808	NA	1609808	46.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	3	30	1.72	1.44	1.04	1.04	0.17	1141574	1609808	1611810	1621812	47.54	30.466	31.43	30	30	40	30	30	30	40	30
18	4	60	1.32	1.68	1	1.04	0.12	1688238	1688238	1690240	1700241	48.24	63.435	64.799	60	60	60	60	60	60	60	60
18	4	0	1.76	1	1	1.08	0.24	1688238	1700242	1702244	1712248	48.72	353.991	0	0	0	0	0	350	345	340	330
18	4	240	0.52	0.36	0.96	1.04	0.17	1688238	1712250	1714252	1724256	49.32	237.095	233.13	230	240	240	240	240	240	240	240
18	4	90	1.12	1.76	1	1.04	0.12	1688238	1724257	1726259	1736264	50.02	80.538	81.027	80	75	80	90	80	75	80	90
18	4	270	1.16	0.24	1	1.04	0.12	1688238	1736265	1738267	1748271	50.72	281.31	281.889	280	285	280	270	280	285	280	270
18	4	90	0.84	1.76	0.92	1.08	0.339	1688238	1748272	1750274	1760276	51.08	96.71	101.889	100	105	100	90	100	90	100	90
18	4	NA	NA	NA	NA	NA	NA	1688238	1760277	NA	1772277	51.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	4	NA	NA	NA	NA	NA	NA	1688238	1772278	NA	1784278	51.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	4	330	1.68	0.52	0.96	1.04	0.17	1688238	1784279	1786285	1796287	51.68	324.162	324.782	320	330	320	330	320	330	320	330
18	4	330	1.68	0.68	1	1.04	0.12	1688238	1796288	1798290	1808292	52.38	332.103	334.799	330	330	340	330	330	330	340	330
18	4	270	1.12	0.28	1.04	1.04	0.17	1688238	1808293	1810295	1820300	52.98	276.009	279.462	280	285	280	270	280	270	280	270
18	4	90	0.92	1.8	0.96	1.04	0.17	1688238	1820302	1822304	1832305	53.58	93.013	95.711	100	90	100	90	90	90	100	90
18	4	30	1.68	1.28	0.92	1	0.24	1688238	1832306	1834308	1844312	54.07	20.225	22.38	20	15	20	30	20	15	20	30
18	4	120	0.6	1.72	0.96	1.04	0.17	1688238	1844313	1846315	1856321	54.67	117.897	119.055	120	120	120	120	120	120	120	120
18	4	300	1.4	0.32	0.92	1.04	0.268	1688238	1856322	1858324	1868326	55.11	303.69	300.466	300	300	300	300	300	300	300	300
18	4	120	0.52	1.64	0.96	1	0.12	1688238	1868327	1870329	1880331	55.81	124.509	126.87	130	120	120	120	120	120	120	120
18	4	30	1.68	1.24	1	1.08	0.24	1688238	1880333	1882335	1892336	56.3	13.241	19.44	20	15	20	30	10	15	20	0
18	4	150	0.36	1.44	1	1.04	0.12	1688238	1892337	1894339	1904342	57	147.995	145.491	150	150	140	150	150	150	140	150
18	4	60	1.48	1.6	0.96	1.08	0.268	1688238	1904343	1906345	1916350	57.44	45	51.34	50	45	60	60	40	45	40	30
18	4	NA	NA	NA	NA	NA	NA	1688238	1916351	NA	1928351	57.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	4	240	0.68	0.32	0.92	1	0.24	1688238	1928351	1930353	1940356	57.93	250.56	244.799	240	240	240	240	250	255	260	240
18	4	180	0.2	1	1	1.04	0.12	1688238	1940357	1942359	1952361	58.63	182.862	180	180	180	180	180	180	180	180	180
18	4	0	1.76	0.84	0.96	1	0.12	1688238	1952362	1954364	1964368	59.33	348.69	348.111	350	345	340	330	350	345	340	330
18	4	150	0.28	1.28	0.96	1.04	0.17	1688238	1964370	1966372	1976379	59.93	160.56	158.749	160	165	160	150	160	165	160	150
18	4	240	0.48	0.36	0.96	1.12	0.379	1688238	1976380	1978382	1988386	60.25	237.724	230.906	230	225	240	240	240	240	240	240
18	4	300	1.48	0.44	0.96	1	0.12	1688238	1988387	1990389	2000390	60.94	312.879	310.601	310	315	320	300	310	315	320	300
18	4	30	1.72	1.36	1	1.08	0.24	1688238	2000391	2002393	2012394	61.43	21.251	26.565	30	30	20	30	20	15	20	30
18	4	210	0.44	0.52	1	1.04	0.12	1688238	2012397	2014399	2024406	62.13	222.879	220.601	220	225	220	210	220	225	220	210
18	4	150	0.28	1.28	0.96	1	0.12	1688238	2024407	2026409	2036410	62.83	157.62	158.749	160	165	160	150	160	165	160	150
18	4	270	1.04	0.24	1.04	1	0.12	1688238	2036411	2038413	2048416	63.52	270	273.013	270	270	280	270	270	270	260	270
18	4	330	1.68	0.6	0.92	0.92	0.339	1688238	2048418	2050420	2060424	63.89	337.166	329.534	330	330	320	330	340	330	340	330
18	4	180	0.28	0.84	0.96	1	0.12	1688238	2060427	2062429	2072433	64.58	193.241	192.529	190	195	200	180	190	195	200	180
18	4	120	0.48	1.56	0.92	1	0.24	1688238	2072435	2074437	2084439	65.07	128.157	132.879	130	135	140	120	130	135	120	120
18	4	0	1.8	1.08	0.96	1.04	0.17	1688238	2084442	2086444	2096448	65.67	2.726	5.711	10	0	0	0	0	0	0	0
18	4	210	0.28	0.72	1	1	0	1688238	2096450	2098452	2108456	66.67	201.251	201.251	200	195	200	210	200	195	200	210
18	4	210	0.4	0.52	0.92	1	0.24	1688238	2108457	2110459	2120464	67.16	222.709	218.66	220	225	220	210	220	225	220	210
18	4	180	0.2	1.2	0.96	1.12	0.379	1688238	2120467	2122469	2132474	67.48	173.991	165.964	170	165	160	180	170	180	180	180
18	4	60	1.24	1.8	1	1.04	0.12	1688238	2132477	2134479	2144483	68.18	72.474	73.301	70	75	80	60	70	75	80	60
18	4	300	1.24	0.32	0.88	1.04	0.379	1688238	2144485	2146487	2156490	68.5	296.565	289.44	290	285	280	300	300	300	300	300
18	4	NA	NA	NA	NA	NA	NA	1688238	2156492	NA	2168492	68.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	5	180	0.2	0.88	0.88	0.96	0.379	2242381	2242382	2244384	2254390	68.82	186.71	188.531	190	195	180	180	190	180	180	180
18	5	330	1.76	0.64	0.92	0.92	0.339	2242381	2254392	2256394	2266397	69.18	341.565	334.654	330	330	340	330	340	345	340	330
18	5	240	0.44	0.36	0.96	0.96	0.17	2242381	2266398	2268400	2278401	69.78	229.086	228.814	230	225	220	240	230	225	220	240
18	5	300	1.32	0.24	0.88	0.92	0.433	2242381	2278403	2280405	2290406	70.05	302.905	292.834	290	300	300	300	300	300	300	300
18	5	NA	NA	NA	NA	NA	NA	2242381	2290407	NA	2302407	70.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	5	90	0.84	1.72	0.92	1	0.24	2242381	2302407	2304409	2314412	70.54	96.34	102.529	100	105	100	90	100	90	100	90
18	5	60	1.36	1.68	0.96	1	0.12	2242381	2314413	2316415	2326420	71.24	59.534	62.103	60	60	60	60	60	60	60	60
18	5	120	0.48	1.56	0.92	1	0.24	2242381	2326421	2328423	2338433	71.72	128.157	132.879	130	135	140	120	130	135	120	120
18	5	60	1.24	1.72	1	1.04	0.12	2242381	2338435	2340437	2350438	72.42	70.56	71.565	70	75	80	60	70	75	80	60
18	5	NA	NA	NA	NA	NA	NA	2242381	2350439	NA	2362439	72.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	5	180	0.2	1.12	0.88	0.96	0.379	2242381	2362439	2364441	2374445	72.74	166.759	171.469	170	165	180	180	170	165	160	180
18	5	30	1.6	1.56	0.92	1.04	0.268	2242381	2374447	2376449	2386450	73.19	37.405	43.025	40	45	40	30	40	30	40	30
18	5	270	0.88	0.24	0.92	0.96	0.268	2242381	2386452	2388454	2398459	73.64	266.82	261.027	260	255	260	270	270	270	260	270
18	5	330	1.64	0.48	0.92	1	0.24	2242381	2398461	2400463	2410473	74.12	324.162	320.906	320	315	320	330	320	330	320	330
18	5	0	1.76	0.92	1	1.04	0.12	2242381	2410474	2412476	2422480	74.82	351.027	353.991	350	345	340	330	350	345	340	330
18	5	240	0.56	0.4	0.96	0.96	0.17	2242381	2422482	2424484	2434485	75.42	234.462	233.746	230	240	240	240	230	240	240	240
18	5	120	0.56	1.68	1	1.04	0.12	2242381	2434487	2436489	2446492	76.12	124.509	122.905	120	120	120	120	120	120	120	120
18	5	120	0.6	1.68	0.96	1	0.12	2242381	2446493	2448495	2458499	76.82	117.897	120.466	120	120	120	120	120	120	120	120
18	5	30	1.64	1.56	0.96	1.04	0.17	2242381	2458500	2460502	2470504	77.42	37.405	41.186	40	45	40	30	40	30	40	30
18	5	NA	NA	NA	NA	NA	NA	2242381	2470506	NA	2482506	77.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	5	0	1.8	1.2	0.96	1.08	0.268	2242381	2482506	2484508	2494512	77.87	8.13	14.036	10	15	20	0	10	15	0	0
18	5	270	1.08	0.2	0.96	1	0.12	2242381	2494513	2496515	2506517	78.56	278.531	275.711	280	270	280	270	280	285	280	270
18	5	NA	NA	NA	NA	NA	NA	2242381	2506518	NA	2518518	78.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	5	210	0.4	0.52	0.96	0.96	0.17	2242381	2518518	2520520	2530523	79.16	218.157	218.66	220	225	220	210	220	225	220	210
18	5	330	1.64	0.6	0.92	0.92	0.339	2242381	2530524	2532526	2542530	79.53	336.038	327.995	330	330	320	330	340	330	340	330
18	5	150	0.36	1.44	0.96	1.08	0.268	2242381	2542531	2544533	2554536	79.97	149.036	145.491	150	150	140	150	150	150	140	150
18	5	150	0.44	1.52	0.92	1.04	0.268	2242381	2554537	2556539	2566541	80.42	135	137.121	140	135	140	150	130	135	140	120
18	5	150	0.28	1.36	0.96	1	0.12	2242381	2566543	2568545	2578546	81.12	152.103	153.435	150	150	160	150	150	150	160	150
18	5	180	0.24	0.92	0.96	1	0.12	2242381	2578547	2580549	2590551	81.82	186.34	186.009	190	180	180	180	190	180	180	180
18	5	240	0.76	0.2	0.92	0.96	0.268	2242381	2590552	2592554	2602555	82.26	258.111	253.301	250	255	260	240	260	255	260	270
18	5	60	1.28	1.76	1	1.12	0.36	2242381	2602556	2604558	2614561	82.6	66.371	69.775	70	75	60	60	70	60	60	60
18	5	90	1.08	1.76	1.04	1.2	0.612	2242381	2614562	2616564	2626569	82.76	85.914	83.991	80	90	80	90	90	90	80	90
18	5	0	1.76	0.92	1	1.04	0.12	2242381	2626570	2628572	2638577	83.46	351.027	353.991	350	345	340	330	350	345	340	330
18	5	210	0.36	0.52	0.92	0.92	0.339	2242381	2638578	2640580	2650586	83.82	215.538	216.87	220	210	220	210	220	210	220	210
18	5	300	1.52	0.36	1	1	0	2242381	2650588	2652590	2662595	84.82	309.094	309.094	310	315	300	300	310	315	300	300
18	5	90	0.8	1.8	0.96	1.04	0.17	2242381	2662597	2664599	2674601	85.42	101.889	104.036	100	105	100	90	100	105	100	90
18	5	30	1.72	1.24	1.04	1.16	0.495	2242381	2674603	2676605	2686611	85.65	6.71	18.435	20	15	20	30	10	0	0	0
18	5	300	1.52	0.4	0.92	1	0.24	2242381	2686612	2688614	2698616	86.14	315	310.914	310	315	320	300	310	315	320	300
18	5	210	0.36	0.48	0.92	1.04	0.268	2242381	2698617	2700619	2710621	86.58	225	219.094	220	225	220	210	220	225	220	210
18	5	270	0.96	0.2	0.92	0.96	0.268	2242381	2710623	2712625	2722626	87.03	273.013	267.138	270	270	260	270	270	270	280	270
18	6	30	1.76	1.32	1.04	1.04	0.17	2801797	2801798	2803800	2813802	87.63	21.251	22.834	20	30	20	30	20	15	20	30
18	6	NA	NA	NA	NA	NA	NA	2801797	2813803	NA	2825803	87.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	6	120	0.6	1.72	0.88	1	0.36	2801797	2825803	2827805	2837805	87.97	111.251	119.055	120	120	120	120	110	105	120	120
18	6	330	1.68	0.6	1	0.96	0.12	2801797	2837807	2839809	2849811	88.67	332.103	329.534	330	330	320	330	330	330	340	330
18	6	300	1.44	0.36	0.92	0.96	0.268	2801797	2849812	2851814	2861816	89.12	310.914	304.509	300	300	300	300	310	315	320	300
18	6	210	0.24	0.64	0.88	0.92	0.433	2801797	2861817	2863819	2873821	89.39	203.629	205.346	210	210	200	210	200	210	200	210
18	6	60	1.28	1.72	0.96	1	0.12	2801797	2873822	2875824	2885826	90.09	66.038	68.749	70	75	60	60	70	60	60	60
