11	1	240	0.6	0.28	0.96	1.08	0.268	91007	343170	345172	355175	5.62	245.772	240.945	240	240	240	240	250	240	240	240
11	1	30	1.6	1.52	1	1.2	0.6	91007	355176	357178	367181	5.79	28.072	40.914	40	45	40	30	30	30	20	30
11	1	60	1.44	1.72	0.96	1.24	0.73	91007	367182	369184	379184	5.9	45	58.57	60	60	60	60	40	45	40	30
11	1	180	0.2	1.04	1	1.12	0.36	91007	379186	381188	391189	6.24	185.711	177.138	180	180	180	180	190	180	180	180
11	1	180	0.28	0.84	0.92	1.08	0.339	91007	391190	393192	403195	6.6	200.556	192.529	190	195	200	180	200	195	200	210
11	1	330	1.72	0.6	1	1.12	0.36	91007	403196	405198	415200	6.94	324.162	330.945	330	330	340	330	320	330	320	330
11	1	180	0.24	1.08	1	1.12	0.36	91007	415201	417203	427210	7.28	183.013	173.991	170	180	180	180	180	180	180	180
11	1	NA	NA	NA	NA	NA	NA	91007	427211	NA	439211	7.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	1	270	1.12	0.28	0.96	1.08	0.268	91007	439211	441213	451216	7.73	281.31	279.462	280	285	280	270	280	285	280	270
11	1	330	1.76	0.68	1.08	1.08	0.339	91007	451217	453219	463219	8.09	329.534	337.166	340	330	340	330	330	330	320	330
11	1	210	0.32	0.72	0.96	1.12	0.379	91007	463221	465223	475227	8.41	212.005	202.38	200	195	200	210	210	210	220	210
11	1	150	0.28	1.36	0.92	1.08	0.339	91007	475228	477230	487232	8.77	156.371	153.435	150	150	160	150	160	150	160	150
11	1	90	1.08	1.76	0.92	1.2	0.646	91007	487232	489234	499236	8.91	74.055	83.991	80	90	80	90	70	75	80	60
11	1	240	0.68	0.28	1	1	0	91007	499238	501240	511245	9.91	246.038	246.038	250	240	240	240	250	240	240	240
11	1	270	1.04	0.2	0.96	0.92	0.268	91007	511246	513248	523251	10.36	276.34	272.862	270	270	280	270	280	270	280	270
11	1	330	1.76	0.76	1.04	1	0.12	91007	523252	525254	535254	11.06	341.565	342.474	340	345	340	330	340	345	340	330
11	1	NA	NA	NA	NA	NA	NA	91007	535256	NA	547256	11.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	1	210	0.4	0.44	0.96	1.04	0.17	91007	547256	549258	559260	11.66	226.975	223.025	220	225	220	210	230	225	220	240
11	1	300	1.2	0.28	1	1	0	91007	559261	561263	571265	12.66	285.524	285.524	290	285	280	300	290	285	280	300
11	2	300	1.52	0.36	1.04	0.96	0.17	650126	650127	652129	662139	13.26	308.66	309.094	310	315	300	300	310	315	300	300
11	2	330	1.72	0.72	1	1	0	650126	662143	664152	674155	14.26	338.749	338.749	340	345	340	330	340	345	340	330
11	2	30	1.64	1.56	0.92	1.04	0.268	650126	674157	676159	686161	14.71	35.838	41.186	40	45	40	30	40	30	40	30
11	2	90	1.12	1.8	0.84	1.04	0.495	650126	686162	688164	698166	14.93	69.775	81.469	80	75	80	90	70	75	60	60
11	2	240	0.44	0.36	0.92	1	0.24	650126	698167	700173	710175	15.42	233.13	228.814	230	225	220	240	230	240	240	240
11	2	0	1.72	0.84	0.96	1	0.12	650126	710176	712178	722183	16.12	348.111	347.471	350	345	340	330	350	345	340	330
11	2	NA	NA	NA	NA	NA	NA	650126	722184	NA	734184	16.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	60	1.4	1.6	0.92	1.08	0.339	650126	734184	736186	746187	16.48	47.291	56.31	60	60	60	60	50	45	40	60
11	2	270	1	0.24	0.96	1.08	0.268	650126	746189	748191	758196	16.93	272.726	270	270	270	260	270	270	270	280	270
11	2	330	1.68	0.68	1	1.08	0.24	650126	758197	760199	770200	17.41	329.534	334.799	330	330	340	330	330	330	320	330
11	2	150	0.28	1.44	0.96	1.08	0.268	650126	770201	772203	782207	17.86	152.103	148.57	150	150	140	150	150	150	160	150
11	2	90	1.2	1.8	0.92	1.16	0.537	650126	782208	784210	794212	18.06	66.371	75.964	80	75	80	90	70	60	60	60
11	2	150	0.24	1.24	0.92	1.08	0.339	650126	794213	796215	806220	18.42	166.759	162.474	160	165	160	150	170	165	160	180
11	2	30	1.72	1.36	1	1.04	0.12	650126	806221	808223	818229	19.12	23.962	26.565	30	30	20	30	20	30	20	30
11	2	330	1.6	0.52	1.08	1	0.24	650126	818231	820233	830237	19.61	317.291	321.34	320	315	320	330	320	315	320	330
11	2	300	1.4	0.4	1.04	1.04	0.17	650126	830239	832241	842243	20.21	299.358	303.69	300	300	300	300	300	300	300	300
11	2	120	0.48	1.6	1.04	1.08	0.268	650126	842244	844246	854252	20.66	137.121	130.914	130	135	140	120	140	135	140	150
11	2	120	0.56	1.64	1.04	1.2	0.612	650126	854254	856256	866257	20.82	137.49	124.509	120	120	120	120	140	135	140	150
11	2	240	0.72	0.24	0.88	1.12	0.509	650126	866259	868261	878264	21.03	259.695	249.775	250	255	240	240	260	255	260	270
11	2	270	1.12	0.2	1.04	1.08	0.268	650126	878266	880268	890270	21.48	275.194	278.531	280	285	280	270	280	270	280	270
11	2	0	1.8	1.04	1.04	1.08	0.268	650126	890271	892273	902276	21.93	356.987	2.862	0	0	0	0	350	345	340	330
11	2	NA	NA	NA	NA	NA	NA	650126	902277	NA	914277	21.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	30	1.64	1.52	1.08	1.12	0.433	650126	914277	916279	926284	22.2	35.538	39.094	40	45	40	30	40	30	40	30
11	2	120	0.76	1.76	1	1.12	0.36	650126	926286	928288	938289	22.54	110.556	107.526	110	105	100	120	110	105	120	120
11	2	210	0.28	0.8	1	1.12	0.36	650126	938291	940293	950302	22.88	203.962	195.524	200	195	200	210	200	210	200	210
11	2	NA	NA	NA	NA	NA	NA	650126	950304	NA	962304	22.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	180	0.24	1.08	1	1.12	0.36	650126	962304	964306	974309	23.22	183.013	173.991	170	180	180	180	180	180	180	180
11	2	60	1.32	1.76	0.88	1.04	0.379	650126	974310	976312	986314	23.54	58.57	67.166	70	60	60	60	60	60	60	60
11	2	0	1.76	0.92	1	1.08	0.24	650126	986315	988317	998319	24.03	348.111	353.991	350	345	340	330	350	345	340	330
11	2	150	0.24	1.28	0.92	1	0.24	650126	998320	1000322	1010324	24.51	157.62	159.775	160	165	160	150	160	165	160	150
11	2	60	1.28	1.68	1	1.08	0.24	650126	1010326	1012328	1022329	25	64.983	67.62	70	75	60	60	60	60	60	60
11	2	210	0.4	0.44	1	1.04	0.12	650126	1022331	1024333	1034337	25.7	225	223.025	220	225	220	210	220	225	220	210
11	2	210	0.32	0.76	0.92	1.04	0.268	650126	1034338	1036340	1046343	26.15	205.017	199.44	200	195	200	210	210	210	200	210
11	2	180	0.28	0.88	0.96	1.04	0.17	650126	1046345	1048347	1058349	26.75	193.241	189.462	190	195	180	180	190	195	200	180
11	2	NA	NA	NA	NA	NA	NA	650126	1058350	NA	1070350	26.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	180	0.2	1.08	1	1.08	0.24	650126	1070350	1072352	1082354	27.23	180	174.289	170	180	180	180	180	180	180	180
11	2	270	0.88	0.2	0.88	1	0.36	650126	1082355	1084357	1094361	27.57	270	261.469	260	255	260	270	270	270	260	270
11	2	300	1.48	0.44	1	1.04	0.12	650126	1094362	1096364	1106369	28.27	308.66	310.601	310	315	320	300	310	315	300	300
11	2	90	1.2	1.8	1	1.04	0.12	650126	1106370	1108372	1118374	28.97	75.256	75.964	80	75	80	90	80	75	80	90
11	2	240	0.64	0.28	0.96	0.92	0.268	650126	1118376	1120378	1130383	29.41	243.435	243.435	240	240	240	240	240	240	240	240
11	3	240	0.48	0.36	0.92	1.04	0.268	1240510	1240511	1242513	1252515	29.86	237.095	230.906	230	225	240	240	240	240	240	240
11	3	90	1.16	1.76	0.92	1.08	0.339	1240510	1252516	1254518	1264519	30.22	70.56	78.111	80	75	80	90	70	75	80	60
11	3	330	1.76	0.64	0.96	1	0.12	1240510	1264520	1266522	1276524	30.92	335.772	334.654	330	330	340	330	340	330	340	330
11	3	NA	NA	NA	NA	NA	NA	1240510	1276526	NA	1288526	30.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	3	240	0.6	0.32	0.96	1.08	0.268	1240510	1288526	1290528	1300529	31.37	244.654	239.534	240	240	240	240	240	240	240	240
11	3	150	0.28	1.32	1	1	0	1240510	1300530	1302532	1312535	32.37	156.038	156.038	160	150	160	150	160	150	160	150
11	3	90	0.96	1.8	0.92	1.04	0.268	1240510	1312536	1314538	1324541	32.82	86.987	92.862	90	90	100	90	90	90	80	90
11	3	180	0.24	1.16	0.88	1.08	0.433	1240510	1324543	1326545	1336547	33.09	172.875	168.111	170	165	160	180	170	180	180	180
11	3	150	0.28	1.28	0.92	1.04	0.268	1240510	1336548	1338550	1348553	33.54	159.444	158.749	160	165	160	150	160	165	160	150
11	3	300	1.4	0.4	0.96	0.96	0.17	1240510	1348555	1350557	1360561	34.14	308.157	303.69	300	300	300	300	310	315	300	300
11	3	150	0.36	1.36	0.92	1.04	0.268	1240510	1360562	1362564	1372565	34.59	150.255	150.642	150	150	160	150	150	150	160	150
11	3	90	0.96	1.8	0.88	1	0.36	1240510	1372566	1374568	1384572	34.92	84.289	92.862	90	90	100	90	80	90	80	90
11	3	NA	NA	NA	NA	NA	NA	1240510	1384573	NA	1396573	34.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	3	210	0.36	0.56	0.92	1	0.24	1240510	1396573	1398575	1408576	35.41	218.157	214.509	210	210	220	210	220	225	220	210
11	3	60	1.4	1.68	0.88	1.04	0.379	1240510	1408578	1410580	1420584	35.73	50.906	59.534	60	60	60	60	50	45	60	60
11	3	180	0.2	0.96	1.04	1	0.12	1240510	1420585	1422587	1432590	36.43	182.726	182.862	180	180	180	180	180	180	180	180
11	3	210	0.36	0.56	1	0.92	0.24	1240510	1432591	1434593	1444596	36.92	209.358	214.509	210	210	220	210	210	210	200	210
11	3	210	0.36	0.44	0.96	0.96	0.17	1240510	1444597	1446603	1456604	37.52	220.914	221.186	220	225	220	210	220	225	220	210
11	3	30	1.6	1.4	1	1.08	0.24	1240510	1456605	1458607	1468609	38	28.072	33.69	30	30	40	30	30	30	20	30
11	3	270	0.92	0.2	0.92	0.96	0.268	1240510	1468610	1470612	1480614	38.45	270	264.289	260	270	260	270	270	270	260	270
11	3	30	1.76	1.24	1.08	0.96	0.268	1240510	1480615	1482617	1492620	38.9	22.38	17.526	20	15	20	30	20	15	20	30
11	3	330	1.64	0.64	1.04	0.96	0.17	1240510	1492621	1494623	1504624	39.5	331.928	330.642	330	330	340	330	330	330	340	330
11	3	120	0.56	1.72	1	0.96	0.12	1240510	1504625	1506627	1516631	40.2	120.069	121.43	120	120	120	120	120	120	120	120
11	3	270	0.84	0.28	0.96	0.92	0.268	1240510	1516633	1518635	1528638	40.64	259.38	257.471	260	255	260	270	260	255	260	270
11	3	270	1.2	0.2	1	0.96	0.12	1240510	1528639	1530641	1540643	41.34	284.744	284.036	280	285	280	270	280	285	280	270
11	3	0	1.76	0.96	1.08	0.96	0.268	1240510	1540645	1542647	1552652	41.79	0	356.987	350	345	340	330	0	0	0	0
11	3	NA	NA	NA	NA	NA	NA	1240510	1552653	NA	1564653	41.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	3	0	1.8	0.8	1.04	0.88	0.379	1240510	1564653	1566655	1576659	42.11	353.991	345.964	350	345	340	330	350	345	340	330
11	3	NA	NA	NA	NA	NA	NA	1240510	1576661	NA	1588661	42.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	3	240	0.8	0.28	1	0.88	0.36	1240510	1588661	1590663	1600669	42.45	251.565	254.476	250	255	260	240	250	255	260	240
11	3	60	1.48	1.64	1	0.96	0.12	1240510	1600670	1602672	1612675	43.15	54.782	53.13	50	60	60	60	50	60	60	60
11	3	120	0.52	1.56	1.04	1	0.12	1240510	1612676	1614678	1624679	43.85	132.879	130.601	130	135	140	120	130	135	140	120
11	3	300	1.24	0.24	1.04	0.96	0.17	1240510	1624681	1626683	1636689	44.45	285.524	287.526	290	285	280	300	290	285	280	300
11	3	60	1.32	1.68	1	0.96	0.12	1240510	1636690	1638692	1648696	45.14	66.038	64.799	60	60	60	60	70	60	60	60
11	3	120	0.64	1.76	0.96	0.92	0.268	1240510	1648698	1650700	1660703	45.59	110.854	115.346	120	120	120	120	110	105	120	120
11	3	30	1.72	1.44	0.92	0.92	0.339	1240510	1660705	1662707	1672711	45.95	33.024	31.43	30	30	40	30	30	30	40	30
11	3	180	0.2	1.2	1	0.92	0.24	1240510	1672712	1674714	1684716	46.44	160.71	165.964	170	165	160	180	160	165	160	150
11	3	300	1.36	0.24	0.96	0.92	0.268	1240510	1684717	1686719	1696722	46.89	300.466	295.346	300	300	300	300	300	300	300	300
11	3	0	1.72	1.12	0.96	0.88	0.379	1240510	1696725	1698727	1708728	47.21	17.526	9.462	10	15	0	0	20	15	20	30
11	3	330	1.68	0.76	1.04	0.96	0.17	1240510	1708730	1710732	1720736	47.81	342.646	340.56	340	345	340	330	340	345	340	330
11	4	120	0.48	1.6	0.96	1.04	0.17	1869591	1869591	1871593	1881595	48.41	130.601	130.914	130	135	140	120	130	135	140	120
11	4	180	0.2	0.96	1	1	0	1869591	1881597	1883599	1893603	49.41	182.862	182.862	180	180	180	180	180	180	180	180
11	4	90	1.12	1.8	0.96	0.96	0.17	1869591	1893604	1895606	1905608	50.01	79.216	81.469	80	75	80	90	80	75	80	90
11	4	90	0.8	1.8	0.88	1	0.36	1869591	1905609	1907611	1917613	50.35	95.711	104.036	100	105	100	90	100	90	100	90
11	4	210	0.4	0.56	0.92	1	0.24	1869591	1917615	1919617	1929623	50.84	220.236	216.254	220	210	220	210	220	225	220	210
11	4	60	1.52	1.64	0.92	1	0.24	1869591	1929625	1931627	1941629	51.32	46.848	50.906	50	45	60	60	50	45	40	60
11	4	240	0.68	0.28	0.92	0.96	0.268	1869591	1941630	1943632	1953641	51.77	250.56	246.038	250	240	240	240	250	255	260	240
11	4	90	1.16	1.76	0.92	0.96	0.268	1869591	1953642	1955644	1965649	52.22	73.301	78.111	80	75	80	90	70	75	80	60
11	4	30	1.56	1.48	0.96	0.96	0.17	1869591	1965650	1967652	1977657	52.82	40.914	40.601	40	45	40	30	40	45	40	30
11	4	300	1.4	0.4	0.96	0.92	0.268	1869591	1977660	1979662	1989666	53.27	310.236	303.69	300	300	300	300	310	315	320	300
11	4	120	0.56	1.72	0.96	1.04	0.17	1869591	1989667	1991669	2001671	53.87	120.466	121.43	120	120	120	120	120	120	120	120
11	4	300	1.52	0.44	0.92	1.04	0.268	1869591	2001672	2003674	2013678	54.31	315	312.879	310	315	320	300	310	315	320	300
11	4	270	0.84	0.28	0.88	0.92	0.433	1869591	2013679	2015681	2025684	54.59	266.424	257.471	260	255	260	270	270	270	260	270
11	4	30	1.76	1.32	0.96	1.08	0.268	1869591	2025685	2027687	2037692	55.03	16.699	22.834	20	30	20	30	20	15	20	30
11	4	180	0.24	1.12	0.92	1.08	0.339	1869591	2037694	2039696	2049700	55.4	176.634	171.027	170	165	180	180	180	180	180	180
11	4	0	1.8	0.92	0.96	0.96	0.17	1869591	2049702	2051704	2061708	56	357.274	354.289	350	345	340	330	350	345	340	330
11	4	210	0.4	0.56	1.04	0.96	0.17	1869591	2061709	2063711	2073713	56.6	212.005	216.254	220	210	220	210	210	210	220	210
11	4	30	1.68	1.44	1.04	0.96	0.17	1869591	2073714	2075716	2085721	57.2	36.87	32.905	30	30	40	30	40	30	40	30
11	4	150	0.32	1.36	0.92	1.04	0.268	1869591	2085722	2087724	2097726	57.64	151.928	152.103	150	150	160	150	150	150	160	150
11	4	180	0.24	1.08	0.96	1.08	0.268	1869591	2097727	2099729	2109730	58.09	180	173.991	170	180	180	180	180	180	180	180
11	4	NA	NA	NA	NA	NA	NA	1869591	2109732	NA	2121732	58.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	4	330	1.64	0.64	0.96	0.96	0.17	1869591	2121732	2123734	2133740	58.69	334.799	330.642	330	330	340	330	330	330	340	330
11	4	210	0.28	0.76	0.96	1	0.12	1869591	2133741	2135743	2145748	59.39	199.44	198.435	200	195	200	210	200	195	200	210
11	4	150	0.28	1.24	0.96	1.04	0.17	1869591	2145750	2147752	2157761	59.99	163.61	161.565	160	165	160	150	160	165	160	150
11	4	0	1.76	1.08	1.04	0.96	0.17	1869591	2157762	2159764	2169767	60.59	9.462	6.009	10	0	0	0	10	15	0	0
11	4	NA	NA	NA	NA	NA	NA	1869591	2169769	NA	2181769	60.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	4	60	1.4	1.6	1	1	0	1869591	2181769	2183771	2193774	61.59	56.31	56.31	60	60	60	60	60	60	60	60
11	4	330	1.76	0.68	1	0.92	0.24	1869591	2193775	2195777	2205779	62.08	342.474	337.166	340	330	340	330	340	345	340	330
11	4	0	1.72	1.12	1	0.96	0.12	1869591	2205780	2207782	2217785	62.78	12.529	9.462	10	15	0	0	10	15	20	0
11	4	NA	NA	NA	NA	NA	NA	1869591	2217787	NA	2229787	62.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	4	60	1.44	1.6	0.96	1	0.12	1869591	2229787	2231789	2241793	63.47	51.34	53.746	50	60	60	60	50	45	60	60
11	4	300	1.52	0.4	1	0.88	0.36	1869591	2241794	2243796	2253798	63.81	317.291	310.914	310	315	320	300	320	315	320	330
11	4	240	0.76	0.24	0.92	0.92	0.339	1869591	2253799	2255801	2265802	64.17	256.759	252.474	250	255	260	240	260	255	260	270
11	4	NA	NA	NA	NA	NA	NA	1869591	2265804	NA	2277804	64.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	4	120	0.6	1.6	0.96	0.96	0.17	1869591	2277804	2279806	2289816	64.78	119.358	123.69	120	120	120	120	120	120	120	120
11	4	270	0.88	0.28	0.96	0.96	0.17	1869591	2289817	2291819	2301820	65.38	263.29	260.538	260	255	260	270	260	270	260	270
11	4	270	1	0.2	0.96	0.92	0.268	1869591	2301822	2303824	2313827	65.82	273.18	270	270	270	260	270	270	270	280	270
11	4	330	1.6	0.6	0.96	0.92	0.268	1869591	2313828	2315830	2325832	66.27	333.435	326.31	330	330	320	330	330	330	340	330
11	4	150	0.44	1.52	0.96	1	0.12	1869591	2325834	2327836	2337845	66.97	135	137.121	140	135	140	150	130	135	140	120
11	4	240	0.68	0.24	0.88	0.96	0.379	1869591	2337847	2339849	2349854	67.29	254.476	247.166	250	240	240	240	250	255	260	240
11	5	0	1.8	0.88	1	0.92	0.24	2457653	2457654	2459656	2469658	67.78	357.138	351.469	350	345	340	330	350	345	340	330
11	5	240	0.56	0.4	0.96	0.88	0.379	2457653	2469659	2471661	2481664	68.1	230.194	233.746	230	240	240	240	230	225	240	240
11	5	270	0.84	0.2	0.92	0.84	0.537	2457653	2481665	2483667	2493667	68.3	262.875	258.69	260	255	260	270	260	270	260	270
11	5	240	0.52	0.36	0.96	0.88	0.379	2457653	2493669	2495671	2505673	68.62	229.764	233.13	230	240	240	240	230	225	220	240
11	5	0	1.72	0.88	1	0.84	0.48	2457653	2505674	2507676	2517678	68.85	3.18	350.538	350	345	340	330	0	0	0	0
11	5	NA	NA	NA	NA	NA	NA	2457653	2517679	NA	2529679	68.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	5	330	1.68	0.72	0.96	0.84	0.495	2457653	2529679	2531681	2541683	69.08	350.538	337.62	340	345	340	330	350	345	340	330
11	5	90	0.96	1.8	0.92	0.84	0.537	2457653	2541684	2543686	2553688	69.28	87.614	92.862	90	90	100	90	90	90	80	90
11	5	30	1.56	1.52	0.96	0.92	0.268	2457653	2553689	2555691	2565695	69.73	45	42.879	40	45	40	30	40	45	40	30
11	5	60	1.24	1.8	0.92	0.92	0.339	2457653	2565697	2567706	2577711	70.09	70.017	73.301	70	75	80	60	70	75	80	60
11	5	150	0.24	1.36	0.88	0.88	0.509	2457653	2577712	2579714	2589716	70.31	143.13	154.654	150	150	160	150	140	150	140	150
11	5	270	1.16	0.28	0.92	0.92	0.339	2457653	2589718	2591720	2601722	70.67	290.556	282.529	280	285	280	270	290	285	300	300
11	5	300	1.4	0.28	0.92	0.92	0.339	2457653	2601723	2603725	2613727	71.03	306.87	299.055	300	300	300	300	310	300	300	300
11	5	120	0.52	1.6	0.96	1.04	0.17	2457653	2613728	2615730	2625732	71.63	128.157	128.66	130	135	120	120	130	135	120	120
11	5	120	0.44	1.64	0.92	1.04	0.268	2457653	2625733	2627742	2637748	72.08	128.66	131.186	130	135	140	120	130	135	120	120
11	5	60	1.44	1.6	0.92	1.08	0.339	2457653	2637749	2639751	2649752	72.44	45	53.746	50	60	60	60	40	45	40	30
11	5	NA	NA	NA	NA	NA	NA	2457653	2649754	NA	2661754	72.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	5	300	1.44	0.4	1.04	0.96	0.17	2457653	2661755	2663757	2673761	73.04	305.538	306.254	310	300	300	300	310	300	300	300
11	5	180	0.2	0.96	1.04	0.96	0.17	2457653	2673762	2675764	2685767	73.64	180	182.862	180	180	180	180	180	180	180	180
11	5	180	0.2	1.2	0.96	0.96	0.17	2457653	2685767	2687769	2697771	74.24	162.474	165.964	170	165	160	180	160	165	160	150
11	5	150	0.32	1.36	0.92	1.04	0.268	2457653	2697774	2699776	2709780	74.69	151.928	152.103	150	150	160	150	150	150	160	150
11	5	240	0.44	0.36	0.92	0.92	0.339	2457653	2709781	2711783	2721786	75.05	229.399	228.814	230	225	220	240	230	225	220	240
11	5	30	1.8	1.24	1	0.88	0.36	2457653	2721788	2723793	2733797	75.39	24.228	16.699	20	15	20	30	20	30	20	30
11	5	60	1.56	1.64	0.96	0.92	0.268	2457653	2733798	2735800	2745802	75.84	50.194	48.814	50	45	40	60	50	45	60	60
11	5	300	1.2	0.28	0.96	0.88	0.379	2457653	2745803	2747805	2757807	76.16	291.801	285.524	290	285	280	300	290	285	300	300
11	5	330	1.68	0.76	1	0.88	0.36	2457653	2757808	2759810	2769813	76.5	349.992	340.56	340	345	340	330	350	345	340	330
11	5	30	1.6	1.44	0.96	0.92	0.268	2457653	2769814	2771816	2781820	76.95	39.094	36.254	40	30	40	30	40	45	40	30
11	5	210	0.32	0.6	0.92	0.88	0.433	2457653	2781821	2783823	2793825	77.22	205.017	210.466	210	210	220	210	210	210	200	210
11	5	90	0.84	1.72	0.92	1.04	0.268	2457653	2793826	2795828	2805831	77.67	96.71	102.529	100	105	100	90	100	90	100	90
11	5	180	0.2	0.88	0.92	0.92	0.339	2457653	2805832	2807834	2817837	78.03	183.18	188.531	190	195	180	180	180	180	180	180
11	5	120	0.6	1.64	0.92	1	0.24	2457653	2817839	2819841	2829843	78.51	116.565	122.005	120	120	120	120	120	120	120	120
11	5	210	0.2	0.76	0.96	0.96	0.17	2457653	2829844	2831846	2841849	79.12	194.744	196.699	200	195	200	210	190	195	200	180
11	5	NA	NA	NA	NA	NA	NA	2457653	2841850	NA	2853850	79.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	5	270	0.92	0.24	0.96	0.88	0.379	2457653	2853850	2855852	2865856	79.44	266.424	263.991	260	270	260	270	270	270	260	270
11	5	150	0.2	1.24	0.96	0.92	0.268	2457653	2865858	2867860	2877862	79.88	157.166	163.301	160	165	160	150	160	150	160	150
11	5	330	1.76	0.64	0.96	0.88	0.379	2457653	2877863	2879865	2889868	80.2	343.301	334.654	330	330	340	330	340	345	340	330
11	5	NA	NA	NA	NA	NA	NA	2457653	2889869	NA	2901869	80.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	5	210	0.36	0.6	0.96	0.88	0.379	2457653	2901870	2903872	2913873	80.52	205.017	212.005	210	210	220	210	210	210	200	210
11	5	90	1.12	1.76	0.88	0.96	0.379	2457653	2913874	2915876	2925877	80.85	73.301	81.027	80	75	80	90	70	75	80	60
11	5	0	1.76	0.96	1	1	0	2457653	2925879	2927881	2937885	81.85	356.987	356.987	350	345	340	330	350	345	340	330
11	6	60	1.36	1.64	1	1.04	0.12	3045501	3045502	3047504	3057509	82.54	59.036	60.642	60	60	60	60	60	60	60	60
11	6	NA	NA	NA	NA	NA	NA	3045501	3057511	NA	3069511	82.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	6	90	1.16	1.76	0.92	1.08	0.339	3045501	3069511	3071513	3081517	82.91	70.56	78.111	80	75	80	90	70	75	80	60
11	6	180	0.28	0.88	0.92	1.12	0.433	3045501	3081518	3083520	3093524	83.18	200.556	189.462	190	195	180	180	200	195	200	210
11	6	210	0.24	0.68	0.92	1.04	0.268	3045501	3093525	3095527	3105533	83.63	207.897	202.834	200	210	200	210	210	210	200	210
11	6	30	1.64	1.44	0.96	1.04	0.17	3045501	3105534	3107536	3117537	84.23	30.466	34.509	30	30	40	30	30	30	40	30
