19	2	0	1.72	1.12	1.04	0.96	0.17	601767	829900	831902	841904	28.62	13.241	9.462	10	15	0	0	10	15	20	0
19	2	30	1.68	1.4	1.04	1	0.12	601767	841905	843907	853911	29.31	32.005	30.466	30	30	40	30	30	30	40	30
19	2	120	0.44	1.6	1.04	1	0.12	601767	853913	855915	865916	30.01	135	133.025	130	135	140	120	130	135	140	120
19	2	0	1.76	0.92	1.04	1.04	0.17	601767	865917	867919	877923	30.61	350.538	353.991	350	345	340	330	350	345	340	330
19	2	90	1.04	1.8	1.04	1.04	0.17	601767	877924	879926	889926	31.21	90	87.138	90	90	80	90	90	90	80	90
19	2	210	0.36	0.52	1.08	1.04	0.268	601767	889928	891930	901933	31.66	215.838	216.87	220	210	220	210	220	210	220	210
19	2	0	1.72	0.88	1.08	0.96	0.268	601767	901934	903936	913940	32.11	352.875	350.538	350	345	340	330	350	345	340	330
19	2	NA	NA	NA	NA	NA	NA	601767	913941	NA	925941	32.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	NA	NA	NA	NA	NA	NA	601767	925941	NA	937941	32.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	90	0.8	1.8	1.08	1	0.24	601767	937941	939943	949943	32.59	109.29	104.036	100	105	100	90	110	105	100	120
19	2	240	0.76	0.24	1.08	1.04	0.268	601767	949945	951947	961952	33.04	248.199	252.474	250	255	260	240	250	255	240	240
19	2	180	0.2	0.84	1.08	1	0.24	601767	961955	963957	973959	33.53	190.305	191.31	190	195	200	180	190	195	200	180
19	2	90	0.88	1.8	1.04	0.96	0.17	601767	973960	975962	985971	34.13	100.784	98.531	100	105	100	90	100	105	100	90
19	2	NA	NA	NA	NA	NA	NA	601767	985972	NA	997972	34.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	60	1.44	1.68	1.12	1.04	0.379	601767	997972	999974	1009977	34.45	63.435	57.095	60	60	60	60	60	60	60	60
19	2	NA	NA	NA	NA	NA	NA	601767	1009979	NA	1021979	34.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	300	1.4	0.28	1.12	1.04	0.379	601767	1021979	1023981	1033984	34.77	290.225	299.055	300	300	300	300	290	285	300	300
19	2	240	0.64	0.32	1.12	1	0.36	601767	1033985	1035987	1045990	35.11	234.782	242.103	240	240	240	240	230	240	240	240
19	2	180	0.2	1	1.08	1	0.24	601767	1045992	1047994	1057996	35.6	180	180	180	180	180	180	180	180	180	180
19	2	330	1.64	0.52	1.08	1.04	0.268	601767	1057997	1059999	1070003	36.04	317.121	323.13	320	330	320	330	320	315	320	330
19	2	240	0.6	0.4	1.12	0.96	0.379	601767	1070004	1072006	1082010	36.37	227.121	236.31	240	240	240	240	230	225	220	240
19	3	210	0.44	0.48	1.08	1	0.24	1136030	1136031	1138033	1148037	36.85	219.094	222.879	220	225	220	210	220	225	220	210
19	3	NA	NA	NA	NA	NA	NA	1136030	1148038	NA	1160038	36.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	3	210	0.28	0.72	1.12	1.08	0.433	1136030	1160038	1162040	1172042	37.13	203.199	201.251	200	195	200	210	200	210	200	210
19	3	270	0.96	0.2	1.08	1.04	0.268	1136030	1172043	1174045	1184046	37.57	261.87	267.138	270	270	260	270	260	255	260	270
19	3	30	1.76	1.28	1.12	1.08	0.433	1136030	1184049	1186051	1196054	37.85	17.354	20.225	20	15	20	30	20	15	20	30
19	3	240	0.48	0.4	1.12	1.04	0.379	1136030	1196055	1198057	1208059	38.17	225	229.086	230	225	220	240	220	225	220	210
19	3	240	0.76	0.2	1.04	1	0.12	1136030	1208060	1210062	1220062	38.86	250.71	253.301	250	255	260	240	250	255	260	240
19	3	NA	NA	NA	NA	NA	NA	1136030	1220064	NA	1232064	38.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	3	300	1.24	0.28	1.08	1	0.24	1136030	1232064	1234066	1244068	39.35	282.529	288.435	290	285	280	300	280	285	280	270
19	3	240	0.56	0.28	1.08	1.04	0.268	1136030	1244069	1246071	1256081	39.8	235.62	238.57	240	240	240	240	240	240	240	240
19	3	60	1.24	1.76	1.08	1.04	0.268	1136030	1256082	1258084	1268091	40.25	77.471	72.474	70	75	80	60	80	75	80	90
19	3	0	1.8	0.92	1.08	1	0.24	1136030	1268092	1270094	1280097	40.73	353.66	354.289	350	345	340	330	350	345	340	330
19	3	210	0.2	0.76	1.08	1.04	0.268	1136030	1280098	1282100	1292103	41.18	197.65	196.699	200	195	200	210	200	195	200	210
19	3	60	1.36	1.68	1.08	1.04	0.268	1136030	1292104	1294106	1304112	41.63	66.371	62.103	60	60	60	60	70	60	60	60
19	3	330	1.68	0.6	1.08	1.04	0.268	1136030	1304113	1306115	1316118	42.08	323.746	329.534	330	330	320	330	320	330	320	330
19	3	150	0.24	1.28	1.08	1.04	0.268	1136030	1316119	1318121	1328124	42.52	164.055	159.775	160	165	160	150	160	165	160	150
19	3	0	1.72	1.16	1.12	1.04	0.379	1136030	1328125	1330127	1340137	42.84	11.31	12.529	10	15	20	0	10	15	20	0
19	3	330	1.64	0.56	1.12	1.04	0.379	1136030	1340139	1342141	1352145	43.16	317.291	325.491	330	330	320	330	320	315	320	330
19	3	180	0.24	1.04	1.08	1.04	0.268	1136030	1352146	1354148	1364149	43.61	180	176.987	180	180	180	180	180	180	180	180
19	3	150	0.24	1.28	1.12	1.04	0.379	1136030	1364150	1366152	1376158	43.93	164.745	159.775	160	165	160	150	160	165	160	150
19	3	270	1.16	0.28	1.12	1.04	0.379	1136030	1376159	1378161	1388162	44.25	273.013	282.529	280	285	280	270	270	270	280	270
19	3	330	1.68	0.76	1.12	1	0.36	1136030	1388164	1390166	1400175	44.59	336.801	340.56	340	345	340	330	340	330	340	330
19	3	NA	NA	NA	NA	NA	NA	1136030	1400177	NA	1412177	44.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	3	120	0.52	1.64	1.08	1.04	0.268	1136030	1412177	1414179	1424186	45.04	133.025	126.87	130	120	120	120	130	135	140	120
19	3	300	1.32	0.28	1.08	1.04	0.268	1136030	1424188	1426190	1436196	45.49	287.526	293.962	290	300	300	300	290	285	280	300
19	3	180	0.2	0.84	1.08	1	0.24	1136030	1436198	1438200	1448201	45.97	190.305	191.31	190	195	200	180	190	195	200	180
19	3	120	0.52	1.68	1.08	1.04	0.268	1136030	1448203	1450205	1460208	46.42	131.186	125.218	130	120	120	120	130	135	140	120
19	3	90	0.84	1.8	1.08	1.04	0.268	1136030	1460209	1462211	1472221	46.87	107.526	101.31	100	105	100	90	110	105	100	120
19	3	60	1.52	1.6	1.12	1.04	0.379	1136030	1472223	1474225	1484231	47.19	54.462	49.086	50	45	40	60	50	60	60	60
19	3	180	0.2	0.96	1.08	1	0.24	1136030	1484233	1486235	1496237	47.68	182.603	182.862	180	180	180	180	180	180	180	180
19	3	90	0.84	1.76	1.08	1.04	0.268	1136030	1496240	1498242	1508246	48.12	108.435	101.889	100	105	100	90	110	105	100	120
19	3	0	1.76	1.04	1.08	1.04	0.268	1136030	1508248	1510250	1520253	48.57	0	3.013	0	0	0	0	0	0	0	0
19	3	90	0.8	1.8	1.12	1	0.36	1136030	1520255	1522257	1532259	48.91	111.801	104.036	100	105	100	90	110	105	120	120
19	3	120	0.44	1.6	1.12	1.04	0.379	1136030	1532261	1534263	1544273	49.23	140.528	133.025	130	135	140	120	140	135	140	150
19	3	150	0.44	1.48	1.12	1.04	0.379	1136030	1544275	1546277	1556282	49.55	147.095	139.399	140	135	140	150	150	150	140	150
19	3	270	1.16	0.28	1.08	1.04	0.268	1136030	1556284	1558286	1568288	50	276.009	282.529	280	285	280	270	280	270	280	270
19	3	30	1.64	1.56	1.08	1.04	0.268	1136030	1568290	1570292	1580293	50.45	42.879	41.186	40	45	40	30	40	45	40	30
19	3	30	1.64	1.4	1.12	1.04	0.379	1136030	1580294	1582296	1592298	50.77	34.695	32.005	30	30	40	30	30	30	40	30
19	3	NA	NA	NA	NA	NA	NA	1136030	1592299	NA	1604299	50.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	3	300	1.44	0.4	1.16	1	0.48	1136030	1604299	1606301	1616303	51.01	295.017	306.254	310	300	300	300	300	300	300	300
19	4	60	1.28	1.68	1	0.96	0.12	1687894	1687894	1689896	1699896	51.7	68.749	67.62	70	75	60	60	70	75	60	60
19	4	NA	NA	NA	NA	NA	NA	1687894	1699899	NA	1711899	51.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	4	300	1.28	0.24	1	0.96	0.12	1687894	1711900	1713902	1723905	52.4	291.251	290.225	290	285	300	300	290	285	300	300
19	4	NA	NA	NA	NA	NA	NA	1687894	1723908	NA	1735908	52.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	4	210	0.32	0.56	1	0.96	0.12	1687894	1735908	1737910	1747914	53.1	210.466	212.905	210	210	220	210	210	210	220	210
19	4	150	0.36	1.52	1	0.96	0.12	1687894	1747916	1749918	1759921	53.8	138.814	140.906	140	135	140	150	140	135	140	150
19	4	150	0.32	1.4	1	0.96	0.12	1687894	1759922	1761924	1771927	54.49	147.095	149.534	150	150	140	150	150	150	140	150
19	4	300	1.4	0.28	1	0.92	0.24	1687894	1771928	1773930	1783931	54.98	302.005	299.055	300	300	300	300	300	300	300	300
19	4	300	1.4	0.32	1.04	0.92	0.268	1687894	1783933	1785935	1795941	55.43	300.964	300.466	300	300	300	300	300	300	300	300
19	4	210	0.36	0.48	1	0.92	0.24	1687894	1795942	1797944	1807946	55.92	214.509	219.094	220	225	220	210	210	210	220	210
19	4	330	1.76	0.72	1.04	0.92	0.268	1687894	1807948	1809950	1819952	56.36	344.476	339.775	340	345	340	330	340	345	340	330
19	4	0	1.8	0.92	1	0.96	0.12	1687894	1819953	1821955	1831957	57.06	357.138	354.289	350	345	340	330	350	345	340	330
19	4	90	0.88	1.76	1.04	0.96	0.17	1687894	1831958	1833960	1843961	57.66	101.31	98.973	100	105	100	90	100	105	100	90
19	4	180	0.24	0.92	1	0.96	0.12	1687894	1843963	1845965	1855966	58.36	183.013	186.009	190	180	180	180	180	180	180	180
19	4	330	1.68	0.56	1.08	0.96	0.268	1687894	1855968	1857970	1867979	58.81	326.31	327.095	330	330	320	330	330	330	320	330
19	4	0	1.76	1.04	1	1.04	0.12	1687894	1867980	1869982	1879987	59.5	0	3.013	0	0	0	0	0	0	0	0
19	4	330	1.6	0.48	1.04	0.96	0.17	1687894	1879988	1881990	1891995	60.1	319.399	319.086	320	315	320	330	320	315	320	330
19	4	NA	NA	NA	NA	NA	NA	1687894	1891997	NA	1903997	60.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	4	120	0.56	1.64	1	1	0	1687894	1903998	1906000	1916000	61.1	124.509	124.509	120	120	120	120	120	120	120	120
19	4	210	0.36	0.44	1	0.96	0.12	1687894	1916002	1918004	1928007	61.8	219.094	221.186	220	225	220	210	220	225	220	210
19	4	30	1.56	1.52	1	0.96	0.12	1687894	1928008	1930010	1940014	62.5	45	42.879	40	45	40	30	40	45	40	30
19	4	30	1.72	1.36	1.04	0.96	0.17	1687894	1940016	1942018	1952020	63.1	30.466	26.565	30	30	20	30	30	30	40	30
19	4	60	1.24	1.72	1.04	0.96	0.17	1687894	1952021	1954023	1964028	63.7	75.256	71.565	70	75	80	60	80	75	80	90
19	4	150	0.24	1.24	1	0.96	0.12	1687894	1964028	1966030	1976033	64.4	159.775	162.474	160	165	160	150	160	165	160	150
19	4	270	0.88	0.2	1	0.96	0.12	1687894	1976035	1978037	1988040	65.1	261.027	261.469	260	255	260	270	260	255	260	270
19	4	240	0.48	0.44	0.96	0.92	0.268	1687894	1988042	1990044	2000048	65.54	225	227.121	230	225	220	240	220	225	220	210
19	4	0	1.8	0.8	1	0.96	0.12	1687894	2000051	2002053	2012057	66.24	348.69	345.964	350	345	340	330	350	345	340	330
19	4	180	0.24	1.04	0.96	1	0.12	1687894	2012058	2014060	2024062	66.94	176.82	176.987	180	180	180	180	180	180	180	180
19	4	30	1.64	1.4	1	1	0	1687894	2024063	2026065	2036069	67.94	32.005	32.005	30	30	40	30	30	30	40	30
19	4	90	0.88	1.8	1	0.96	0.12	1687894	2036070	2038072	2048076	68.64	98.13	98.531	100	105	100	90	100	105	100	90
19	4	NA	NA	NA	NA	NA	NA	1687894	2048077	NA	2060077	68.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	4	270	1.12	0.24	1.04	0.96	0.17	1687894	2060078	2062080	2072085	69.24	276.34	278.973	280	285	280	270	280	270	280	270
19	4	270	1	0.2	1	0.96	0.12	1687894	2072087	2074089	2084093	69.94	270	270	270	270	260	270	270	270	260	270
19	4	120	0.6	1.72	0.96	0.96	0.17	1687894	2084094	2086096	2096099	70.54	115.346	119.055	120	120	120	120	120	120	120	120
19	4	120	0.72	1.76	0.96	0.96	0.17	1687894	2096102	2098104	2108110	71.14	106.699	110.225	110	105	120	120	110	105	100	120
19	4	240	0.48	0.36	1	0.96	0.12	1687894	2108112	2110114	2120119	71.83	229.086	230.906	230	225	240	240	230	225	220	240
19	4	180	0.24	0.92	1	0.96	0.12	1687894	2120121	2122123	2132126	72.53	183.013	186.009	190	180	180	180	180	180	180	180
19	4	90	0.88	1.76	1	0.96	0.12	1687894	2132127	2134129	2144135	73.23	98.531	98.973	100	105	100	90	100	105	100	90
19	4	240	0.64	0.28	1	0.96	0.12	1687894	2144137	2146139	2156141	73.93	242.103	243.435	240	240	240	240	240	240	240	240
19	4	60	1.32	1.76	1	1	0	1687894	2156142	2158144	2168146	74.93	67.166	67.166	70	60	60	60	70	60	60	60
19	5	270	0.96	0.2	1.04	1	0.12	2230494	2230494	2232496	2242503	75.62	264.289	267.138	270	270	260	270	260	270	260	270
19	5	240	0.6	0.28	1.04	0.96	0.17	2230494	2242505	2244507	2254510	76.23	237.095	240.945	240	240	240	240	240	240	240	240
19	5	60	1.56	1.6	1.08	1	0.24	2230494	2254511	2256513	2266513	76.71	51.34	46.975	50	45	40	60	50	45	60	60
19	5	330	1.64	0.44	1	0.96	0.12	2230494	2266515	2268517	2278522	77.41	320.906	318.814	320	315	320	330	320	315	320	330
19	5	0	1.76	1	1.04	1	0.12	2230494	2278523	2280525	2290530	78.11	0	0	0	0	0	0	0	0	0	0
19	5	210	0.32	0.76	1	0.96	0.12	2230494	2290532	2292534	2302539	78.81	196.39	199.44	200	195	200	210	200	195	200	210
19	5	210	0.32	0.64	1	0.96	0.12	2230494	2302540	2304542	2314546	79.5	205.201	207.897	210	210	200	210	210	210	200	210
19	5	0	1.76	0.88	1.04	1	0.12	2230494	2314547	2316549	2326551	80.2	350.538	351.027	350	345	340	330	350	345	340	330
19	5	30	1.68	1.28	1.04	1	0.12	2230494	2326553	2328555	2338557	80.9	23.629	22.38	20	15	20	30	20	30	20	30
19	5	240	0.64	0.32	1.04	0.96	0.17	2230494	2338558	2340560	2350561	81.5	237.995	242.103	240	240	240	240	240	240	240	240
19	5	270	0.88	0.28	1	0.96	0.12	2230494	2350562	2352564	2362573	82.2	259.992	260.538	260	255	260	270	260	255	260	270
19	5	300	1.36	0.28	1.04	0.96	0.17	2230494	2362575	2364577	2374580	82.8	295.201	296.565	300	300	300	300	300	300	300	300
19	5	120	0.48	1.64	1	0.96	0.12	2230494	2374581	2376583	2386585	83.49	127.405	129.094	130	135	120	120	130	120	120	120
19	5	90	0.88	1.72	1	1	0	2230494	2386587	2388589	2398594	84.49	99.462	99.462	100	105	100	90	100	105	100	90
19	5	330	1.68	0.56	1.04	0.96	0.17	2230494	2398597	2400599	2410604	85.09	327.995	327.095	330	330	320	330	330	330	320	330
19	5	30	1.64	1.44	1.04	1	0.12	2230494	2410606	2412608	2422612	85.79	36.254	34.509	30	30	40	30	40	30	40	30
19	5	120	0.52	1.64	1	1	0	2230494	2422613	2424615	2434619	86.79	126.87	126.87	130	120	120	120	130	120	120	120
19	5	300	1.44	0.28	1.04	0.92	0.268	2230494	2434622	2436624	2446629	87.24	302.005	301.43	300	300	300	300	300	300	300	300
19	5	90	0.84	1.76	1	1	0	2230494	2446631	2448633	2458635	88.24	101.889	101.889	100	105	100	90	100	105	100	90
19	5	180	0.24	1.16	1	0.96	0.12	2230494	2458636	2460638	2470639	88.94	165.256	168.111	170	165	160	180	170	165	160	180
19	5	330	1.68	0.52	1.04	0.92	0.268	2230494	2470640	2472642	2482647	89.39	327.995	324.782	320	330	320	330	330	330	320	330
19	5	180	0.24	1.12	1.04	1	0.12	2230494	2482648	2484650	2494653	90.08	171.469	171.027	170	165	180	180	170	165	180	180
19	5	NA	NA	NA	NA	NA	NA	2230494	2494655	NA	2506655	90.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	5	30	1.56	1.52	1.04	1	0.12	2230494	2506655	2508657	2518660	90.78	45	42.879	40	45	40	30	40	45	40	30
19	5	NA	NA	NA	NA	NA	NA	2230494	2518661	NA	2530661	90.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	5	120	0.64	1.76	1.04	1	0.12	2230494	2530662	2532664	2542669	91.48	117.759	115.346	120	120	120	120	120	120	120	120
19	5	NA	NA	NA	NA	NA	NA	2230494	2542670	NA	2554670	91.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	5	180	0.2	0.84	1	0.96	0.12	2230494	2554671	2556673	2566679	92.18	188.531	191.31	190	195	200	180	190	195	180	180
19	5	60	1.52	1.64	1	1	0	2230494	2566680	2568682	2578686	93.18	50.906	50.906	50	45	60	60	50	45	60	60
19	5	270	1.16	0.24	1.04	1	0.12	2230494	2578687	2580689	2590691	93.87	278.973	281.889	280	285	280	270	280	285	280	270
19	5	210	0.24	0.72	1.04	1	0.12	2230494	2590692	2592694	2602697	94.57	199.29	200.225	200	195	200	210	200	195	200	210
19	5	150	0.28	1.32	1.04	1	0.12	2230494	2602698	2604700	2614701	95.27	157.166	156.038	160	150	160	150	160	150	160	150
19	5	0	1.8	1	1.04	0.96	0.17	2230494	2614702	2616704	2626705	95.87	3.013	0	0	0	0	0	0	0	0	0
19	5	60	1.36	1.68	1.04	1	0.12	2230494	2626707	2628709	2638712	96.57	64.799	62.103	60	60	60	60	60	60	60	60
19	5	240	0.76	0.32	1.04	1	0.12	2230494	2638713	2640715	2650717	97.26	247.62	250.56	250	255	260	240	250	255	240	240
19	5	300	1.32	0.24	1.04	1	0.12	2230494	2650718	2652720	2662724	97.96	290.225	292.834	290	300	300	300	290	285	300	300
19	5	150	0.28	1.44	1.04	0.96	0.17	2230494	2662726	2664728	2674729	98.56	147.724	148.57	150	150	140	150	150	150	140	150
19	5	NA	NA	NA	NA	NA	NA	2230494	2674730	NA	2686730	98.56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	5	150	0.44	1.52	1.04	1	0.12	2230494	2686730	2688732	2698734	99.26	139.086	137.121	140	135	140	150	140	135	140	150
19	5	90	0.84	1.76	1	0.96	0.12	2230494	2698735	2700737	2710737	99.96	101.31	101.889	100	105	100	90	100	105	100	90
19	6	90	0.92	1.76	1.04	1	0.12	2781325	2781326	2783328	2793330	100.66	98.973	96.009	100	90	100	90	100	105	100	90
19	6	NA	NA	NA	NA	NA	NA	2781325	2793331	NA	2805331	100.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	6	180	0.24	1	1	0.96	0.12	2781325	2805331	2807333	2817337	101.35	176.987	180	180	180	180	180	180	180	180	180
19	6	270	0.96	0.24	0.96	0.92	0.268	2781325	2817340	2819342	2829346	101.8	270	266.987	270	270	260	270	270	270	260	270
19	6	300	1.52	0.36	0.96	0.92	0.268	2781325	2829347	2831349	2841355	102.25	315	309.094	310	315	300	300	310	315	320	300
19	6	330	1.6	0.52	1	1	0	2781325	2841356	2843358	2853368	103.25	321.34	321.34	320	315	320	330	320	315	320	330
19	6	30	1.56	1.48	1	0.96	0.12	2781325	2853370	2855372	2865375	103.95	42.879	40.601	40	45	40	30	40	45	40	30
