23	2	330	1.6	0.44	1.08	1.04	0.268	1322754	1322755	1324758	1334759	14.27	310.914	316.975	320	315	320	330	310	315	320	300
23	2	0	1.76	0.88	1.08	1.12	0.433	1322754	1334761	1336764	1346765	14.55	340.56	351.027	350	345	340	330	340	345	340	330
23	2	300	1.24	0.32	1.08	1.12	0.433	1322754	1346766	1348769	1358772	14.82	281.31	289.44	290	285	280	300	280	285	280	270
23	2	150	0.28	1.36	1.04	1.08	0.268	1322754	1358774	1360777	1370778	15.27	159.775	153.435	150	150	160	150	160	165	160	150
23	2	NA	NA	NA	NA	NA	NA	1322754	1370779	NA	1382779	15.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	2	150	0.4	1.56	1.04	1.08	0.268	1322754	1382780	1384783	1394785	15.71	143.13	136.975	140	135	140	150	140	150	140	150
23	2	180	0.2	0.88	1	1.08	0.24	1322754	1394787	1396791	1406792	16.2	194.036	188.531	190	195	180	180	190	195	200	180
23	2	60	1.48	1.56	1.04	1.16	0.495	1322754	1406793	1408797	1418797	16.43	42.274	49.399	50	45	40	60	40	45	40	30
23	2	90	0.96	1.8	1.08	1.2	0.646	1322754	1418799	1420802	1430804	16.57	101.31	92.862	90	90	100	90	100	105	100	90
23	2	270	0.84	0.2	1.12	1.12	0.509	1322754	1430806	1432810	1442810	16.79	253.072	258.69	260	255	260	270	250	255	260	240
23	2	30	1.68	1.44	1.12	1.16	0.6	1322754	1442812	1444816	1454820	16.95	26.565	32.905	30	30	40	30	30	30	20	30
23	2	0	1.76	1	1.12	1.12	0.509	1322754	1454821	1456824	1466825	17.17	349.38	0	0	0	0	0	350	345	340	330
23	2	30	1.72	1.2	1.12	1.2	0.7	1322754	1466827	1468830	1478833	17.29	0	15.524	20	15	20	30	0	0	0	0
23	2	300	1.4	0.32	1.12	1.16	0.6	1322754	1478834	1480838	1490839	17.46	288.435	300.466	300	300	300	300	290	285	280	300
23	2	60	1.24	1.68	1.08	1.08	0.339	1322754	1490841	1492845	1502849	17.82	75.069	70.56	70	75	80	60	80	75	80	90
23	2	180	0.2	0.92	1.04	1.12	0.379	1322754	1502850	1504855	1514858	18.14	193.392	185.711	190	180	180	180	190	195	200	180
23	2	NA	NA	NA	NA	NA	NA	1322754	1514860	NA	1526860	18.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	2	60	1.32	1.76	1.08	1.16	0.537	1322754	1526861	1528864	1538864	18.34	68.199	67.166	70	60	60	60	70	75	60	60
23	2	90	1.08	1.8	1.08	1.08	0.339	1322754	1538866	1540869	1550870	18.7	90	84.289	80	90	80	90	90	90	80	90
23	2	NA	NA	NA	NA	NA	NA	1322754	1550872	NA	1562872	18.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	2	300	1.52	0.4	1.08	1.12	0.433	1322754	1562873	1564876	1574877	18.97	301.43	310.914	310	315	320	300	300	300	300	300
23	2	120	0.68	1.68	1.08	1.12	0.433	1322754	1574879	1576882	1586887	19.25	125.538	115.201	120	120	120	120	130	120	120	120
23	2	30	1.6	1.52	1.08	1.2	0.646	1322754	1586888	1588892	1598894	19.39	31.608	40.914	40	45	40	30	30	30	40	30
23	2	120	0.76	1.72	1	1.08	0.24	1322754	1598895	1600899	1610903	19.88	110.556	108.435	110	105	100	120	110	105	120	120
23	2	270	1.16	0.2	1.04	1.04	0.17	1322754	1610904	1612908	1622911	20.48	278.13	281.31	280	285	280	270	280	285	280	270
23	2	210	0.36	0.56	1	1.04	0.12	1322754	1622912	1624915	1634915	21.18	216.87	214.509	210	210	220	210	220	210	220	210
23	2	180	0.2	1.08	1.04	1.12	0.379	1322754	1634917	1636921	1646924	21.5	182.726	174.289	170	180	180	180	180	180	180	180
23	2	0	1.8	1.12	1	1.12	0.36	1322754	1646926	1648930	1658931	21.84	0	8.531	10	15	0	0	0	0	0	0
23	2	330	1.68	0.6	1.12	1.08	0.433	1322754	1658933	1660937	1670939	22.11	319.399	329.534	330	330	320	330	320	315	320	330
23	2	90	0.92	1.8	1.08	1.16	0.537	1322754	1670942	1672959	1682961	22.31	104.036	95.711	100	90	100	90	100	105	100	90
23	2	210	0.32	0.72	0.96	1.04	0.17	1322754	1682962	1684966	1694968	22.91	206.565	202.38	200	195	200	210	210	210	200	210
23	2	120	0.48	1.6	1.08	1.12	0.433	1322754	1694970	1696974	1706977	23.18	141.34	130.914	130	135	140	120	140	135	140	150
23	2	240	0.52	0.44	1.04	1.12	0.379	1322754	1706978	1708981	1718983	23.5	232.595	229.399	230	225	220	240	230	240	240	240
23	2	NA	NA	NA	NA	NA	NA	1322754	1718985	NA	1730985	23.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	2	330	1.72	0.68	1.12	1.04	0.379	1322754	1730986	1732989	1742991	23.82	329.036	336.038	340	330	340	330	330	330	320	330
23	2	270	0.8	0.2	1	1	0	1322754	1742992	1744995	1754998	24.82	255.964	255.964	260	255	260	270	260	255	260	270
23	2	150	0.32	1.4	0.96	1.08	0.268	1322754	1754999	1757002	1767004	25.27	153.435	149.534	150	150	140	150	150	150	160	150
23	2	240	0.48	0.36	0.96	1.04	0.17	1322754	1767005	1769012	1779014	25.87	234.782	230.906	230	225	240	240	230	240	240	240
23	2	210	0.4	0.56	0.96	1.08	0.268	1322754	1779015	1781019	1791019	26.32	222.879	216.254	220	210	220	210	220	225	220	210
23	2	240	0.6	0.28	0.92	1	0.24	1322754	1791021	1793029	1803030	26.81	246.038	240.945	240	240	240	240	250	240	240	240
23	3	120	0.6	1.72	0.96	1.04	0.17	1842248	1842248	1844265	1854266	27.41	117.897	119.055	120	120	120	120	120	120	120	120
23	3	0	1.76	1.12	1.04	1.08	0.268	1842248	1854268	1856271	1866273	27.85	3.18	8.973	10	15	0	0	0	0	0	0
23	3	210	0.36	0.52	0.96	1.08	0.268	1842248	1866274	1868277	1878278	28.3	223.025	216.87	220	210	220	210	220	225	220	210
23	3	30	1.6	1.44	1.04	1.12	0.379	1842248	1878279	1880283	1890286	28.62	29.745	36.254	40	30	40	30	30	30	20	30
23	3	0	1.76	1.08	1.04	1.08	0.268	1842248	1890288	1892292	1902295	29.07	0	6.009	10	0	0	0	0	0	0	0
23	3	90	1.12	1.72	1.04	1.08	0.268	1842248	1902297	1904301	1914303	29.52	82.875	80.538	80	75	80	90	80	90	80	90
23	3	150	0.4	1.4	1	1.12	0.36	1842248	1914304	1916307	1926310	29.86	154.983	146.31	150	150	140	150	150	150	160	150
23	3	120	0.52	1.68	1	1.08	0.24	1842248	1926312	1928330	1938331	30.34	128.66	125.218	130	120	120	120	130	135	120	120
23	3	60	1.4	1.68	1	1.08	0.24	1842248	1938333	1940337	1950338	30.83	56.31	59.534	60	60	60	60	60	60	60	60
23	3	300	1.44	0.28	1	1.08	0.24	1842248	1950340	1952357	1962360	31.32	298.811	301.43	300	300	300	300	300	300	300	300
23	3	210	0.36	0.52	1.04	1.08	0.268	1842248	1962362	1964365	1974368	31.77	219.472	216.87	220	210	220	210	220	225	220	210
23	3	300	1.4	0.36	1	0.88	0.36	1842248	1974370	1976373	1986376	32.11	307.569	302.005	300	300	300	300	310	315	300	300
23	3	270	0.92	0.2	0.96	1	0.12	1842248	1986378	1988393	1998395	32.8	267.138	264.289	260	270	260	270	270	270	260	270
23	3	NA	NA	NA	NA	NA	NA	1842248	1998397	NA	2010397	32.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	3	150	0.36	1.56	1	1.08	0.24	1842248	2010398	2012401	2022401	33.29	143.13	138.814	140	135	140	150	140	150	140	150
23	3	300	1.44	0.4	1.04	1.04	0.17	1842248	2022403	2024406	2034408	33.89	302.005	306.254	310	300	300	300	300	300	300	300
23	3	330	1.64	0.6	1.04	1.08	0.268	1842248	2034409	2036412	2046415	34.34	321.34	327.995	330	330	320	330	320	315	320	330
23	3	240	0.8	0.28	1.04	1.08	0.268	1842248	2046416	2048420	2058422	34.79	253.301	254.476	250	255	260	240	250	255	260	240
23	3	180	0.2	0.92	0.96	1.04	0.17	1842248	2058424	2060427	2070428	35.39	188.973	185.711	190	180	180	180	190	195	180	180
23	3	90	0.88	1.76	0.96	1.08	0.268	1842248	2070429	2072432	2082435	35.83	96.71	98.973	100	105	100	90	100	90	100	90
23	3	60	1.36	1.68	1.04	1.08	0.268	1842248	2082436	2084439	2094440	36.28	61.928	62.103	60	60	60	60	60	60	60	60
23	3	90	0.88	1.72	1	1.08	0.24	1842248	2094441	2096444	2106447	36.77	100.62	99.462	100	105	100	90	100	105	100	90
23	3	NA	NA	NA	NA	NA	NA	1842248	2106449	NA	2118449	36.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	3	270	1.04	0.24	1.04	1.16	0.495	1842248	2118450	2120453	2130453	36.99	270	273.013	270	270	280	270	270	270	260	270
23	3	NA	NA	NA	NA	NA	NA	1842248	2130455	NA	2142455	36.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	3	210	0.32	0.6	0.96	1	0.12	1842248	2142456	2144459	2154460	37.69	212.005	210.466	210	210	220	210	210	210	220	210
23	3	330	1.72	0.8	1.04	1	0.12	1842248	2154462	2156465	2166469	38.39	343.61	344.476	340	345	340	330	340	345	340	330
23	3	270	1.16	0.24	1.04	1	0.12	1842248	2166470	2168473	2178473	39.09	278.973	281.889	280	285	280	270	280	285	280	270
23	3	60	1.48	1.68	1.08	1.08	0.339	1842248	2178474	2180490	2190490	39.45	56.31	54.782	50	60	60	60	60	60	60	60
23	3	NA	NA	NA	NA	NA	NA	1842248	2190492	NA	2202492	39.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	3	240	0.64	0.36	0.96	1	0.12	1842248	2202493	2204496	2214497	40.15	243.435	240.642	240	240	240	240	240	240	240	240
23	3	330	1.6	0.6	1	0.96	0.12	1842248	2214499	2216502	2226504	40.84	329.036	326.31	330	330	320	330	330	330	320	330
23	3	150	0.36	1.56	0.96	1.08	0.268	1842248	2226505	2228508	2238508	41.29	141.34	138.814	140	135	140	150	140	135	140	150
23	3	0	1.76	0.96	1.04	1.08	0.268	1842248	2238510	2240514	2250515	41.74	350.538	356.987	350	345	340	330	350	345	340	330
23	3	180	0.2	1.2	1	1.12	0.36	1842248	2250516	2252519	2262522	42.08	174.289	165.964	170	165	160	180	170	180	180	180
23	3	240	0.72	0.24	1	1	0	1842248	2262523	2264526	2274530	43.08	249.775	249.775	250	255	240	240	250	255	240	240
23	3	120	0.72	1.76	0.96	1.08	0.268	1842248	2274531	2276535	2286535	43.53	109.44	110.225	110	105	120	120	110	105	100	120
23	3	30	1.6	1.4	1	1.08	0.24	1842248	2286536	2288539	2298541	44.01	28.072	33.69	30	30	40	30	30	30	20	30
23	3	180	0.2	0.92	0.92	0.96	0.268	1842248	2298543	2300546	2310548	44.46	183.18	185.711	190	180	180	180	180	180	180	180
23	3	30	1.72	1.44	1.08	1.12	0.433	1842248	2310550	2312566	2322569	44.73	26.565	31.43	30	30	40	30	30	30	20	30
23	4	120	0.44	1.64	0.96	1.04	0.17	2387662	2387663	2389666	2399669	45.33	130.914	131.186	130	135	140	120	130	135	140	120
23	4	30	1.76	1.36	1.04	1.12	0.379	2387662	2399671	2401674	2411674	45.65	18.435	25.346	30	30	20	30	20	15	20	30
23	4	60	1.4	1.6	1.08	1.12	0.433	2387662	2411676	2413679	2423680	45.93	56.31	56.31	60	60	60	60	60	60	60	60
23	4	NA	NA	NA	NA	NA	NA	2387662	2423682	NA	2435682	45.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	4	210	0.32	0.68	0.92	0.96	0.268	2387662	2435683	2437686	2447688	46.37	205.017	205.201	210	210	200	210	210	210	200	210
23	4	90	0.8	1.8	0.92	1	0.24	2387662	2447689	2449692	2459694	46.86	98.531	104.036	100	105	100	90	100	105	100	90
23	4	90	0.84	1.76	1	1.04	0.12	2387662	2459696	2461700	2471702	47.56	102.529	101.889	100	105	100	90	100	105	100	90
23	4	210	0.4	0.48	1.04	0.92	0.268	2387662	2471703	2473706	2483708	48.01	214.509	220.914	220	225	220	210	210	210	220	210
23	4	180	0.28	1.16	1.04	1.12	0.379	2387662	2483709	2485712	2495715	48.33	176.987	167.471	170	165	160	180	180	180	180	180
23	4	330	1.6	0.6	1	1	0	2387662	2495716	2497719	2507722	49.33	326.31	326.31	330	330	320	330	330	330	320	330
23	4	300	1.28	0.28	1	1.04	0.12	2387662	2507724	2509727	2519727	50.03	290.225	291.251	290	285	300	300	290	285	300	300
23	4	330	1.64	0.44	1.08	1.04	0.268	2387662	2519728	2521731	2531735	50.47	313.025	318.814	320	315	320	330	310	315	320	300
23	4	90	0.92	1.76	0.96	1.08	0.268	2387662	2531736	2533739	2543739	50.92	93.366	96.009	100	90	100	90	90	90	100	90
23	4	150	0.28	1.44	0.92	1.08	0.339	2387662	2543741	2545744	2555746	51.28	150.642	148.57	150	150	140	150	150	150	160	150
23	4	300	1.44	0.36	1.04	1.04	0.17	2387662	2555748	2557752	2567753	51.88	300.466	304.509	300	300	300	300	300	300	300	300
23	4	0	1.8	1.08	1.04	1.08	0.268	2387662	2567754	2569757	2579760	52.33	0	5.711	10	0	0	0	0	0	0	0
23	4	120	0.64	1.68	1	1.08	0.24	2387662	2579761	2581764	2591766	52.82	120.964	117.897	120	120	120	120	120	120	120	120
23	4	NA	NA	NA	NA	NA	NA	2387662	2591768	NA	2603768	52.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	4	30	1.8	1.24	1.04	1.04	0.17	2387662	2603769	2605783	2615785	53.42	14.744	16.699	20	15	20	30	10	15	20	0
23	4	0	1.8	0.92	1.04	1.04	0.17	2387662	2615786	2617789	2627790	54.02	351.027	354.289	350	345	340	330	350	345	340	330
23	4	30	1.72	1.4	1.08	1.12	0.433	2387662	2627792	2629808	2639808	54.29	23.629	29.055	30	30	20	30	20	30	20	30
23	4	330	1.64	0.52	1.08	1.08	0.339	2387662	2639810	2641814	2651815	54.65	315	323.13	320	330	320	330	310	315	320	300
23	4	60	1.24	1.8	1.04	1.12	0.379	2387662	2651816	2653820	2663822	54.97	73.61	73.301	70	75	80	60	70	75	80	60
23	4	120	0.72	1.68	1.04	1.08	0.268	2387662	2663823	2665827	2675829	55.42	118.072	112.38	110	105	120	120	120	120	120	120
23	4	270	0.84	0.24	1.04	1.04	0.17	2387662	2675831	2677835	2687838	56.02	255.964	258.111	260	255	260	270	260	255	260	270
23	4	240	0.76	0.2	0.96	0.92	0.268	2387662	2687839	2689843	2699844	56.47	254.476	253.301	250	255	260	240	250	255	260	240
23	4	150	0.36	1.44	0.92	1.04	0.268	2387662	2699845	2701848	2711852	56.92	144.462	145.491	150	150	140	150	140	150	140	150
23	4	240	0.52	0.36	0.96	0.96	0.17	2387662	2711853	2713857	2723861	57.52	233.746	233.13	230	240	240	240	230	240	240	240
23	4	NA	NA	NA	NA	NA	NA	2387662	2723862	NA	2735862	57.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	4	300	1.52	0.4	1.04	1	0.12	2387662	2735863	2737866	2747867	58.21	308.66	310.914	310	315	320	300	310	315	300	300
23	4	270	0.84	0.2	1.04	1.04	0.17	2387662	2747869	2749872	2759874	58.81	256.608	258.69	260	255	260	270	260	255	260	270
23	4	210	0.32	0.6	0.88	0.96	0.379	2387662	2759876	2761880	2771881	59.14	212.735	210.466	210	210	220	210	210	210	220	210
23	4	60	1.44	1.72	1	1.04	0.12	2387662	2771883	2773899	2783902	59.83	57.095	58.57	60	60	60	60	60	60	60	60
23	4	0	1.76	0.92	1	1	0	2387662	2783903	2785906	2795907	60.83	353.991	353.991	350	345	340	330	350	345	340	330
23	4	180	0.2	1.16	1.04	1.08	0.268	2387662	2795909	2797913	2807916	61.28	174.56	168.69	170	165	160	180	170	180	180	180
23	4	150	0.36	1.48	1.08	1.16	0.537	2387662	2807918	2809922	2819924	61.48	156.038	143.13	140	150	140	150	160	150	160	150
23	4	NA	NA	NA	NA	NA	NA	2387662	2819926	NA	2831926	61.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	4	270	0.84	0.2	0.92	1.08	0.339	2387662	2831927	2833930	2843933	61.84	264.806	258.69	260	255	260	270	260	270	260	270
23	4	180	0.24	1.08	1	1.04	0.12	2387662	2843934	2845937	2855941	62.54	176.987	173.991	170	180	180	180	180	180	180	180
23	4	240	0.72	0.24	1	0.96	0.12	2387662	2855943	2857946	2867949	63.24	248.749	249.775	250	255	240	240	250	255	240	240
23	5	NA	NA	NA	NA	NA	NA	2916580	2916580	NA	2928580	63.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	5	90	0.84	1.76	0.92	1.04	0.268	2916580	2928581	2930584	2940587	63.69	96.34	101.889	100	105	100	90	100	90	100	90
23	5	240	0.72	0.24	1	0.96	0.12	2916580	2940589	2942592	2952594	64.38	248.749	249.775	250	255	240	240	250	255	240	240
23	5	270	1.16	0.28	0.96	0.96	0.17	2916580	2952596	2954599	2964599	64.98	286.39	282.529	280	285	280	270	290	285	280	300
23	5	NA	NA	NA	NA	NA	NA	2916580	2964601	NA	2976601	64.98	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	5	120	0.6	1.6	0.96	1	0.12	2916580	2976602	2978605	2988606	65.68	120.964	123.69	120	120	120	120	120	120	120	120
23	5	60	1.48	1.68	1	1.04	0.12	2916580	2988607	2990610	3000611	66.38	53.13	54.782	50	60	60	60	50	60	60	60
23	5	180	0.2	0.8	1	1	0	2916580	3000613	3002617	3012620	67.38	194.036	194.036	190	195	200	180	190	195	200	180
23	5	240	0.64	0.36	1	1.04	0.12	2916580	3012622	3014626	3024627	68.08	242.103	240.642	240	240	240	240	240	240	240	240
23	5	150	0.4	1.48	0.88	1.04	0.379	2916580	3024629	3026632	3036635	68.4	137.49	141.34	140	135	140	150	140	135	140	150
23	5	300	1.52	0.36	1.04	1.04	0.17	2916580	3036637	3038641	3048644	69	305.218	309.094	310	315	300	300	310	300	300	300
23	5	120	0.52	1.6	1.04	1.12	0.379	2916580	3048646	3050649	3060652	69.32	137.291	128.66	130	135	120	120	140	135	140	150
23	5	330	1.64	0.64	1.32	1.12	1.025	2916580	3060654	3062657	3072659	69.36	303.69	330.642	330	330	340	330	300	300	300	300
23	5	300	1.24	0.24	1.04	1.04	0.17	2916580	3072661	3074664	3084668	69.96	284.036	287.526	290	285	280	300	280	285	280	270
23	5	60	1.4	1.6	1.08	1	0.24	2916580	3084669	3086672	3096675	70.45	61.928	56.31	60	60	60	60	60	60	60	60
23	5	180	0.2	1	0.92	1	0.24	2916580	3096676	3098679	3108679	70.94	180	180	180	180	180	180	180	180	180	180
23	5	180	0.2	1.04	1.08	1	0.24	2916580	3108681	3110684	3120688	71.43	177.397	177.138	180	180	180	180	180	180	180	180
23	5	0	1.76	1	1	1.08	0.24	2916580	3120689	3122692	3132693	71.91	353.991	0	0	0	0	0	350	345	340	330
23	5	210	0.4	0.6	1	1.08	0.24	2916580	3132694	3134697	3144699	72.4	218.66	213.69	210	210	220	210	220	225	220	210
23	5	330	1.68	0.68	1.04	1.04	0.17	2916580	3144701	3146704	3156705	73	330.642	334.799	330	330	340	330	330	330	340	330
23	5	30	1.72	1.28	1.04	1.08	0.268	2916580	3156707	3158710	3168714	73.45	16.39	21.251	20	15	20	30	20	15	20	30
23	5	0	1.8	1.12	1.12	1.12	0.509	2916580	3168715	3170718	3180721	73.66	0	8.531	10	15	0	0	0	0	0	0
23	5	60	1.44	1.6	1.04	1.12	0.379	2916580	3180723	3182726	3192726	73.98	50.194	53.746	50	60	60	60	50	45	60	60
23	5	30	1.76	1.24	1.08	1.16	0.537	2916580	3192727	3194731	3204733	74.18	6.71	17.526	20	15	20	30	10	0	0	0
23	5	240	0.6	0.36	1	0.92	0.24	2916580	3204735	3206738	3216742	74.67	234.462	237.995	240	240	240	240	230	240	240	240
23	5	0	1.76	1	1	1	0	2916580	3216744	3218748	3228751	75.67	0	0	0	0	0	0	0	0	0	0
23	5	300	1.28	0.28	1.08	0.96	0.268	2916580	3228753	3230757	3240760	76.12	286.39	291.251	290	285	300	300	290	285	280	300
23	5	90	0.92	1.8	1	0.96	0.12	2916580	3240762	3242765	3252769	76.82	95.44	95.711	100	90	100	90	100	90	100	90
23	5	NA	NA	NA	NA	NA	NA	2916580	3252770	NA	3264770	76.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	5	210	0.28	0.72	0.96	0.92	0.268	2916580	3264771	3266774	3276777	77.26	196.39	201.251	200	195	200	210	200	195	200	210
23	5	30	1.68	1.48	0.96	1	0.12	2916580	3276778	3278786	3288786	77.96	33.69	35.218	40	30	40	30	30	30	40	30
23	5	NA	NA	NA	NA	NA	NA	2916580	3288788	NA	3300788	77.96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	5	210	0.28	0.8	0.96	1.04	0.17	2916580	3300789	3302792	3312794	78.56	199.44	195.524	200	195	200	210	200	195	200	210
23	5	150	0.4	1.4	0.96	1.04	0.17	2916580	3312795	3314798	3324800	79.16	147.265	146.31	150	150	140	150	150	150	140	150
23	5	270	0.92	0.2	0.96	0.88	0.379	2916580	3324802	3326806	3336808	79.48	266.634	264.289	260	270	260	270	270	270	260	270
23	5	90	1.16	1.72	1	1.04	0.12	2916580	3336809	3338813	3348813	80.18	76.759	77.471	80	75	80	90	80	75	80	90
23	5	330	1.72	0.68	1.08	0.92	0.339	2916580	3348814	3350818	3360820	80.54	339.444	336.038	340	330	340	330	340	345	340	330
23	5	120	0.52	1.56	1.04	1.04	0.17	2916580	3360821	3362825	3372827	81.14	135	130.601	130	135	140	120	130	135	140	120
23	5	270	1.04	0.2	1	1.08	0.24	2916580	3372829	3374833	3384835	81.63	272.603	272.862	270	270	280	270	270	270	280	270
23	5	150	0.24	1.36	1.04	1.08	0.268	2916580	3384836	3386840	3396841	82.08	160.71	154.654	150	150	160	150	160	165	160	150
23	6	0	1.72	0.88	1.04	1	0.12	3436010	3436010	3438013	3448014	82.78	349.992	350.538	350	345	340	330	350	345	340	330
23	6	300	1.44	0.28	1.12	0.96	0.379	3436010	3448015	3450018	3460019	83.1	295.201	301.43	300	300	300	300	300	300	300	300
23	6	180	0.2	0.96	1.04	1.04	0.17	3436010	3460020	3462023	3472026	83.7	185.44	182.862	180	180	180	180	190	180	180	180
