14	1	0	1.76	1.12	0.96	0.92	0.268	87047	351205	353207	363210	11.68	14.036	8.973	10	15	0	0	10	15	20	0
14	1	NA	NA	NA	NA	NA	NA	87047	363211	NA	375211	11.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	1	NA	NA	NA	NA	NA	NA	87047	375211	NA	387211	11.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	1	270	0.92	0.24	1.04	0.96	0.17	87047	387211	389213	399214	12.28	260.538	263.991	260	270	260	270	260	255	260	270
14	1	NA	NA	NA	NA	NA	NA	87047	399215	NA	411215	12.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	1	30	1.72	1.24	1	0.96	0.12	87047	411215	413217	423219	12.98	21.251	18.435	20	15	20	30	20	15	20	30
14	1	90	0.84	1.72	0.96	0.96	0.17	87047	423220	425222	435227	13.58	98.973	102.529	100	105	100	90	100	105	100	90
14	1	300	1.24	0.32	1	0.96	0.12	87047	435230	437232	447241	14.28	290.556	289.44	290	285	280	300	290	285	300	300
14	1	120	0.72	1.72	1.04	1	0.12	87047	447243	449245	459250	14.98	113.962	111.251	110	105	120	120	110	120	120	120
14	1	270	0.84	0.2	0.96	1	0.12	87047	459251	461253	471255	15.67	261.469	258.69	260	255	260	270	260	255	260	270
14	1	240	0.68	0.32	0.88	0.92	0.433	87047	471256	473258	483263	15.95	251.565	244.799	240	240	240	240	250	255	260	240
14	1	210	0.4	0.52	1	0.96	0.12	87047	483265	485267	495272	16.64	216.254	218.66	220	225	220	210	220	210	220	210
14	1	90	1.12	1.76	0.92	1	0.24	87047	495275	497277	507279	17.13	75.256	81.027	80	75	80	90	80	75	80	90
14	1	120	0.76	1.8	0.92	0.88	0.433	87047	507280	509282	519284	17.4	99.866	106.699	110	105	100	120	100	105	100	90
14	1	120	0.72	1.72	1.04	1.04	0.17	87047	519285	521287	531291	18	115.201	111.251	110	105	120	120	120	120	120	120
14	1	210	0.28	0.76	1.08	1.08	0.339	87047	531292	533294	543297	18.37	201.801	198.435	200	195	200	210	200	195	200	210
14	1	180	0.24	1.04	1.08	1.04	0.268	87047	543299	545301	555303	18.81	180	176.987	180	180	180	180	180	180	180	180
14	1	210	0.28	0.68	0.92	0.92	0.339	87047	555305	557307	567308	19.18	200.556	203.962	200	210	200	210	200	195	200	210
14	2	30	1.72	1.36	0.96	0.92	0.268	622502	622503	624505	634511	19.62	30.069	26.565	30	30	20	30	30	30	40	30
14	2	270	0.96	0.2	0.96	0.88	0.379	622502	634513	636515	646517	19.94	270	267.138	270	270	260	270	270	270	260	270
14	2	NA	NA	NA	NA	NA	NA	622502	646520	NA	658520	19.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	180	0.28	1.16	0.92	0.84	0.537	622502	658521	660523	670529	20.14	153.435	167.471	170	165	160	180	150	150	160	150
14	2	120	0.64	1.76	0.92	0.92	0.339	622502	670531	672533	682536	20.5	108.435	115.346	120	120	120	120	110	105	100	120
14	2	330	1.68	0.76	0.88	0.96	0.379	622502	682537	684539	694543	20.83	345.964	340.56	340	345	340	330	350	345	340	330
14	2	180	0.24	1.16	0.96	1	0.12	622502	694544	696546	706547	21.52	167.471	168.111	170	165	160	180	170	165	160	180
14	2	240	0.72	0.32	0.92	1	0.24	622502	706549	708551	718552	22.01	253.61	247.62	250	255	240	240	250	255	260	240
14	2	120	0.72	1.68	0.96	0.96	0.17	622502	718553	720555	730557	22.61	108.435	112.38	110	105	120	120	110	105	100	120
14	2	150	0.32	1.24	0.96	0.92	0.268	622502	730559	732561	742562	23.06	153.435	160.56	160	165	160	150	150	150	160	150
14	2	300	1.52	0.36	0.96	0.88	0.379	622502	742564	744566	754570	23.38	317.121	309.094	310	315	300	300	320	315	320	330
14	2	150	0.28	1.32	1.04	1	0.12	622502	754571	756573	766581	24.08	157.166	156.038	160	150	160	150	160	150	160	150
14	2	330	1.68	0.6	1.04	0.96	0.17	622502	766583	768585	778588	24.68	330.642	329.534	330	330	320	330	330	330	340	330
14	2	NA	NA	NA	NA	NA	NA	622502	778590	NA	790590	24.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	300	1.4	0.28	0.92	0.92	0.339	622502	790591	792593	802597	25.04	306.87	299.055	300	300	300	300	310	300	300	300
14	2	180	0.24	0.96	1	0.92	0.24	622502	802600	804602	814606	25.53	176.987	183.013	180	180	180	180	180	180	180	180
14	2	210	0.28	0.6	0.96	0.92	0.268	622502	814608	816610	826615	25.97	205.201	209.055	210	210	200	210	210	210	200	210
14	2	240	0.6	0.4	1.04	0.96	0.17	622502	826616	828618	838622	26.57	231.843	236.31	240	240	240	240	230	225	240	240
14	2	90	0.92	1.8	0.92	0.96	0.268	622502	838623	840625	850629	27.02	90	95.711	100	90	100	90	90	90	80	90
14	2	300	1.4	0.36	1	0.96	0.12	622502	850630	852632	862632	27.72	303.69	302.005	300	300	300	300	300	300	300	300
14	2	210	0.24	0.64	0.92	0.92	0.339	622502	862634	864636	874646	28.08	202.38	205.346	210	210	200	210	200	195	200	210
14	2	NA	NA	NA	NA	NA	NA	622502	874647	NA	886647	28.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	30	1.64	1.48	0.96	0.96	0.17	622502	886647	888649	898653	28.68	37.405	36.87	40	30	40	30	40	30	40	30
14	2	150	0.28	1.24	0.96	1	0.12	622502	898654	900656	910657	29.38	160.56	161.565	160	165	160	150	160	165	160	150
14	2	60	1.48	1.6	1	1	0	622502	910658	912660	922663	30.38	51.34	51.34	50	45	60	60	50	45	60	60
14	2	0	1.8	0.96	0.96	0.92	0.268	622502	922665	924667	934673	30.83	2.726	357.138	350	345	340	330	0	0	0	0
14	2	240	0.44	0.36	0.92	0.92	0.339	622502	934674	936676	946678	31.19	229.399	228.814	230	225	220	240	230	225	220	240
14	2	90	1.16	1.8	1	1.04	0.12	622502	946679	948681	958682	31.89	78.111	78.69	80	75	80	90	80	75	80	90
14	2	0	1.76	1.12	0.96	0.96	0.17	622502	958683	960685	970687	32.49	11.31	8.973	10	15	0	0	10	15	20	0
14	2	330	1.64	0.48	0.88	0.96	0.379	622502	970688	972690	982694	32.81	327.724	320.906	320	315	320	330	330	330	320	330
14	2	60	1.52	1.6	0.92	0.88	0.433	622502	982695	984697	994700	33.08	50.194	49.086	50	45	40	60	50	45	60	60
14	2	60	1.24	1.72	1	1	0	622502	994702	996704	1006708	34.08	71.565	71.565	70	75	80	60	70	75	80	60
14	2	210	0.28	0.68	0.88	0.96	0.379	622502	1006709	1008711	1018714	34.4	205.017	203.962	200	210	200	210	210	210	200	210
14	2	30	1.68	1.32	0.92	0.92	0.339	622502	1018715	1020717	1030718	34.76	27.759	25.201	30	30	20	30	30	30	20	30
14	2	270	0.96	0.2	0.96	0.96	0.17	622502	1030720	1032722	1042731	35.36	270	267.138	270	270	260	270	270	270	260	270
14	2	270	0.8	0.2	0.96	0.92	0.268	622502	1042732	1044734	1054736	35.81	257.471	255.964	260	255	260	270	260	255	260	270
14	2	0	1.8	1.08	0.96	0.96	0.17	622502	1054737	1056739	1066743	36.41	8.13	5.711	10	0	0	0	10	15	0	0
14	2	NA	NA	NA	NA	NA	NA	622502	1066744	NA	1078744	36.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	90	1	1.76	1.04	1	0.12	622502	1078744	1080746	1090755	37.11	93.013	90	90	90	80	90	90	90	100	90
14	2	120	0.8	1.72	0.92	0.92	0.339	622502	1090757	1092759	1102763	37.47	98.531	105.524	110	105	100	120	100	105	100	90
14	3	30	1.64	1.36	0.96	0.92	0.268	1170134	1170135	1172137	1182139	37.92	32.905	29.358	30	30	20	30	30	30	40	30
14	3	150	0.36	1.36	1	0.96	0.12	1170134	1182140	1184142	1194148	38.61	147.995	150.642	150	150	160	150	150	150	140	150
14	3	150	0.28	1.28	1.04	1.08	0.268	1170134	1194150	1196152	1206153	39.06	165.256	158.749	160	165	160	150	170	165	160	180
14	3	120	0.68	1.72	1.08	1.04	0.268	1170134	1206154	1208156	1218158	39.51	120.466	113.962	110	120	120	120	120	120	120	120
14	3	30	1.76	1.36	1.08	1	0.24	1170134	1218159	1220161	1230163	40	27.897	25.346	30	30	20	30	30	30	20	30
14	3	90	1.12	1.8	1	1	0	1170134	1230165	1232167	1242172	41	81.469	81.469	80	75	80	90	80	75	80	90
14	3	0	1.8	1	0.96	1	0.12	1170134	1242173	1244175	1254177	41.69	0	0	0	0	0	0	0	0	0	0
14	3	210	0.4	0.44	0.88	1	0.36	1170134	1254179	1256181	1266186	42.03	229.399	223.025	220	225	220	210	230	225	220	240
14	3	NA	NA	NA	NA	NA	NA	1170134	1266188	NA	1278188	42.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	3	150	0.4	1.52	0.96	0.92	0.268	1170134	1278188	1280190	1290194	42.48	133.025	139.086	140	135	140	150	130	135	140	120
14	3	240	0.52	0.32	0.92	0.92	0.339	1170134	1290195	1292197	1302202	42.84	236.31	234.782	230	240	240	240	240	240	240	240
14	3	270	0.88	0.24	1	1	0	1170134	1302204	1304206	1314209	43.84	261.027	261.027	260	255	260	270	260	255	260	270
14	3	210	0.24	0.64	0.92	0.88	0.433	1170134	1314211	1316213	1326218	44.12	199.44	205.346	210	210	200	210	200	195	200	210
14	3	120	0.6	1.6	0.88	0.92	0.433	1170134	1326220	1328222	1338227	44.39	112.38	123.69	120	120	120	120	110	105	120	120
14	3	330	1.72	0.6	0.96	0.92	0.268	1170134	1338229	1340231	1350234	44.84	337.166	330.945	330	330	340	330	340	330	340	330
14	3	60	1.56	1.6	0.92	0.92	0.339	1170134	1350237	1352239	1362242	45.2	46.736	46.975	50	45	40	60	50	45	40	60
14	3	30	1.6	1.52	0.88	0.96	0.379	1170134	1362243	1364245	1374255	45.52	37.875	40.914	40	45	40	30	40	45	40	30
14	3	300	1.24	0.28	1	0.92	0.24	1170134	1374257	1376259	1386262	46.01	290.556	288.435	290	285	280	300	290	285	300	300
14	3	180	0.2	0.96	0.96	1	0.12	1170134	1386264	1388266	1398269	46.7	183.013	182.862	180	180	180	180	180	180	180	180
14	3	240	0.6	0.36	0.92	1	0.24	1170134	1398270	1400272	1410277	47.19	243.435	237.995	240	240	240	240	240	240	240	240
14	3	240	0.68	0.28	0.92	1	0.24	1170134	1410278	1412280	1422282	47.68	251.565	246.038	250	240	240	240	250	255	260	240
14	3	90	1.12	1.8	0.92	1	0.24	1170134	1422283	1424285	1434285	48.16	75.964	81.469	80	75	80	90	80	75	80	90
14	3	60	1.24	1.72	1	1	0	1170134	1434287	1436289	1446291	49.16	71.565	71.565	70	75	80	60	70	75	80	60
14	3	210	0.44	0.48	0.92	0.96	0.268	1170134	1446293	1448295	1458300	49.61	225	222.879	220	225	220	210	220	225	220	210
14	3	180	0.28	0.84	0.96	0.96	0.17	1170134	1458301	1460303	1470307	50.21	190.008	192.529	190	195	200	180	190	195	200	180
14	3	300	1.48	0.32	0.88	0.92	0.433	1170134	1470309	1472311	1482316	50.48	315	305.218	310	300	300	300	310	315	320	300
14	3	330	1.76	0.76	0.96	1	0.12	1170134	1482318	1484320	1494321	51.18	343.301	342.474	340	345	340	330	340	345	340	330
14	3	300	1.44	0.4	1	0.92	0.24	1170134	1494323	1496325	1506327	51.67	310.236	306.254	310	300	300	300	310	315	320	300
14	3	330	1.64	0.56	1	1.04	0.12	1170134	1506328	1508330	1518340	52.37	323.13	325.491	330	330	320	330	320	330	320	330
14	3	NA	NA	NA	NA	NA	NA	1170134	1518341	NA	1530341	52.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	3	270	1.16	0.28	0.88	0.88	0.509	1170134	1530342	1532344	1542346	52.58	295.017	282.529	280	285	280	270	300	300	300	300
14	3	180	0.28	1.12	0.92	0.88	0.433	1170134	1542348	1544350	1554353	52.86	159.444	170.538	170	165	180	180	160	165	160	150
14	3	90	1.2	1.8	0.92	0.92	0.339	1170134	1554355	1556357	1566365	53.22	72.35	75.964	80	75	80	90	70	75	80	60
14	3	270	0.92	0.2	0.96	0.96	0.17	1170134	1566367	1568369	1578372	53.82	266.987	264.289	260	270	260	270	270	270	260	270
14	3	NA	NA	NA	NA	NA	NA	1170134	1578374	NA	1590374	53.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	3	NA	NA	NA	NA	NA	NA	1170134	1590374	NA	1602374	53.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	3	0	1.8	1.04	0.96	0.96	0.17	1170134	1602374	1604376	1614377	54.42	5.44	2.862	0	0	0	0	10	0	0	0
14	3	120	0.56	1.6	0.88	0.84	0.6	1170134	1614378	1616380	1626385	54.58	112.834	126.254	130	120	120	120	110	120	120	120
14	3	0	1.72	0.88	0.88	0.84	0.6	1170134	1626387	1628389	1638392	54.75	2.726	350.538	350	345	340	330	0	0	0	0
14	3	60	1.52	1.6	0.96	0.92	0.268	1170134	1638394	1640396	1650399	55.2	50.528	49.086	50	45	40	60	50	45	60	60
14	4	240	0.76	0.2	1	0.96	0.12	1845158	1845158	1847160	1857163	55.89	252.474	253.301	250	255	260	240	250	255	260	240
14	4	30	1.64	1.48	1	0.92	0.24	1845158	1857164	1859166	1869167	56.38	41.186	36.87	40	30	40	30	40	45	40	30
14	4	330	1.64	0.44	0.96	0.92	0.268	1845158	1869168	1871170	1881173	56.83	324.782	318.814	320	315	320	330	320	330	320	330
14	4	210	0.4	0.52	1	1	0	1845158	1881174	1883176	1893177	57.83	218.66	218.66	220	225	220	210	220	225	220	210
14	4	90	0.88	1.72	1	0.92	0.24	1845158	1893178	1895180	1905183	58.32	98.531	99.462	100	105	100	90	100	105	100	90
14	4	150	0.28	1.44	0.96	1	0.12	1845158	1905184	1907186	1917189	59.01	147.095	148.57	150	150	140	150	150	150	140	150
14	4	60	1.48	1.64	0.92	0.96	0.268	1845158	1917191	1919193	1929197	59.46	50.528	53.13	50	60	60	60	50	45	60	60
14	4	150	0.24	1.32	0.96	1	0.12	1845158	1929198	1931200	1941203	60.16	156.038	157.166	160	150	160	150	160	150	160	150
14	4	30	1.6	1.4	1.04	1.04	0.17	1845158	1941204	1943206	1953206	60.76	32.735	33.69	30	30	40	30	30	30	40	30
14	4	0	1.76	0.84	1.04	1.04	0.17	1845158	1953208	1955210	1965212	61.36	344.476	348.111	350	345	340	330	340	345	340	330
14	4	180	0.2	1.08	0.96	1	0.12	1845158	1965213	1967215	1977217	62.06	173.991	174.289	170	180	180	180	170	180	180	180
14	4	240	0.8	0.28	1	1.04	0.12	1845158	1977218	1979220	1989222	62.76	255.256	254.476	250	255	260	240	260	255	260	270
14	4	210	0.28	0.72	0.92	0.96	0.268	1845158	1989223	1991225	2001225	63.2	200.556	201.251	200	195	200	210	200	195	200	210
14	4	270	0.92	0.2	0.96	1	0.12	1845158	2001227	2003229	2013232	63.9	267.138	264.289	260	270	260	270	270	270	260	270
14	4	300	1.44	0.36	1	1	0	1845158	2013233	2015235	2025244	64.9	304.509	304.509	300	300	300	300	300	300	300	300
14	4	270	1.08	0.24	0.92	0.96	0.268	1845158	2025246	2027248	2037252	65.35	282.529	276.009	280	270	280	270	280	285	280	270
14	4	NA	NA	NA	NA	NA	NA	1845158	2037253	NA	2049253	65.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	4	330	1.76	0.76	1	0.92	0.24	1845158	2049253	2051255	2061257	65.83	348.111	342.474	340	345	340	330	350	345	340	330
14	4	330	1.6	0.52	0.96	0.92	0.268	1845158	2061258	2063260	2073262	66.28	327.995	321.34	320	315	320	330	330	330	320	330
14	4	90	0.92	1.8	1	0.96	0.12	1845158	2073263	2075265	2085266	66.98	95.44	95.711	100	90	100	90	100	90	100	90
14	4	0	1.8	1.12	1	1	0	1845158	2085267	2087269	2097272	67.98	8.531	8.531	10	15	0	0	10	15	0	0
14	4	120	0.64	1.68	0.88	0.88	0.509	1845158	2097273	2099275	2109278	68.2	106.699	117.897	120	120	120	120	110	105	100	120
14	4	300	1.44	0.4	1.04	1.04	0.17	1845158	2109279	2111281	2121286	68.8	302.005	306.254	310	300	300	300	300	300	300	300
14	4	NA	NA	NA	NA	NA	NA	1845158	2121288	NA	2133288	68.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	4	270	0.88	0.28	0.96	0.92	0.268	1845158	2133289	2135291	2145307	69.25	262.875	260.538	260	255	260	270	260	270	260	270
14	4	0	1.8	1.16	1.04	1.04	0.17	1845158	2145309	2147311	2157318	69.85	8.973	11.31	10	15	20	0	10	15	0	0
14	4	300	1.4	0.32	1	1	0	1845158	2157319	2159321	2169329	70.85	300.466	300.466	300	300	300	300	300	300	300	300
14	4	120	0.76	1.76	0.96	1	0.12	1845158	2169331	2171333	2181335	71.54	104.744	107.526	110	105	100	120	100	105	100	90
14	4	NA	NA	NA	NA	NA	NA	1845158	2181336	NA	2193336	71.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	4	180	0.24	1.04	0.96	1	0.12	1845158	2193336	2195338	2205341	72.24	176.82	176.987	180	180	180	180	180	180	180	180
14	4	150	0.28	1.44	0.92	1	0.24	1845158	2205342	2207344	2217347	72.73	145.491	148.57	150	150	140	150	150	150	140	150
14	4	240	0.56	0.28	0.96	1	0.12	1845158	2217349	2219351	2229352	73.43	240.945	238.57	240	240	240	240	240	240	240	240
14	4	90	1.04	1.76	0.96	1.04	0.17	1845158	2229353	2231355	2241358	74.03	83.66	86.987	90	90	80	90	80	90	80	90
14	4	120	0.48	1.64	0.96	1	0.12	1845158	2241360	2243362	2253363	74.72	126.87	129.094	130	135	120	120	130	120	120	120
14	4	60	1.36	1.64	0.92	1	0.24	1845158	2253364	2255366	2265372	75.21	55.491	60.642	60	60	60	60	60	60	60	60
14	4	NA	NA	NA	NA	NA	NA	1845158	2265373	NA	2277373	75.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	4	30	1.68	1.24	1.04	1.04	0.17	1845158	2277374	2279376	2289392	75.81	17.354	19.44	20	15	20	30	20	15	20	30
14	4	180	0.24	1.04	1.08	1.08	0.339	1845158	2289393	2291395	2301395	76.17	182.726	176.987	180	180	180	180	180	180	180	180
14	4	210	0.24	0.64	0.96	1.04	0.17	1845158	2301397	2303399	2313404	76.77	209.055	205.346	210	210	200	210	210	210	200	210
14	4	60	1.36	1.72	1	1	0	1845158	2313406	2315408	2325408	77.77	63.435	63.435	60	60	60	60	60	60	60	60
14	5	0	1.76	1.16	0.96	0.92	0.268	2511758	2511759	2513761	2523761	78.22	16.699	11.889	10	15	20	0	20	15	20	30
14	5	300	1.44	0.4	1.16	1.08	0.537	2511758	2523763	2525765	2535771	78.42	292.38	306.254	310	300	300	300	290	285	300	300
14	5	90	0.8	1.8	1	1.04	0.12	2511758	2535772	2537774	2547777	79.12	104.744	104.036	100	105	100	90	100	105	100	90
14	5	NA	NA	NA	NA	NA	NA	2511758	2547778	NA	2559778	79.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	5	240	0.76	0.24	0.92	1	0.24	2511758	2559779	2561781	2571784	79.6	258.111	252.474	250	255	260	240	260	255	260	270
14	5	270	0.8	0.2	0.96	1	0.12	2511758	2571785	2573787	2583792	80.3	258.69	255.964	260	255	260	270	260	255	260	270
14	5	270	0.84	0.24	0.96	1	0.12	2511758	2583793	2585795	2595796	81	261.027	258.111	260	255	260	270	260	255	260	270
14	5	60	1.52	1.56	0.92	1.04	0.268	2511758	2595798	2597800	2607801	81.45	40.914	47.121	50	45	40	60	40	45	40	30
14	5	120	0.72	1.76	0.92	0.92	0.339	2511758	2607802	2609804	2619806	81.81	103.392	110.225	110	105	120	120	100	105	100	90
14	5	60	1.56	1.6	0.92	1	0.24	2511758	2619807	2621809	2631811	82.3	43.152	46.975	50	45	40	60	40	45	40	30
14	5	240	0.56	0.4	0.96	1	0.12	2511758	2631812	2633814	2643821	82.99	236.31	233.746	230	240	240	240	240	240	240	240
14	5	NA	NA	NA	NA	NA	NA	2511758	2643822	NA	2655822	82.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	5	120	0.64	1.72	1.04	1	0.12	2511758	2655822	2657824	2667830	83.69	119.055	116.565	120	120	120	120	120	120	120	120
14	5	150	0.36	1.36	1	1	0	2511758	2667832	2669834	2679837	84.69	150.642	150.642	150	150	160	150	150	150	160	150
14	5	180	0.2	1.2	1	1.08	0.24	2511758	2679838	2681840	2691845	85.18	171.469	165.964	170	165	160	180	170	165	180	180
14	5	210	0.24	0.64	1	0.96	0.12	2511758	2691847	2693849	2703852	85.88	202.834	205.346	210	210	200	210	200	210	200	210
14	5	120	0.72	1.76	0.96	1.04	0.17	2511758	2703853	2705855	2715858	86.48	108.435	110.225	110	105	120	120	110	105	100	120
14	5	90	1.16	1.8	0.92	0.96	0.268	2511758	2715860	2717862	2727866	86.92	74.055	78.69	80	75	80	90	70	75	80	60
14	5	30	1.68	1.28	1.04	1.08	0.268	2511758	2727867	2729869	2739872	87.37	17.354	22.38	20	15	20	30	20	15	20	30
14	5	150	0.4	1.48	1.08	1.08	0.339	2511758	2739873	2741875	2751883	87.73	149.534	141.34	140	135	140	150	150	150	140	150
14	5	90	1.04	1.8	1.04	1.08	0.268	2511758	2751885	2753887	2763892	88.18	90	87.138	90	90	80	90	90	90	80	90
14	5	180	0.2	1.04	0.96	0.96	0.17	2511758	2763893	2765895	2775900	88.78	173.991	177.138	180	180	180	180	170	180	180	180
14	5	30	1.72	1.44	0.88	0.92	0.433	2511758	2775901	2777903	2787913	89.05	31.759	31.43	30	30	40	30	30	30	40	30
14	5	330	1.68	0.68	0.92	0.92	0.339	2511758	2787915	2789917	2799921	89.42	342.474	334.799	330	330	340	330	340	345	340	330
14	5	270	0.88	0.24	0.96	0.96	0.17	2511758	2799922	2801924	2811927	90.02	263.66	261.027	260	255	260	270	260	270	260	270
14	5	210	0.28	0.72	0.92	1	0.24	2511758	2811928	2813930	2823939	90.5	203.629	201.251	200	195	200	210	200	210	200	210
14	5	60	1.52	1.6	0.92	0.96	0.268	2511758	2823940	2825942	2835948	90.95	46.848	49.086	50	45	40	60	50	45	40	60
14	5	0	1.76	1	0.92	1	0.24	2511758	2835950	2837952	2847955	91.44	0	0	0	0	0	0	0	0	0	0
14	5	210	0.32	0.56	0.96	1.04	0.17	2511758	2847957	2849959	2859961	92.04	216.87	212.905	210	210	220	210	220	210	220	210
14	5	330	1.72	0.72	1	1.04	0.12	2511758	2859962	2861964	2871966	92.74	336.038	338.749	340	345	340	330	340	330	340	330
14	5	30	1.72	1.24	0.96	0.96	0.17	2511758	2871967	2873969	2883975	93.34	20.225	18.435	20	15	20	30	20	15	20	30
14	5	300	1.24	0.2	1	1	0	2511758	2883977	2885979	2895983	94.34	286.699	286.699	290	285	280	300	290	285	280	300
14	5	240	0.64	0.32	1	0.96	0.12	2511758	2895984	2897986	2907991	95.03	240.642	242.103	240	240	240	240	240	240	240	240
14	5	NA	NA	NA	NA	NA	NA	2511758	2907992	NA	2919992	95.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	5	180	0.2	1.08	0.96	1.04	0.17	2511758	2919992	2921994	2931999	95.63	176.987	174.289	170	180	180	180	180	180	180	180
14	5	NA	NA	NA	NA	NA	NA	2511758	2932001	NA	2944001	95.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	5	330	1.72	0.6	0.88	0.92	0.433	2511758	2944001	2946003	2956008	95.91	339.146	330.945	330	330	340	330	340	345	340	330
14	5	0	1.8	0.8	1	0.92	0.24	2511758	2956009	2958011	2968016	96.39	351.469	345.964	350	345	340	330	350	345	340	330
14	5	150	0.32	1.4	1.12	1.2	0.7	2511758	2968017	2970019	2980021	96.52	165.964	149.534	150	150	140	150	170	165	160	180
14	5	300	1.24	0.2	0.92	1	0.24	2511758	2980022	2982024	2992025	97	291.801	286.699	290	285	280	300	290	285	300	300
14	6	90	1.12	1.72	0.88	0.88	0.509	3098621	3098621	3100623	3110627	97.22	74.055	80.538	80	75	80	90	70	75	80	60
14	6	60	1.44	1.68	0.92	0.92	0.339	3098621	3110628	3112630	3122631	97.58	55.62	57.095	60	60	60	60	60	60	60	60
14	6	210	0.28	0.76	0.92	0.92	0.339	3098621	3122633	3124635	3134637	97.94	194.036	198.435	200	195	200	210	190	195	200	180
14	6	120	0.48	1.56	1.04	1	0.12	3098621	3134638	3136640	3146643	98.64	135	132.879	130	135	140	120	130	135	140	120
14	6	210	0.32	0.76	1	1	0	3098621	3146644	3148646	3158650	99.64	199.44	199.44	200	195	200	210	200	195	200	210
14	6	330	1.56	0.48	0.96	0.92	0.268	3098621	3158652	3160654	3170655	100.09	323.746	317.121	320	315	320	330	320	330	320	330
14	6	240	0.64	0.32	1	1	0	3098621	3170656	3172658	3182660	101.09	242.103	242.103	240	240	240	240	240	240	240	240
