16	2	NA	NA	NA	NA	NA	NA	734142	962265	NA	974265	33.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	330	1.72	0.56	1.08	1.04	0.268	734142	974265	976276	986285	33.94	323.13	328.57	330	330	320	330	320	330	320	330
16	2	60	1.56	1.6	1.04	1.04	0.17	734142	986287	988289	998291	34.54	47.121	46.975	50	45	40	60	50	45	40	60
16	2	60	1.48	1.56	1.08	1.04	0.268	734142	998293	1000299	1010303	34.99	52.431	49.399	50	45	40	60	50	45	60	60
16	2	0	1.8	0.84	1.04	1.04	0.17	734142	1010304	1012306	1022306	35.59	345.256	348.69	350	345	340	330	350	345	340	330
16	2	120	0.64	1.68	1.04	1.08	0.268	734142	1022308	1024313	1034315	36.04	123.69	117.897	120	120	120	120	120	120	120	120
16	2	150	0.4	1.44	1.04	1.08	0.268	734142	1034316	1036318	1046320	36.49	150.642	143.746	140	150	140	150	150	150	160	150
16	2	180	0.24	0.88	1	1.04	0.12	734142	1046322	1048324	1058329	37.19	191.889	188.973	190	195	180	180	190	195	200	180
16	2	300	1.24	0.32	1.04	1.08	0.268	734142	1058330	1060332	1070333	37.63	284.744	289.44	290	285	280	300	280	285	280	270
16	2	150	0.36	1.48	1.04	1.04	0.17	734142	1070335	1072346	1082348	38.23	147.095	143.13	140	150	140	150	150	150	140	150
16	2	270	1.16	0.2	1.04	1.08	0.268	734142	1082349	1084354	1094356	38.68	277.765	281.31	280	285	280	270	280	285	280	270
16	2	30	1.6	1.48	1.04	1.08	0.268	734142	1094358	1096360	1106365	39.13	35.538	38.66	40	45	40	30	40	30	40	30
16	2	300	1.48	0.4	1.08	1.04	0.268	734142	1106367	1108373	1118376	39.58	302.005	308.66	310	315	300	300	300	300	300	300
16	2	120	0.52	1.6	1.04	1.08	0.268	734142	1118378	1120383	1130389	40.02	135	128.66	130	135	120	120	130	135	140	120
16	2	0	1.8	0.92	1.08	1.04	0.268	734142	1130390	1132396	1142399	40.47	350.538	354.289	350	345	340	330	350	345	340	330
16	2	240	0.72	0.32	1.08	1.04	0.268	734142	1142400	1144405	1154407	40.92	243.435	247.62	250	255	240	240	240	240	240	240
16	2	NA	NA	NA	NA	NA	NA	734142	1154408	NA	1166408	40.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	150	0.32	1.32	1.08	1.08	0.339	734142	1166408	1168410	1178412	41.28	162.474	154.799	150	150	160	150	160	165	160	150
16	2	30	1.72	1.36	1.08	1.08	0.339	734142	1178413	1180415	1190417	41.64	23.629	26.565	30	30	20	30	20	30	20	30
16	2	180	0.2	0.96	1.08	1.08	0.339	734142	1190419	1192421	1202423	42	187.765	182.862	180	180	180	180	190	195	180	180
16	2	210	0.36	0.48	1.08	1.04	0.268	734142	1202424	1204430	1214434	42.45	217.875	219.094	220	225	220	210	220	225	220	210
16	3	150	0.28	1.32	1.04	1.08	0.268	1270222	1270222	1272247	1282255	42.9	162.474	156.038	160	150	160	150	160	165	160	150
16	3	180	0.2	1	1.04	1.08	0.268	1270222	1282257	1284259	1294261	43.35	185.44	180	180	180	180	180	190	180	180	180
16	3	60	1.4	1.68	1.04	1.08	0.268	1270222	1294263	1296265	1306268	43.79	59.036	59.534	60	60	60	60	60	60	60	60
16	3	210	0.32	0.6	1.04	1.08	0.268	1270222	1306269	1308280	1318283	44.24	213.69	210.466	210	210	220	210	210	210	220	210
16	3	270	0.92	0.24	1.04	1.04	0.17	1270222	1318284	1320296	1330296	44.84	261.469	263.991	260	270	260	270	260	255	260	270
16	3	330	1.56	0.48	1.08	1.04	0.268	1270222	1330298	1332304	1342305	45.29	310.601	317.121	320	315	320	330	310	315	320	300
16	3	150	0.32	1.4	1.04	1.08	0.268	1270222	1342306	1344311	1354314	45.74	156.038	149.534	150	150	140	150	160	150	160	150
16	3	30	1.68	1.36	1.08	1.08	0.339	1270222	1354315	1356317	1366323	46.1	25.017	27.897	30	30	20	30	30	30	20	30
16	3	NA	NA	NA	NA	NA	NA	1270222	1366324	NA	1378324	46.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	3	240	0.68	0.32	1.08	1.04	0.268	1270222	1378324	1380332	1390338	46.55	240.945	244.799	240	240	240	240	240	240	240	240
16	3	30	1.6	1.56	1.08	1.04	0.268	1270222	1390339	1392341	1402346	46.99	45	43.025	40	45	40	30	40	45	40	30
16	3	270	0.84	0.2	1.08	1.04	0.268	1270222	1402349	1404375	1414377	47.44	254.055	258.69	260	255	260	270	250	255	260	240
16	3	NA	NA	NA	NA	NA	NA	1270222	1414379	NA	1426379	47.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	3	30	1.64	1.56	1.04	1.08	0.268	1270222	1426379	1428406	1438408	47.89	38.66	41.186	40	45	40	30	40	45	40	30
16	3	330	1.76	0.64	1.04	1.04	0.17	1270222	1438410	1440412	1450412	48.49	330.945	334.654	330	330	340	330	330	330	340	330
16	3	120	0.76	1.8	1.08	1.04	0.268	1270222	1450414	1452425	1462427	48.94	112.834	106.699	110	105	100	120	110	120	120	120
16	3	300	1.36	0.36	1.08	1.04	0.268	1270222	1462428	1464430	1474434	49.38	292.38	299.358	300	300	300	300	290	285	300	300
16	3	210	0.32	0.76	1.08	1	0.24	1270222	1474435	1476437	1486444	49.87	197.526	199.44	200	195	200	210	200	195	200	210
16	3	180	0.28	0.88	1.08	1.08	0.339	1270222	1486445	1488447	1498449	50.23	194.036	189.462	190	195	180	180	190	195	200	180
16	3	0	1.76	0.96	1.08	1.04	0.268	1270222	1498450	1500452	1510458	50.68	353.29	356.987	350	345	340	330	350	345	340	330
16	3	90	0.84	1.8	1.08	1.08	0.339	1270222	1510459	1512461	1522461	51.04	108.435	101.31	100	105	100	90	110	105	100	120
16	3	60	1.28	1.76	1.08	1.08	0.339	1270222	1522463	1524469	1534472	51.4	73.61	69.775	70	75	60	60	70	75	80	60
16	3	300	1.24	0.32	1.08	1.08	0.339	1270222	1534473	1536475	1546480	51.76	281.889	289.44	290	285	280	300	280	285	280	270
16	3	300	1.44	0.4	1.12	1.08	0.433	1270222	1546481	1548483	1558487	52.04	295.201	306.254	310	300	300	300	300	300	300	300
16	3	210	0.4	0.52	1.08	1.12	0.433	1270222	1558488	1560490	1570493	52.31	221.424	218.66	220	225	220	210	220	225	220	210
16	3	120	0.76	1.68	1.08	1.08	0.339	1270222	1570494	1572500	1582501	52.67	118.072	109.44	110	105	100	120	120	120	120	120
16	3	180	0.28	0.88	1.08	1.08	0.339	1270222	1582502	1584504	1594507	53.03	194.036	189.462	190	195	180	180	190	195	200	180
16	3	240	0.44	0.36	1.12	1.08	0.433	1270222	1594508	1596514	1606515	53.31	226.637	228.814	230	225	220	240	230	225	220	240
16	3	90	0.92	1.8	1.08	1.04	0.268	1270222	1606516	1608518	1618524	53.75	101.889	95.711	100	90	100	90	100	105	100	90
16	3	120	0.64	1.72	1.08	1.08	0.339	1270222	1618526	1620531	1630532	54.12	124.509	116.565	120	120	120	120	120	120	120	120
16	3	270	1	0.2	1.12	1.04	0.379	1270222	1630533	1632538	1642543	54.44	261.87	270	270	270	260	270	260	255	260	270
16	3	330	1.72	0.56	1.12	1.08	0.433	1270222	1642544	1644546	1654548	54.71	319.086	328.57	330	330	320	330	320	315	320	330
16	3	NA	NA	NA	NA	NA	NA	1270222	1654549	NA	1666549	54.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	3	0	1.72	0.88	1.08	1.08	0.339	1270222	1666549	1668551	1678552	55.07	342.646	350.538	350	345	340	330	340	345	340	330
16	3	0	1.8	1.04	1.12	1.04	0.379	1270222	1678553	1680555	1690557	55.39	0	2.862	0	0	0	0	0	0	0	0
16	3	60	1.44	1.6	1.08	1.08	0.339	1270222	1690558	1692560	1702565	55.75	55.305	53.746	50	60	60	60	60	60	60	60
16	3	150	0.32	1.4	1.04	1.08	0.268	1270222	1702567	1704569	1714574	56.2	156.038	149.534	150	150	140	150	160	150	160	150
16	3	90	0.84	1.76	1.04	1.04	0.17	1270222	1714576	1716578	1726580	56.8	105.524	101.889	100	105	100	90	110	105	100	120
16	3	NA	NA	NA	NA	NA	NA	1270222	1726582	NA	1738582	56.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	3	240	0.56	0.28	1.08	1.08	0.339	1270222	1738582	1740584	1750587	57.16	236.976	238.57	240	240	240	240	240	240	240	240
16	4	150	0.36	1.52	1.04	1.08	0.268	1820190	1820190	1822213	1832214	57.61	147.095	140.906	140	135	140	150	150	150	140	150
16	4	210	0.44	0.48	1.04	1.08	0.268	1820190	1832216	1834218	1844220	58.06	225	222.879	220	225	220	210	220	225	220	210
16	4	210	0.32	0.56	1.04	1.04	0.17	1820190	1844223	1846228	1856230	58.66	213.69	212.905	210	210	220	210	210	210	220	210
16	4	NA	NA	NA	NA	NA	NA	1820190	1856232	NA	1868232	58.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	4	NA	NA	NA	NA	NA	NA	1820190	1868232	NA	1880232	58.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	4	270	0.96	0.24	1.04	1.08	0.268	1820190	1880232	1882234	1892238	59.11	264.56	266.987	270	270	260	270	260	270	260	270
16	4	240	0.44	0.4	1.04	1	0.12	1820190	1892239	1894241	1904243	59.8	225	226.975	230	225	220	240	220	225	220	210
16	4	180	0.24	1	1.04	1.08	0.268	1820190	1904244	1906246	1916250	60.25	185.711	180	180	180	180	180	190	180	180	180
16	4	90	1.16	1.72	1.08	1.04	0.268	1820190	1916253	1918255	1928264	60.7	83.29	77.471	80	75	80	90	80	90	80	90
16	4	60	1.28	1.76	1.08	1.08	0.339	1820190	1928266	1930268	1940273	61.06	73.61	69.775	70	75	60	60	70	75	80	60
16	4	60	1.56	1.64	1.08	1.04	0.268	1820190	1940274	1942276	1952278	61.51	51.34	48.814	50	45	40	60	50	45	60	60
16	4	210	0.28	0.64	1.08	1.04	0.268	1820190	1952279	1954281	1964284	61.96	206.565	206.565	210	210	200	210	210	210	200	210
16	4	150	0.44	1.52	1.08	1.08	0.339	1820190	1964285	1966287	1976288	62.32	145.491	137.121	140	135	140	150	150	150	140	150
16	4	180	0.2	1.08	1.08	1.08	0.339	1820190	1976289	1978291	1988293	62.68	180	174.289	170	180	180	180	180	180	180	180
16	4	240	0.76	0.28	1.08	1.08	0.339	1820190	1988294	1990296	2000298	63.04	248.199	251.565	250	255	260	240	250	255	240	240
16	4	300	1.32	0.32	1.08	1.04	0.268	1820190	2000300	2002302	2012307	63.49	288.435	295.201	300	300	300	300	290	285	280	300
16	4	NA	NA	NA	NA	NA	NA	1820190	2012308	NA	2024308	63.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	4	30	1.64	1.52	1.12	1.08	0.433	1820190	2024309	2026320	2036321	63.76	40.236	39.094	40	45	40	30	40	45	40	30
16	4	300	1.2	0.28	1.12	1.04	0.379	1820190	2036323	2038325	2048326	64.08	276.009	285.524	290	285	280	300	280	270	280	270
16	4	330	1.6	0.56	1.12	1.08	0.433	1820190	2048328	2050334	2060339	64.35	312.709	323.746	320	330	320	330	310	315	320	300
16	4	270	1.12	0.28	1.08	1	0.24	1820190	2060340	2062346	2072349	64.84	273.18	279.462	280	285	280	270	270	270	280	270
16	4	60	1.2	1.72	1.12	1.08	0.433	1820190	2072350	2074354	2084364	65.11	82.875	74.476	70	75	80	60	80	90	80	90
16	4	120	0.56	1.6	1.08	1.08	0.339	1820190	2084366	2086368	2096372	65.48	135	126.254	130	120	120	120	130	135	140	120
16	4	180	0.24	1.16	1.08	1.08	0.339	1820190	2096373	2098385	2108388	65.84	174.56	168.111	170	165	160	180	170	180	180	180
16	4	NA	NA	NA	NA	NA	NA	1820190	2108389	NA	2120389	65.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	4	0	1.8	0.88	1.12	1.08	0.433	1820190	2120389	2122391	2132396	66.11	343.61	351.469	350	345	340	330	340	345	340	330
16	4	270	0.96	0.2	1.08	1.08	0.339	1820190	2132398	2134400	2144404	66.47	262.235	267.138	270	270	260	270	260	255	260	270
16	4	120	0.6	1.64	1.08	1.08	0.339	1820190	2144405	2146407	2156410	66.83	130.601	122.005	120	120	120	120	130	135	140	120
16	4	0	1.8	0.96	1.12	1.12	0.509	1820190	2156412	2158414	2168415	67.05	346.759	357.138	350	345	340	330	350	345	340	330
16	4	120	0.52	1.56	1.04	1.12	0.379	1820190	2168417	2170419	2180422	67.37	139.764	130.601	130	135	140	120	140	135	140	150
16	4	300	1.56	0.4	1.08	1.08	0.339	1820190	2180423	2182428	2192432	67.73	305.218	313.025	310	315	320	300	310	300	300	300
16	4	330	1.76	0.76	1.08	1.08	0.339	1820190	2192433	2194435	2204435	68.1	334.799	342.474	340	345	340	330	330	330	340	330
16	4	90	1.08	1.8	1.08	1.12	0.433	1820190	2204437	2206439	2216444	68.37	90	84.289	80	90	80	90	90	90	80	90
16	4	90	1.12	1.8	1.08	1.08	0.339	1820190	2216445	2218447	2228448	68.73	86.82	81.469	80	75	80	90	90	90	80	90
16	4	240	0.44	0.36	1.08	1.08	0.339	1820190	2228450	2230452	2240454	69.09	228.366	228.814	230	225	220	240	230	225	220	240
16	4	150	0.32	1.36	1.08	1.08	0.339	1820190	2240455	2242457	2252461	69.45	159.775	152.103	150	150	160	150	160	165	160	150
16	4	30	1.72	1.28	1.12	1.08	0.433	1820190	2252462	2254464	2264474	69.73	18.435	21.251	20	15	20	30	20	15	20	30
16	4	30	1.76	1.24	1.08	1.04	0.268	1820190	2264476	2266478	2276484	70.17	16.39	17.526	20	15	20	30	20	15	20	30
16	4	330	1.76	0.68	1.08	1.04	0.268	1820190	2276485	2278487	2288490	70.62	332.103	337.166	340	330	340	330	330	330	340	330
16	4	0	1.76	0.96	1.08	1.08	0.339	1820190	2288491	2290493	2300497	70.98	349.992	356.987	350	345	340	330	350	345	340	330
16	5	270	0.8	0.2	1.04	1.04	0.17	2359373	2359374	2361401	2371417	71.58	254.055	255.964	260	255	260	270	250	255	260	240
16	5	NA	NA	NA	NA	NA	NA	2359373	2371418	NA	2383418	71.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	5	120	0.64	1.72	1.04	1.04	0.17	2359373	2383418	2385420	2395424	72.18	120.466	116.565	120	120	120	120	120	120	120	120
16	5	60	1.44	1.72	1.08	1.08	0.339	2359373	2395425	2397430	2407435	72.55	60.642	58.57	60	60	60	60	60	60	60	60
16	5	60	1.24	1.8	1.08	1.08	0.339	2359373	2407436	2409441	2419447	72.91	77.471	73.301	70	75	80	60	80	75	80	90
16	5	330	1.72	0.72	1.08	1.04	0.268	2359373	2419448	2421450	2431455	73.35	333.435	338.749	340	345	340	330	330	330	340	330
16	5	330	1.72	0.76	1.08	1.04	0.268	2359373	2431456	2433458	2443459	73.8	336.371	341.565	340	345	340	330	340	330	340	330
16	5	NA	NA	NA	NA	NA	NA	2359373	2443460	NA	2455460	73.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	5	150	0.28	1.2	1.04	1.04	0.17	2359373	2455461	2457463	2467466	74.4	168.111	164.476	160	165	160	150	170	165	160	180
16	5	90	0.92	1.76	1.04	1.04	0.17	2359373	2467467	2469469	2479470	75	99.462	96.009	100	90	100	90	100	105	100	90
16	5	0	1.8	0.92	1.04	1.04	0.17	2359373	2479472	2481474	2491476	75.6	351.027	354.289	350	345	340	330	350	345	340	330
16	5	210	0.32	0.64	1.04	1.04	0.17	2359373	2491477	2493479	2503481	76.2	209.055	207.897	210	210	200	210	210	210	200	210
16	5	330	1.6	0.48	1.04	1.04	0.17	2359373	2503482	2505488	2515491	76.8	315	319.086	320	315	320	330	310	315	320	300
16	5	300	1.36	0.24	1.08	1	0.24	2359373	2515492	2517494	2527498	77.29	290.225	295.346	300	300	300	300	290	285	300	300
16	5	0	1.8	1.08	1.08	1	0.24	2359373	2527500	2529502	2539506	77.78	6.34	5.711	10	0	0	0	10	0	0	0
16	5	NA	NA	NA	NA	NA	NA	2359373	2539507	NA	2551507	77.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	5	240	0.64	0.32	1.08	1	0.24	2359373	2551507	2553509	2563511	78.26	237.095	242.103	240	240	240	240	240	240	240	240
16	5	240	0.64	0.28	1.08	1	0.24	2359373	2563512	2565518	2575523	78.75	238.57	243.435	240	240	240	240	240	240	240	240
16	5	180	0.2	1	1.04	1	0.12	2359373	2575525	2577527	2587530	79.45	180	180	180	180	180	180	180	180	180	180
16	5	180	0.2	1	1.04	0.96	0.17	2359373	2587532	2589534	2599536	80.05	177.274	180	180	180	180	180	180	180	180	180
16	5	120	0.76	1.72	1.12	0.96	0.379	2359373	2599538	2601540	2611541	80.37	115.346	108.435	110	105	100	120	120	120	120	120
16	5	90	0.84	1.72	1.08	1	0.24	2359373	2611542	2613544	2623553	80.86	108.435	102.529	100	105	100	90	110	105	100	120
16	5	300	1.4	0.28	1.08	1	0.24	2359373	2623555	2625557	2635562	81.34	293.962	299.055	300	300	300	300	290	300	300	300
16	5	150	0.44	1.48	1.08	1.04	0.268	2359373	2635563	2637565	2647567	81.79	145.491	139.399	140	135	140	150	150	150	140	150
16	5	90	1.16	1.76	1.12	1	0.36	2359373	2647568	2649570	2659572	82.13	86.987	78.111	80	75	80	90	90	90	80	90
16	5	NA	NA	NA	NA	NA	NA	2359373	2659573	NA	2671573	82.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	5	30	1.68	1.4	1.08	1	0.24	2359373	2671573	2673582	2683584	82.62	33.69	30.466	30	30	40	30	30	30	40	30
16	5	210	0.24	0.64	1.08	1.04	0.268	2359373	2683585	2685590	2695595	83.07	205.463	205.346	210	210	200	210	210	210	200	210
16	5	240	0.56	0.28	1.04	0.96	0.17	2359373	2695597	2697599	2707604	83.67	234.782	238.57	240	240	240	240	230	240	240	240
16	5	270	1.12	0.28	1.04	0.96	0.17	2359373	2707606	2709608	2719612	84.27	276.71	279.462	280	285	280	270	280	270	280	270
16	5	300	1.48	0.36	1.08	1	0.24	2359373	2719613	2721619	2731619	84.75	302.005	306.87	310	300	300	300	300	300	300	300
16	5	150	0.28	1.32	1.08	1	0.24	2359373	2731621	2733623	2743623	85.24	158.199	156.038	160	150	160	150	160	165	160	150
16	5	0	1.76	1.04	1.08	1.04	0.268	2359373	2743625	2745628	2755633	85.69	0	3.013	0	0	0	0	0	0	0	0
16	5	120	0.76	1.76	1.04	1	0.12	2359373	2755635	2757637	2767639	86.39	110.225	107.526	110	105	100	120	110	105	120	120
16	5	210	0.36	0.64	1.04	1	0.12	2359373	2767640	2769642	2779643	87.08	207.897	209.358	210	210	200	210	210	210	200	210
16	5	270	0.92	0.2	1.08	1	0.24	2359373	2779645	2781650	2791655	87.57	258.69	264.289	260	270	260	270	260	255	260	270
16	5	180	0.24	1	1.04	1.04	0.17	2359373	2791657	2793659	2803660	88.17	182.862	180	180	180	180	180	180	180	180	180
16	5	30	1.68	1.28	1.08	1	0.24	2359373	2803662	2805664	2815667	88.66	25.017	22.38	20	15	20	30	30	30	20	30
16	5	30	1.68	1.24	1.12	1	0.36	2359373	2815668	2817670	2827678	89	23.199	19.44	20	15	20	30	20	30	20	30
16	5	60	1.44	1.72	1.08	1	0.24	2359373	2827680	2829682	2839686	89.48	63.435	58.57	60	60	60	60	60	60	60	60
16	6	330	1.6	0.48	1.08	1	0.24	2891165	2891166	2893168	2903174	89.97	315	319.086	320	315	320	330	310	315	320	300
16	6	30	1.72	1.2	1.08	1.04	0.268	2891165	2903176	2905178	2915180	90.42	14.036	15.524	20	15	20	30	10	15	20	0
16	6	120	0.56	1.64	1.08	1	0.24	2891165	2915181	2917183	2927183	90.9	129.094	124.509	120	120	120	120	130	135	120	120
16	6	0	1.76	0.92	1.08	1.04	0.268	2891165	2927186	2929188	2939193	91.35	349.992	353.991	350	345	340	330	350	345	340	330
16	6	330	1.76	0.68	1.08	1	0.24	2891165	2939195	2941197	2951201	91.84	334.799	337.166	340	330	340	330	330	330	340	330
16	6	210	0.2	0.76	1.08	1.08	0.339	2891165	2951202	2953204	2963205	92.2	199.983	196.699	200	195	200	210	200	195	200	210
