25	6	0	1.8	1.12	1	1.04	0.12	3584158	3620177	3622180	3632184	89.17	5.711	8.531	10	15	0	0	10	0	0	0
25	6	270	0.92	0.2	1	0.96	0.12	3584158	3632185	3634189	3644189	89.87	263.991	264.289	260	270	260	270	260	270	260	270
25	6	330	1.64	0.44	0.96	1	0.12	3584158	3644190	3646193	3656195	90.57	320.528	318.814	320	315	320	330	320	315	320	330
25	6	300	1.28	0.24	1	0.96	0.12	3584158	3656196	3658199	3668199	91.27	291.251	290.225	290	285	300	300	290	285	300	300
25	6	NA	NA	NA	NA	NA	NA	3584158	3668201	NA	3680201	91.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	6	330	1.72	0.56	1	0.96	0.12	3584158	3680202	3682205	3692205	91.97	330.945	328.57	330	330	320	330	330	330	340	330
25	6	210	0.24	0.76	1	0.92	0.24	3584158	3692207	3694211	3704215	92.45	191.889	197.526	200	195	200	210	190	195	200	180
25	6	30	1.68	1.48	1	1	0	3584158	3704216	3706219	3716219	93.45	35.218	35.218	40	30	40	30	40	30	40	30
25	6	60	1.28	1.68	1	1.04	0.12	3584158	3716221	3718224	3728228	94.15	66.371	67.62	70	75	60	60	70	60	60	60
25	6	NA	NA	NA	NA	NA	NA	3584158	3728230	NA	3740230	94.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	6	60	1.4	1.6	0.96	1.04	0.17	3584158	3740231	3742234	3752235	94.75	51.843	56.31	60	60	60	60	50	45	60	60
25	6	NA	NA	NA	NA	NA	NA	3584158	3752237	NA	3764237	94.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	6	180	0.2	0.8	0.96	1.04	0.17	3584158	3764238	3766241	3776242	95.35	197.526	194.036	190	195	200	180	200	195	200	210
25	6	150	0.24	1.24	0.96	0.96	0.17	3584158	3776243	3778246	3788247	95.95	158.749	162.474	160	165	160	150	160	165	160	150
25	6	270	1	0.2	0.96	0.96	0.17	3584158	3788249	3790253	3800255	96.55	273.013	270	270	270	260	270	270	270	280	270
25	6	240	0.52	0.44	1.04	1	0.12	3584158	3800257	3802261	3812264	97.25	227.121	229.399	230	225	220	240	230	225	220	240
25	6	0	1.8	0.96	0.96	1.04	0.17	3584158	3812265	3814268	3824270	97.85	354.56	357.138	350	345	340	330	350	345	340	330
25	6	90	1.16	1.76	0.96	1.04	0.17	3584158	3824272	3826275	3836279	98.45	74.476	78.111	80	75	80	90	70	75	80	60
25	6	0	1.72	0.88	0.96	0.96	0.17	3584158	3836280	3838283	3848284	99.05	353.991	350.538	350	345	340	330	350	345	340	330
25	6	120	0.64	1.64	1.04	0.92	0.268	3584158	3848285	3850290	3860290	99.5	119.055	119.358	120	120	120	120	120	120	120	120
25	6	180	0.28	1.16	0.96	1	0.12	3584158	3860292	3862296	3872297	100.2	166.759	167.471	170	165	160	180	170	165	160	180
25	6	210	0.36	0.64	0.96	1.04	0.17	3584158	3872299	3874303	3884305	100.8	213.69	209.358	210	210	200	210	210	210	220	210
25	6	270	0.8	0.2	0.92	0.96	0.268	3584158	3884307	3886310	3896311	101.24	261.027	255.964	260	255	260	270	260	255	260	270
25	6	30	1.68	1.4	0.96	1.04	0.17	3584158	3896312	3898316	3908316	101.84	26.565	30.466	30	30	40	30	30	30	20	30
25	6	300	1.52	0.4	0.92	0.96	0.268	3584158	3908317	3910321	3920321	102.29	316.975	310.914	310	315	320	300	320	315	320	330
25	6	60	1.28	1.68	0.92	1	0.24	3584158	3920322	3922325	3932327	102.78	62.103	67.62	70	75	60	60	60	60	60	60
25	6	150	0.44	1.48	0.96	1.12	0.379	3584158	3932328	3934332	3944332	103.1	145.305	139.399	140	135	140	150	150	150	140	150
25	6	240	0.76	0.28	0.92	0.96	0.268	3584158	3944333	3946336	3956337	103.55	256.759	251.565	250	255	260	240	260	255	260	270
25	6	300	1.4	0.28	0.96	0.96	0.17	3584158	3956339	3958343	3968346	104.15	302.905	299.055	300	300	300	300	300	300	300	300
25	6	330	1.6	0.44	0.96	1.04	0.17	3584158	3968347	3970350	3980352	104.75	316.848	316.975	320	315	320	330	320	315	320	330
25	6	180	0.28	1.16	0.92	0.92	0.339	3584158	3980353	3982356	3992356	105.11	159.444	167.471	170	165	160	180	160	165	160	150
25	6	120	0.6	1.68	1	0.96	0.12	3584158	3992357	3994361	4004362	105.81	119.055	120.466	120	120	120	120	120	120	120	120
25	6	150	0.36	1.4	0.96	0.92	0.268	3584158	4004363	4006367	4016369	106.25	141.34	147.995	150	150	140	150	140	135	140	150
25	6	120	0.64	1.64	1	0.96	0.12	3584158	4016370	4018373	4028377	106.95	117.897	119.358	120	120	120	120	120	120	120	120
25	6	NA	NA	NA	NA	NA	NA	3584158	4028378	NA	4040378	106.95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	6	240	0.48	0.36	0.92	1	0.24	3584158	4040379	4042382	4052385	107.44	235.491	230.906	230	225	240	240	240	240	240	240
25	6	90	0.96	1.76	0.96	0.96	0.17	3584158	4052387	4054390	4064393	108.04	90	93.013	90	90	100	90	90	90	80	90
25	7	30	1.8	1.24	1.04	1.08	0.268	4140940	4140941	4142944	4152946	108.49	11.889	16.699	20	15	20	30	10	15	20	0
25	7	150	0.24	1.24	0.96	0.96	0.17	4140940	4152947	4154950	4164951	109.09	158.749	162.474	160	165	160	150	160	165	160	150
25	7	240	0.64	0.32	1	0.96	0.12	4140940	4164953	4166956	4176959	109.79	240.642	242.103	240	240	240	240	240	240	240	240
25	7	0	1.8	1.12	1	1.04	0.12	4140940	4176961	4178965	4188966	110.48	5.711	8.531	10	15	0	0	10	0	0	0
25	7	180	0.2	1	0.96	1.04	0.17	4140940	4188968	4190972	4200975	111.08	183.013	180	180	180	180	180	180	180	180	180
25	7	270	1.2	0.2	1	0.96	0.12	4140940	4200976	4202979	4212979	111.78	284.744	284.036	280	285	280	270	280	285	280	270
25	7	120	0.48	1.6	0.96	1	0.12	4140940	4212980	4214984	4224985	112.48	128.66	130.914	130	135	140	120	130	135	120	120
25	7	330	1.72	0.6	0.96	0.96	0.17	4140940	4224987	4226990	4236992	113.08	334.654	330.945	330	330	340	330	330	330	340	330
25	7	0	1.8	1.04	1.04	0.96	0.17	4140940	4236993	4238996	4248999	113.68	6.009	2.862	0	0	0	0	10	0	0	0
25	7	150	0.36	1.44	0.96	1.08	0.268	4140940	4249001	4251004	4261007	114.13	149.036	145.491	150	150	140	150	150	150	140	150
25	7	300	1.56	0.4	0.96	1.04	0.17	4140940	4261009	4263012	4273013	114.73	313.152	313.025	310	315	320	300	310	315	320	300
25	7	300	1.36	0.28	0.96	1	0.12	4140940	4273015	4275019	4285022	115.43	299.055	296.565	300	300	300	300	300	300	300	300
25	7	120	0.72	1.76	0.96	0.96	0.17	4140940	4285024	4287033	4297036	116.03	106.699	110.225	110	105	120	120	110	105	100	120
25	7	NA	NA	NA	NA	NA	NA	4140940	4297038	NA	4309038	116.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	7	330	1.64	0.52	1	1	0	4140940	4309039	4311042	4321044	117.03	323.13	323.13	320	330	320	330	320	330	320	330
25	7	60	1.24	1.72	0.96	0.96	0.17	4140940	4321046	4323049	4333049	117.63	69.775	71.565	70	75	80	60	70	75	60	60
25	7	240	0.6	0.4	0.96	0.92	0.268	4140940	4333050	4335054	4345058	118.07	235.305	236.31	240	240	240	240	240	240	240	240
25	7	180	0.24	0.84	0.96	0.96	0.17	4140940	4345060	4347064	4357064	118.67	189.462	191.889	190	195	200	180	190	195	180	180
25	7	30	1.72	1.36	0.96	0.96	0.17	4140940	4357065	4359068	4369070	119.28	27.759	26.565	30	30	20	30	30	30	20	30
25	7	NA	NA	NA	NA	NA	NA	4140940	4369072	NA	4381072	119.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	7	300	1.32	0.24	1.04	0.96	0.17	4140940	4381073	4383076	4393076	119.88	291.251	292.834	290	300	300	300	290	285	300	300
25	7	180	0.28	0.84	0.96	0.92	0.268	4140940	4393077	4395081	4405082	120.32	186.71	192.529	190	195	200	180	190	180	180	180
25	7	90	1.16	1.72	1	1.04	0.12	4140940	4405084	4407087	4417087	121.02	76.759	77.471	80	75	80	90	80	75	80	90
25	7	150	0.4	1.48	0.96	1	0.12	4140940	4417088	4419091	4429095	121.72	139.399	141.34	140	135	140	150	140	135	140	150
25	7	120	0.64	1.76	0.96	1	0.12	4140940	4429097	4431100	4441103	122.42	112.834	115.346	120	120	120	120	110	120	120	120
25	7	NA	NA	NA	NA	NA	NA	4140940	4441105	NA	4453105	122.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	7	210	0.24	0.76	0.96	0.92	0.268	4140940	4453106	4455109	4465110	122.86	192.529	197.526	200	195	200	210	190	195	200	180
25	7	270	0.84	0.2	0.96	0.96	0.17	4140940	4465111	4467114	4477118	123.46	261.027	258.69	260	255	260	270	260	255	260	270
25	7	60	1.4	1.6	0.92	0.96	0.268	4140940	4477119	4479122	4489124	123.91	53.13	56.31	60	60	60	60	50	60	60	60
25	7	30	1.68	1.24	0.92	1.04	0.268	4140940	4489126	4491129	4501132	124.36	14.744	19.44	20	15	20	30	10	15	20	0
25	7	240	0.64	0.32	0.92	0.96	0.268	4140940	4501133	4503136	4513138	124.81	246.371	242.103	240	240	240	240	250	240	240	240
25	7	90	0.88	1.72	0.96	0.96	0.17	4140940	4513139	4515142	4525146	125.41	96.009	99.462	100	105	100	90	100	90	100	90
25	7	210	0.4	0.48	0.96	0.96	0.17	4140940	4525147	4527150	4537152	126.01	220.601	220.914	220	225	220	210	220	225	220	210
25	7	330	1.64	0.48	0.92	1.04	0.268	4140940	4537154	4539157	4549161	126.46	322.125	320.906	320	315	320	330	320	315	320	330
25	7	270	0.8	0.2	0.96	0.84	0.495	4140940	4549162	4551165	4561169	126.68	255.964	255.964	260	255	260	270	260	255	260	270
25	7	60	1.52	1.6	0.92	0.96	0.268	4140940	4561170	4563173	4573175	127.13	46.848	49.086	50	45	40	60	50	45	40	60
25	7	0	1.8	1	0.88	0.92	0.433	4140940	4573177	4575180	4585184	127.4	4.97	0	0	0	0	0	0	0	0	0
25	7	NA	NA	NA	NA	NA	NA	4140940	4585185	NA	4597185	127.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	7	90	0.84	1.76	1	1	0	4140940	4597186	4599189	4609191	128.4	101.889	101.889	100	105	100	90	100	105	100	90
25	7	210	0.32	0.52	0.96	0.96	0.17	4140940	4609193	4611196	4621198	129	214.509	215.218	220	210	220	210	210	210	220	210
25	8	60	1.4	1.68	1	1.12	0.36	4672882	4672883	4674886	4684889	129.34	54.462	59.534	60	60	60	60	50	60	60	60
25	8	330	1.6	0.44	1	1	0	4672882	4684890	4686893	4696893	130.34	316.975	316.975	320	315	320	330	320	315	320	330
25	8	210	0.32	0.68	0.96	1.04	0.17	4672882	4696895	4698898	4708898	130.94	209.358	205.201	210	210	200	210	210	210	200	210
25	8	NA	NA	NA	NA	NA	NA	4672882	4708900	NA	4720900	130.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	8	330	1.72	0.6	1	1	0	4672882	4720901	4722904	4732906	131.94	330.945	330.945	330	330	340	330	330	330	340	330
25	8	180	0.2	1.12	0.96	1.04	0.17	4672882	4732907	4734911	4744913	132.54	173.991	171.469	170	165	180	180	170	180	180	180
25	8	30	1.56	1.48	0.96	1	0.12	4672882	4744914	4746917	4756919	133.24	38.66	40.601	40	45	40	30	40	45	40	30
25	8	90	1.12	1.72	1	1.04	0.12	4672882	4756921	4758924	4768926	133.94	79.992	80.538	80	75	80	90	80	75	80	90
25	8	120	0.68	1.72	1.04	1	0.12	4672882	4768927	4770931	4780933	134.64	116.565	113.962	110	120	120	120	120	120	120	120
25	8	30	1.64	1.44	1	1.04	0.12	4672882	4780935	4782939	4792940	135.33	32.005	34.509	30	30	40	30	30	30	40	30
25	8	0	1.76	0.88	1	1.04	0.12	4672882	4792942	4794945	4804948	136.03	348.111	351.027	350	345	340	330	350	345	340	330
25	8	30	1.68	1.28	0.96	1.04	0.17	4672882	4804950	4806954	4816955	136.63	18.435	22.38	20	15	20	30	20	15	20	30
25	8	NA	NA	NA	NA	NA	NA	4672882	4816957	NA	4828957	136.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	8	240	0.52	0.44	1.04	1.08	0.268	4672882	4828958	4830961	4840963	137.08	230.906	229.399	230	225	220	240	230	225	240	240
25	8	330	1.56	0.52	1.04	1	0.12	4672882	4840965	4842968	4852971	137.78	317.291	319.399	320	315	320	330	320	315	320	330
25	8	180	0.24	0.92	0.96	0.96	0.17	4672882	4852973	4854977	4864980	138.38	183.18	186.009	190	180	180	180	180	180	180	180
25	8	90	0.8	1.8	1.08	0.92	0.339	4672882	4864982	4866986	4876988	138.74	107.65	104.036	100	105	100	90	110	105	100	120
25	8	180	0.24	1	0.96	0.96	0.17	4672882	4876990	4878993	4888996	139.34	176.82	180	180	180	180	180	180	180	180	180
25	8	NA	NA	NA	NA	NA	NA	4672882	4888998	NA	4900998	139.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	8	60	1.48	1.56	1.04	1.08	0.268	4672882	4900999	4903002	4913004	139.79	47.49	49.399	50	45	40	60	50	45	40	60
25	8	270	1	0.24	1	0.96	0.12	4672882	4913006	4915009	4925012	140.49	270	270	270	270	260	270	270	270	260	270
25	8	300	1.24	0.2	1	0.96	0.12	4672882	4925014	4927019	4937022	141.18	287.526	286.699	290	285	280	300	290	285	280	300
25	8	300	1.28	0.32	0.96	0.96	0.17	4672882	4937023	4939027	4949028	141.78	296.565	292.38	290	285	300	300	300	300	300	300
25	8	210	0.32	0.56	1.04	1	0.12	4672882	4949030	4951034	4961036	142.48	211.43	212.905	210	210	220	210	210	210	220	210
25	8	210	0.24	0.72	0.96	0.96	0.17	4672882	4961038	4963041	4973041	143.08	198.435	200.225	200	195	200	210	200	195	200	210
25	8	90	0.96	1.8	1	1.12	0.36	4672882	4973042	4975046	4985049	143.42	93.366	92.862	90	90	100	90	90	90	100	90
25	8	150	0.36	1.44	0.96	1.08	0.268	4672882	4985051	4987054	4997057	143.87	149.036	145.491	150	150	140	150	150	150	140	150
25	8	0	1.8	1.2	1	1.04	0.12	4672882	4997059	4999063	5009064	144.57	11.31	14.036	10	15	20	0	10	15	20	0
25	8	150	0.28	1.24	0.96	1.04	0.17	4672882	5009065	5011068	5021070	145.17	163.61	161.565	160	165	160	150	160	165	160	150
25	8	NA	NA	NA	NA	NA	NA	4672882	5021072	NA	5033072	145.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	8	60	1.52	1.56	0.92	0.96	0.268	4672882	5033073	5035076	5045078	145.61	45	47.121	50	45	40	60	40	45	40	30
25	8	120	0.76	1.68	0.96	1.04	0.17	4672882	5045080	5047083	5057083	146.22	107.354	109.44	110	105	100	120	110	105	100	120
25	8	240	0.6	0.4	0.96	0.96	0.17	4672882	5057084	5059088	5069089	146.82	237.265	236.31	240	240	240	240	240	240	240	240
25	8	120	0.56	1.6	0.96	1.08	0.268	4672882	5069091	5071094	5081096	147.26	127.569	126.254	130	120	120	120	130	135	120	120
25	8	270	1.12	0.24	0.96	0.96	0.17	4672882	5081098	5083102	5093103	147.86	282.529	278.973	280	285	280	270	280	285	280	270
25	8	300	1.4	0.28	0.96	0.92	0.268	4672882	5093105	5095108	5105113	148.31	304.509	299.055	300	300	300	300	300	300	300	300
25	8	240	0.56	0.32	1	0.92	0.24	4672882	5105115	5107118	5117121	148.8	233.746	237.095	240	240	240	240	230	240	240	240
25	8	150	0.36	1.4	0.96	0.92	0.268	4672882	5117122	5119125	5129127	149.25	141.34	147.995	150	150	140	150	140	135	140	150
25	8	270	1.2	0.2	0.96	0.96	0.17	4672882	5129128	5131131	5141135	149.85	287.526	284.036	280	285	280	270	290	285	280	300
25	8	0	1.72	0.88	0.96	0.92	0.268	4672882	5141136	5143139	5153141	150.29	356.987	350.538	350	345	340	330	350	345	340	330
